PR_ref,commenter,month
"gradle/gradle/12654","jjohannes","2020-03"
"gradle/gradle/12654","bot-gradle","2020-03"
"gradle/gradle/12654","ljacomet","2020-03"
"gradle/gradle/12648","jjohannes","2020-03"
"gradle/gradle/12648","bot-gradle","2020-03"
"gradle/gradle/12648","iNikem","2020-04"
"gradle/gradle/12648","kashike","2020-09"
"gradle/gradle/12648","jjohannes","2020-09"
"gradle/gradle/12648","kashike","2020-09"
"gradle/gradle/12648","kashike","2020-09"
"gradle/gradle/12648","ljacomet","2020-03"
"gradle/gradle/12648","ljacomet","2020-03"
"gradle/gradle/12647","blindpirate","2020-03"
"gradle/gradle/12647","bot-gradle","2020-03"
"gradle/gradle/12647","jjohannes","2020-03"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","bot-gradle","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","bot-gradle","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","bot-gradle","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/gradle/12647","jjohannes","2020-04"
"gradle/gradle/12647","melix","2020-04"
"gradle/native-platform/160","wolfs","2020-03"
"gradle/native-platform/160","wolfs","2020-03"
"gradle/native-platform/160","lptr","2020-03"
"gradle/native-platform/160","wolfs","2020-03"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-03"
"gradle/native-platform/159","wolfs","2020-03"
"gradle/native-platform/159","lptr","2020-03"
"gradle/native-platform/159","wolfs","2020-03"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","wolfs","2020-04"
"gradle/native-platform/159","lptr","2020-04"
"gradle/gradle/12642","jjohannes","2020-03"
"gradle/gradle/12642","jjohannes","2020-03"
"gradle/gradle/12642","ljacomet","2020-03"
"gradle/gradle/12642","jjohannes","2020-03"
"gradle/gradle/12642","ljacomet","2020-03"
"gradle/gradle/12642","ljacomet","2020-03"
"gradle/gradle/12641","bmuskalla","2020-03"
"gradle/gradle/12641","bmuskalla","2020-03"
"gradle/gradle/12641","bmuskalla","2020-04"
"gradle/gradle/12641","vlsi","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12641","big-guy","2020-03"
"gradle/gradle/12635","Shawlaw","2020-03"
"gradle/gradle/12635","donat","2020-04"
"gradle/gradle/12635","donat","2020-04"
"gradle/gradle/12635","donat","2020-04"
"gradle/gradle/12635","donat","2020-05"
"gradle/gradle/12635","Shawlaw","2020-06"
"gradle/gradle/12635","donat","2020-05"
"gradle/gradle/12632","ljacomet","2020-03"
"gradle/native-platform/157","wolfs","2020-03"
"gradle/native-platform/156","lptr","2020-03"
"gradle/gradle/12628","wolfs","2020-03"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","lptr","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12628","wolfs","2020-04"
"gradle/gradle/12626","learnerEvermore","2020-03"
"gradle/gradle/12626","eskatos","2020-03"
"gradle/gradle/12626","bmuskalla","2020-03"
"gradle/gradle/12626","jjohannes","2020-03"
"gradle/gradle/12626","jjohannes","2020-03"
"gradle/gradle/12626","JLLeitschuh","2020-03"
"gradle/gradle/12626","bmuskalla","2020-03"
"gradle/gradle/12625","blindpirate","2020-03"
"gradle/gradle/12625","bot-gradle","2020-03"
"gradle/gradle/12625","blindpirate","2020-03"
"gradle/gradle/12625","blindpirate","2020-03"
"gradle/gradle/12625","blindpirate","2020-03"
"gradle/gradle/12625","eskatos","2020-03"
"gradle/gradle/12625","eskatos","2020-03"
"gradle/gradle/12625","blindpirate","2020-03"
"gradle/gradle/12625","eskatos","2020-03"
"gradle/gradle/12625","eskatos","2020-03"
"gradle/native-platform/155","wolfs","2020-03"
"gradle/native-platform/155","lptr","2020-03"
"gradle/native-platform/155","wolfs","2020-03"
"gradle/native-platform/155","lptr","2020-03"
"gradle/native-platform/155","wolfs","2020-03"
"gradle/gradle/12616","big-guy","2020-03"
"gradle/gradle/12615","melix","2020-03"
"gradle/native-platform/154","wolfs","2020-03"
"gradle/native-platform/154","lptr","2020-03"
"gradle/native-platform/154","lptr","2020-03"
"gradle/native-platform/154","lptr","2020-03"
"gradle/native-platform/154","lptr","2020-03"
"gradle/native-platform/154","lptr","2020-03"
"gradle/native-platform/154","wolfs","2020-03"
"gradle/native-platform/154","wolfs","2020-03"
"gradle/native-platform/154","wolfs","2020-03"
"gradle/native-platform/154","wolfs","2020-03"
"gradle/native-platform/154","lptr","2020-03"
"gradle/gradle-profiler/198","lptr","2020-03"
"gradle/native-platform/152","wolfs","2020-03"
"gradle/native-platform/151","wolfs","2020-03"
"gradle/gradle/12610","bamboo","2020-03"
"gradle/gradle/12610","eskatos","2020-03"
"gradle/gradle/12610","eskatos","2020-03"
"gradle/gradle/12610","eskatos","2020-03"
"gradle/gradle/12610","bamboo","2020-03"
"gradle/gradle/12610","bamboo","2020-03"
"gradle/gradle/12604","wolfs","2020-03"
"gradle/gradle/12604","wolfs","2020-05"
"gradle/gradle/12604","wolfs","2020-05"
"gradle/gradle/12604","wolfs","2020-07"
"gradle/gradle/12598","sschuberth","2020-03"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","donat","2020-04"
"gradle/gradle/12598","donat","2020-04"
"gradle/gradle/12598","donat","2020-04"
"gradle/gradle/12598","donat","2020-04"
"gradle/gradle/12598","donat","2020-04"
"gradle/gradle/12598","donat","2020-04"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","big-guy","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","sschuberth","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12598","donat","2020-05"
"gradle/gradle/12597","LarsKaulen","2020-03"
"gradle/gradle/12597","rieske","2020-03"
"gradle/gradle/12596","ljacomet","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","blindpirate","2020-03"
"gradle/gradle/12595","bot-gradle","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","adammurdoch","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","eskatos","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","bamboo","2020-03"
"gradle/gradle/12595","eskatos","2020-04"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","lptr","2020-03"
"gradle/native-platform/150","lptr","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","lptr","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","lptr","2020-03"
"gradle/native-platform/150","lptr","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","wolfs","2020-03"
"gradle/native-platform/150","lptr","2020-03"
"gradle/gradle/12592","lptr","2020-03"
"gradle/gradle/12588","melix","2020-03"
"gradle/gradle/12588","ljacomet","2020-03"
"gradle/gradle/12588","ljacomet","2020-03"
"gradle/gradle/12588","melix","2020-03"
"gradle/gradle/12588","lptr","2020-03"
"gradle/gradle/12588","melix","2020-03"
"gradle/gradle/12588","ljacomet","2020-03"
"gradle/gradle/12582","big-guy","2020-04"
"gradle/gradle/12582","kensi","2020-04"
"gradle/gradle/12582","kensi","2020-04"
"gradle/gradle/12582","big-guy","2020-04"
"gradle/gradle/12582","kensi","2020-04"
"gradle/gradle/12580","jjohannes","2020-03"
"gradle/gradle/12580","ljacomet","2020-03"
"gradle/gradle/12579","jjohannes","2020-03"
"gradle/gradle/12579","jjohannes","2020-03"
"gradle/gradle/12578","ljacomet","2020-03"
"gradle/gradle/12578","ljacomet","2020-03"
"gradle/gradle/12578","jjohannes","2020-03"
"gradle/gradle/12578","ljacomet","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12576","melix","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12576","melix","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12576","melix","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12576","ljacomet","2020-03"
"gradle/gradle/12574","jonnybbb","2020-03"
"gradle/gradle/12570","bmuskalla","2020-03"
"gradle/gradle/12570","jjohannes","2020-03"
"gradle/gradle/12568","donat","2020-03"
"gradle/gradle/12568","donat","2020-03"
"gradle/gradle/12568","rieske","2020-03"
"gradle/gradle/12567","blindpirate","2020-03"
"gradle/gradle/12567","jjohannes","2020-03"
"gradle/gradle/12567","blindpirate","2020-03"
"gradle/gradle/12567","blindpirate","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","wolfs","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/149","lptr","2020-03"
"gradle/native-platform/148","wolfs","2020-03"
"gradle/native-platform/147","wolfs","2020-03"
"gradle/native-platform/147","wolfs","2020-03"
"gradle/native-platform/147","lptr","2020-03"
"gradle/gradle/12561","ljacomet","2020-03"
"gradle/gradle/12561","bmuskalla","2020-03"
"gradle/gradle/12561","bmuskalla","2020-03"
"gradle/gradle/12561","bmuskalla","2020-03"
"gradle/gradle/12561","ljacomet","2020-03"
"gradle/gradle/12561","ljacomet","2020-03"
"gradle/gradle/12560","wolfs","2020-03"
"gradle/gradle/12559","pioterj","2020-03"
"gradle/native-platform/146","wolfs","2020-03"
"gradle/gradle/12558","rieske","2020-03"
"gradle/gradle/12558","rieske","2020-03"
"gradle/gradle/12558","bamboo","2020-03"
"gradle/gradle/12558","ldaley","2020-04"
"gradle/gradle/12556","blindpirate","2020-03"
"gradle/gradle/12556","bot-gradle","2020-03"
"gradle/gradle/12556","blindpirate","2020-03"
"gradle/gradle/12556","bot-gradle","2020-03"
"gradle/gradle/12556","blindpirate","2020-03"
"gradle/gradle/12556","bot-gradle","2020-03"
"gradle/gradle/12556","blindpirate","2020-04"
"gradle/gradle/12556","bot-gradle","2020-04"
"gradle/gradle/12556","blindpirate","2020-04"
"gradle/gradle/12556","bot-gradle","2020-04"
"gradle/gradle/12556","big-guy","2020-03"
"gradle/gradle/12556","blindpirate","2020-03"
"gradle/gradle/12556","rieske","2020-04"
"gradle/gradle/12554","jjohannes","2020-03"
"gradle/native-platform/144","lptr","2020-03"
"gradle/native-platform/144","wolfs","2020-03"
"gradle/gradle/12547","wolfs","2020-03"
"gradle/gradle/12547","guylabs","2020-03"
"gradle/gradle/12547","wolfs","2020-03"
"gradle/gradle/12547","guylabs","2020-03"
"gradle/gradle/12547","wolfs","2020-03"
"gradle/gradle/12543","jjohannes","2020-03"
"gradle/gradle/12541","melix","2020-04"
"gradle/gradle/12541","dhirabayashi","2020-05"
"gradle/gradle/12541","dhirabayashi","2020-05"
"gradle/gradle/12541","melix","2020-05"
"gradle/gradle/12541","melix","2020-05"
"gradle/gradle/12541","dhirabayashi","2020-05"
"gradle/gradle/12541","melix","2020-05"
"gradle/gradle/12541","melix","2020-05"
"gradle/gradle/12541","dhirabayashi","2020-05"
"gradle/gradle-profiler/197","lptr","2020-03"
"gradle/gradle-profiler/197","bmuskalla","2020-03"
"gradle/gradle-profiler/197","lptr","2020-03"
"gradle/gradle-profiler/197","bmuskalla","2020-03"
"gradle/gradle-profiler/197","bmuskalla","2020-03"
"gradle/gradle-profiler/197","wolfs","2020-03"
"gradle/gradle/12537","jjohannes","2020-03"
"gradle/gradle/12534","lptr","2020-03"
"gradle/gradle/12534","wolfs","2020-03"
"gradle/gradle-enterprise-build-config-samples/6","facewindu","2020-03"
"gradle/gradle-enterprise-build-config-samples/6","marcphilipp","2020-03"
"gradle/gradle-enterprise-build-config-samples/6","marcphilipp","2020-03"
"gradle/guides/350","donat","2020-04"
"gradle/guides/349","donat","2020-04"
"gradle/gradle/12533","wolfs","2020-03"
"gradle/gradle/12533","lptr","2020-03"
"gradle/gradle/12533","lptr","2020-03"
"gradle/gradle/12533","wolfs","2020-03"
"gradle/gradle/12533","wolfs","2020-03"
"gradle/gradle/12533","lptr","2020-03"
"gradle/gradle-profiler-plugin/9","donat","2020-03"
"gradle/native-platform/143","wolfs","2020-03"
"gradle/native-platform/143","wolfs","2020-03"
"gradle/native-platform/143","lptr","2020-03"
"gradle/native-platform/143","wolfs","2020-03"
"gradle/native-platform/143","wolfs","2020-03"
