PR_ref,commenter,month
"gradle/gradle/15451","lptr","2020-12"
"gradle/gradle/15451","lptr","2020-12"
"gradle/gradle/15451","wolfs","2020-12"
"gradle/gradle/15451","wolfs","2020-12"
"gradle/gradle/15451","wolfs","2020-12"
"gradle/gradle/15451","wolfs","2020-12"
"gradle/gradle/15451","lptr","2020-12"
"gradle/gradle/15451","lptr","2020-12"
"gradle/gradle/15451","wolfs","2020-12"
"gradle/gradle/15451","wolfs","2020-12"
"gradle/gradle/15450","ljacomet","2020-12"
"gradle/gradle/15450","bot-gradle","2020-12"
"gradle/gradle/15446","eskatos","2020-12"
"gradle/gradle/15446","bot-gradle","2020-12"
"gradle/gradle/15445","eskatos","2020-12"
"gradle/gradle/15445","bot-gradle","2020-12"
"gradle/gradle/15444","melix","2020-12"
"gradle/gradle/15444","bot-gradle","2020-12"
"gradle/gradle/15444","melix","2020-12"
"gradle/gradle/15444","bot-gradle","2020-12"
"gradle/gradle/15444","eskatos","2020-12"
"gradle/gradle/15444","eskatos","2020-12"
"gradle/gradle/15444","melix","2020-12"
"gradle/gradle/15444","eskatos","2020-12"
"gradle/gradle/15444","eskatos","2020-12"
"gradle/gradle/15444","melix","2020-12"
"gradle/gradle/15444","melix","2020-12"
"gradle/gradle/15444","eskatos","2020-12"
"gradle/gradle/15444","melix","2020-12"
"gradle/gradle/15444","eskatos","2020-12"
"gradle/gradle/15443","melix","2020-12"
"gradle/gradle/15443","bot-gradle","2020-12"
"gradle/gradle/15443","melix","2020-12"
"gradle/gradle/15443","bot-gradle","2020-12"
"gradle/gradle/15443","ljacomet","2020-12"
"gradle/gradle/15440","stale","2021-03"
"gradle/gradle/15440","stale","2021-06"
"gradle/gradle/15440","stale","2021-06"
"gradle/gradle/15438","jjohannes","2020-12"
"gradle/gradle/15438","bot-gradle","2020-12"
"gradle/gradle/15438","jjohannes","2020-12"
"gradle/gradle/15438","bot-gradle","2020-12"
"gradle/gradle/15438","JLLeitschuh","2020-12"
"gradle/gradle/15438","JLLeitschuh","2020-12"
"gradle/gradle/15438","jjohannes","2020-12"
"gradle/gradle/15438","jjohannes","2020-12"
"gradle/gradle/15436","bamboo","2020-12"
"gradle/gradle/15436","bot-gradle","2020-12"
"gradle/gradle/15436","eskatos","2020-12"
"gradle/gradle/15433","eskatos","2020-12"
"gradle/gradle/15433","bot-gradle","2020-12"
"gradle/gradle/15433","eskatos","2020-12"
"gradle/gradle/15433","eskatos","2020-12"
"gradle/gradle/15433","bot-gradle","2020-12"
"gradle/gradle/15433","bamboo","2020-12"
"gradle/gradle/15433","bamboo","2020-12"
"gradle/gradle/15433","bamboo","2020-12"
"gradle/gradle/15433","eskatos","2020-12"
"gradle/gradle/15433","bamboo","2020-12"
"gradle/gradle/15433","bamboo","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","bot-gradle","2020-12"
"gradle/gradle/15432","ldaley","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","bot-gradle","2020-12"
"gradle/gradle/15432","ldaley","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","ldaley","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","wolfs","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15432","lptr","2020-12"
"gradle/gradle/15427","wolfs","2020-12"
"gradle/gradle/15427","wolfs","2020-12"
"gradle/gradle/15427","wolfs","2020-12"
"gradle/gradle/15427","wolfs","2020-12"
"gradle/gradle/15427","ghale","2020-12"
"gradle/gradle/15427","wolfs","2020-12"
"gradle/gradle/15423","melix","2020-12"
"gradle/gradle/15423","bot-gradle","2020-12"
"gradle/gradle/15423","melix","2020-12"
"gradle/gradle/15423","bot-gradle","2020-12"
"gradle/gradle/15423","ljacomet","2020-12"
"gradle/gradle/15423","ljacomet","2020-12"
"gradle/gradle/15423","ljacomet","2020-12"
"gradle/gradle/15423","melix","2020-12"
"gradle/gradle/15422","eskatos","2020-12"
"gradle/gradle/15422","bot-gradle","2020-12"
"gradle/gradle/15422","eskatos","2020-12"
"gradle/gradle/15422","bot-gradle","2020-12"
"gradle/gradle/15422","eskatos","2020-12"
"gradle/gradle/15422","bamboo","2020-12"
"gradle/gradle/15422","adammurdoch","2020-12"
"gradle/gradle/15422","adammurdoch","2020-12"
"gradle/gradle/15421","jjohannes","2020-12"
"gradle/gradle/15421","bot-gradle","2020-12"
"gradle/gradle/15421","jjohannes","2020-12"
"gradle/gradle/15421","bot-gradle","2020-12"
"gradle/gradle/15421","jjohannes","2020-12"
"gradle/gradle/15420","bmuskalla","2020-12"
"gradle/gradle/15420","bot-gradle","2020-12"
"gradle/gradle/15418","donat","2020-12"
"gradle/gradle/15418","bot-gradle","2020-12"
"gradle/gradle/15418","donat","2020-12"
"gradle/gradle/15418","bot-gradle","2020-12"
"gradle/gradle/15418","jjohannes","2020-12"
"gradle/gradle/15417","runningcode","2021-01"
"gradle/gradle/15417","melix","2020-12"
"gradle/gradle/15417","runningcode","2020-12"
"gradle/gradle/15417","ghale","2020-12"
"gradle/gradle/15414","blindpirate","2020-12"
"gradle/gradle/15414","bot-gradle","2020-12"
"gradle/gradle/15414","blindpirate","2020-12"
"gradle/gradle/15414","bot-gradle","2020-12"
"gradle/gradle/15413","big-guy","2020-12"
"gradle/gradle/15411","wolfs","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15410","bot-gradle","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15410","bot-gradle","2020-12"
"gradle/gradle/15410","bmuskalla","2020-12"
"gradle/gradle/15410","bmuskalla","2020-12"
"gradle/gradle/15410","bmuskalla","2020-12"
"gradle/gradle/15410","bmuskalla","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15410","ljacomet","2020-12"
"gradle/gradle/15407","bmuskalla","2020-12"
"gradle/gradle/15407","bot-gradle","2020-12"
"gradle/gradle/15407","ljacomet","2020-12"
"gradle/gradle/15401","wolfs","2020-12"
"gradle/gradle/15401","lptr","2020-12"
"gradle/gradle/15401","lptr","2020-12"
"gradle/gradle/15401","wolfs","2020-12"
"gradle/gradle/15401","wolfs","2020-12"
"gradle/gradle/15396","wolfs","2020-12"
"gradle/gradle/15396","bot-gradle","2020-12"
"gradle/gradle/15396","wolfs","2020-12"
"gradle/gradle/15396","bot-gradle","2020-12"
"gradle/gradle/15396","melix","2020-12"
"gradle/gradle/15394","bamboo","2020-12"
"gradle/gradle/15394","bot-gradle","2020-12"
"gradle/gradle/15394","bamboo","2020-12"
"gradle/gradle/15394","bot-gradle","2020-12"
"gradle/gradle/15394","bamboo","2020-12"
"gradle/gradle/15393","bamboo","2020-12"
"gradle/gradle/15393","bot-gradle","2020-12"
"gradle/gradle/15393","eskatos","2020-12"
"gradle/gradle/15393","bot-gradle","2020-12"
"gradle/gradle/15393","bamboo","2020-12"
"gradle/gradle/15393","eskatos","2020-12"
"gradle/gradle/15390","bamboo","2020-12"
"gradle/gradle/15390","bot-gradle","2020-12"
"gradle/gradle/15390","eskatos","2020-12"
"gradle/gradle/15390","bot-gradle","2020-12"
"gradle/gradle/15390","eskatos","2020-12"
"gradle/gradle/15388","melix","2020-12"
"gradle/gradle/15388","bot-gradle","2020-12"
"gradle/gradle/15388","melix","2020-12"
"gradle/gradle/15388","melix","2020-12"
"gradle/gradle/15388","bot-gradle","2020-12"
"gradle/gradle/15388","ljacomet","2020-12"
"gradle/gradle/15387","ljacomet","2020-12"
"gradle/gradle/15387","bot-gradle","2020-12"
"gradle/gradle/15387","ljacomet","2020-12"
"gradle/gradle/15387","bot-gradle","2020-12"
"gradle/gradle/15387","bmuskalla","2020-12"
"gradle/gradle/15387","bmuskalla","2020-12"
"gradle/gradle/15387","ljacomet","2020-12"
"gradle/gradle/15387","pioterj","2020-12"
"gradle/gradle/15386","jjohannes","2020-12"
"gradle/gradle/15386","bot-gradle","2020-12"
"gradle/gradle/15385","ljacomet","2020-12"
"gradle/gradle/15385","bot-gradle","2020-12"
"gradle/gradle/15384","jjohannes","2020-12"
"gradle/gradle/15384","bot-gradle","2020-12"
"gradle/gradle/15384","jjohannes","2020-12"
"gradle/gradle/15384","bot-gradle","2020-12"
"gradle/gradle/15381","jjohannes","2020-12"
"gradle/gradle/15381","bot-gradle","2020-12"
