PR_ref,commenter,month
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","blindpirate","2022-05"
"gradle/bt-dev-prod-data-collector/25","wolfs","2022-05"
"gradle/gradle/20816","bot-gradle","2022-05"
"gradle/gradle/20816","bamboo","2022-05"
"gradle/gradle/20816","bamboo","2022-05"
"gradle/gradle/20816","bot-gradle","2022-05"
"gradle/gradle/20816","bot-gradle","2022-05"
"gradle/gradle/20816","bot-gradle","2022-05"
"gradle/gradle/20816","bot-gradle","2022-05"
"gradle/wrapper-upgrade-gradle-plugin/35","etiennestuder","2022-05"
"gradle/gradle/20814","h0tk3y","2022-05"
"gradle/gradle/20814","bot-gradle","2022-05"
"gradle/gradle/20814","h0tk3y","2022-05"
"gradle/gradle/20814","bot-gradle","2022-05"
"gradle/gradle/20814","mlopatkin","2022-05"
"gradle/gradle/20814","mlopatkin","2022-05"
"gradle/gradle/20814","mlopatkin","2022-05"
"gradle/gradle/20814","h0tk3y","2022-05"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","bot-gradle","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","bot-gradle","2022-06"
"gradle/gradle/20812","lptr","2022-05"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","lptr","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20812","ghale","2022-06"
"gradle/gradle/20811","adammurdoch","2022-05"
"gradle/gradle/20811","bot-gradle","2022-05"
"gradle/gradle/20810","DPUkyle","2022-05"
"gradle/gradle/20810","bot-gradle","2022-05"
"gradle/gradle/20810","DPUkyle","2022-05"
"gradle/gradle/20810","bot-gradle","2022-05"
"gradle/gradle/20809","tresat","2022-05"
"gradle/gradle/20809","bot-gradle","2022-05"
"gradle/gradle/20799","bot-gradle","2022-06"
"gradle/gradle/20799","bot-gradle","2022-06"
"gradle/gradle/20799","blindpirate","2022-06"
"gradle/gradle/20799","bot-gradle","2022-06"
"gradle/gradle/20799","bamboo","2022-05"
"gradle/gradle/20799","bamboo","2022-05"
"gradle/gradle/20799","bamboo","2022-05"
"gradle/gradle/20799","mlopatkin","2022-05"
"gradle/gradle/20799","mlopatkin","2022-06"
"gradle/gradle/20799","bamboo","2022-06"
"gradle/gradle/20797","jbartok","2022-05"
"gradle/gradle/20797","bot-gradle","2022-05"
"gradle/gradle/20796","blindpirate","2022-05"
"gradle/gradle/20796","bot-gradle","2022-05"
"gradle/gradle/20796","bot-gradle","2022-05"
"gradle/gradle/20795","mlopatkin","2022-05"
"gradle/gradle/20795","mlopatkin","2022-06"
"gradle/gradle/20795","bot-gradle","2022-06"
"gradle/gradle/20795","bot-gradle","2022-06"
"gradle/gradle/20795","bamboo","2022-06"
"gradle/gradle/20795","mlopatkin","2022-06"
"gradle/gradle/20795","bot-gradle","2022-06"
"gradle/gradle/20795","bamboo","2022-05"
"gradle/gradle/20795","bamboo","2022-05"
"gradle/gradle/20795","bamboo","2022-05"
"gradle/gradle/20795","bamboo","2022-05"
"gradle/gradle/20795","bamboo","2022-05"
"gradle/gradle/20795","bamboo","2022-05"
"gradle/gradle/20795","mlopatkin","2022-06"
"gradle/gradle/20795","mlopatkin","2022-06"
"gradle/gradle/20795","mlopatkin","2022-06"
"gradle/gradle/20795","bamboo","2022-06"
"gradle/gradle/20793","blindpirate","2022-05"
"gradle/gradle/20793","bot-gradle","2022-05"
"gradle/gradle/20793","bot-gradle","2022-05"
"gradle/gradle/20793","wolfs","2022-05"
"gradle/gradle/20793","wolfs","2022-05"
"gradle/gradle/20793","blindpirate","2022-05"
"gradle/gradle/20792","blindpirate","2022-05"
"gradle/gradle/20792","bot-gradle","2022-05"
"gradle/gradle/20792","bot-gradle","2022-05"
"gradle/gradle/20792","wolfs","2022-05"
"gradle/gradle/20792","blindpirate","2022-05"
"gradle/gradle/20790","ephemient","2022-05"
"gradle/gradle/20790","h0tk3y","2022-05"
"gradle/gradle/20790","ephemient","2022-05"
"gradle/gradle/20790","h0tk3y","2022-05"
"gradle/gradle/20790","h0tk3y","2022-06"
"gradle/gradle/20790","bot-gradle","2022-06"
"gradle/gradle/20790","h0tk3y","2022-06"
"gradle/gradle/20790","bot-gradle","2022-06"
"gradle/gradle/20790","eskatos","2022-06"
"gradle/gradle/20790","h0tk3y","2022-05"
"gradle/gradle/20790","Fleshgrinder","2022-05"
"gradle/gradle/20790","h0tk3y","2022-05"
"gradle/gradle/20790","eskatos","2022-06"
"gradle/gradle/20790","eskatos","2022-06"
"gradle/gradle/20790","h0tk3y","2022-06"
"gradle/gradle/20790","h0tk3y","2022-06"
"gradle/gradle/20790","h0tk3y","2022-06"
"gradle/gradle/20790","eskatos","2022-06"
"gradle/gradle/20790","h0tk3y","2022-06"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20789","blindpirate","2022-05"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20789","bot-gradle","2022-05"
"gradle/gradle/20788","bot-gradle","2022-05"
"gradle/gradle/20788","bot-gradle","2022-05"
"gradle/gradle/20788","blindpirate","2022-05"
"gradle/gradle/20788","bot-gradle","2022-05"
"gradle/gradle/20788","blindpirate","2022-05"
"gradle/gradle/20786","tresat","2022-06"
"gradle/gradle/20784","h0tk3y","2022-05"
"gradle/gradle/20784","bot-gradle","2022-05"
"gradle/gradle/20784","h0tk3y","2022-06"
"gradle/gradle/20784","bot-gradle","2022-06"
"gradle/gradle/20784","ljacomet","2022-05"
"gradle/gradle/20784","ljacomet","2022-05"
"gradle/gradle/20784","h0tk3y","2022-05"
"gradle/gradle/20784","ljacomet","2022-05"
"gradle/gradle/20784","ljacomet","2022-05"
"gradle/gradle/20784","ljacomet","2022-05"
"gradle/gradle/20784","ljacomet","2022-05"
"gradle/gradle/20781","bamboo","2022-05"
"gradle/gradle/20781","bot-gradle","2022-05"
"gradle/gradle/20781","bamboo","2022-05"
"gradle/gradle/20781","bot-gradle","2022-05"
"gradle/gradle/20781","bamboo","2022-05"
"gradle/gradle/20777","eskatos","2022-05"
"gradle/gradle/20777","bot-gradle","2022-05"
"gradle/gradle/20776","eskatos","2022-05"
"gradle/gradle/20776","lptr","2022-05"
"gradle/gradle/20776","bot-gradle","2022-05"
"gradle/gradle/20776","wolfs","2022-05"
"gradle/gradle/20774","stale","2022-07"
"gradle/gradle/20774","github-actions","2023-08"
"gradle/gradle/20772","blindpirate","2022-05"
"gradle/gradle/20772","bot-gradle","2022-05"
"gradle/gradle/20772","blindpirate","2022-05"
"gradle/gradle/20772","bot-gradle","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20772","blindpirate","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20772","blindpirate","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20772","blindpirate","2022-05"
"gradle/gradle/20772","wolfs","2022-05"
"gradle/gradle/20771","bot-gradle","2022-05"
"gradle/gradle/20771","bot-gradle","2022-05"
"gradle/gradle/20771","blindpirate","2022-05"
"gradle/gradle/20771","bot-gradle","2022-05"
"gradle/gradle/20770","bot-gradle","2022-05"
"gradle/gradle/20770","bot-gradle","2022-05"
"gradle/gradle/20770","blindpirate","2022-05"
"gradle/gradle/20770","bot-gradle","2022-05"
"gradle/gradle/20769","blindpirate","2022-05"
"gradle/gradle/20769","bot-gradle","2022-05"
"gradle/gradle/20769","bot-gradle","2022-05"
"gradle/gradle/20768","blindpirate","2022-05"
"gradle/gradle/20768","bot-gradle","2022-05"
"gradle/gradle/20768","bot-gradle","2022-05"
"gradle/gradle/20767","bot-gradle","2022-05"
"gradle/gradle/20767","bot-gradle","2022-05"
"gradle/gradle/20767","bot-gradle","2022-05"
"gradle/gradle/20766","bot-gradle","2022-05"
"gradle/gradle/20766","bot-gradle","2022-05"
"gradle/gradle/20766","wolfs","2022-05"
"gradle/gradle/20766","bot-gradle","2022-05"
"gradle/gradle/20766","bot-gradle","2022-05"
"gradle/gradle/20766","wolfs","2022-05"
"gradle/gradle/20764","bot-gradle","2022-05"
"gradle/gradle/20764","bot-gradle","2022-05"
"gradle/gradle/20764","tresat","2022-05"
"gradle/gradle/20764","bot-gradle","2022-05"
"gradle/gradle/20764","bot-gradle","2022-05"
"gradle/gradle/20763","bot-gradle","2022-05"
"gradle/gradle/20763","bot-gradle","2022-05"
"gradle/gradle/20763","bot-gradle","2022-05"
"gradle/gradle/20762","bot-gradle","2022-05"
"gradle/gradle/20762","bot-gradle","2022-05"
"gradle/gradle/20762","bot-gradle","2022-05"
"gradle/gradle/20762","bot-gradle","2022-05"
"gradle/gradle/20761","bot-gradle","2022-05"
"gradle/gradle/20761","bot-gradle","2022-05"
"gradle/gradle/20761","bot-gradle","2022-05"
"gradle/gradle/20761","bot-gradle","2022-05"
"gradle/gradle/20760","bot-gradle","2022-05"
"gradle/gradle/20760","bot-gradle","2022-05"
"gradle/gradle/20760","bot-gradle","2022-05"
"gradle/gradle/20759","bot-gradle","2022-05"
"gradle/gradle/20759","bot-gradle","2022-05"
"gradle/gradle/20759","bot-gradle","2022-05"
"gradle/gradle/20758","bot-gradle","2022-05"
"gradle/gradle/20758","bot-gradle","2022-05"
"gradle/gradle/20758","bot-gradle","2022-05"
"gradle/gradle/20758","bot-gradle","2022-05"
"gradle/gradle/20757","eskatos","2022-05"
"gradle/gradle/20757","bot-gradle","2022-05"
"gradle/gradle/20757","eskatos","2022-05"
"gradle/gradle/20757","eskatos","2022-05"
"gradle/gradle/20757","bot-gradle","2022-05"
"gradle/gradle/20757","bot-gradle","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","eskatos","2022-05"
"gradle/gradle/20757","eskatos","2022-05"
"gradle/gradle/20757","eskatos","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle/20757","lptr","2022-05"
"gradle/gradle/20757","bamboo","2022-05"
"gradle/gradle-enterprise-oss-projects/9","etiennestuder","2022-05"
"gradle/gradle-enterprise-oss-projects/9","etiennestuder","2022-05"
"gradle/gradle/20756","wolfs","2022-05"
"gradle/gradle/20756","bot-gradle","2022-05"
"gradle/gradle/20756","bot-gradle","2022-05"
"gradle/gradle/20756","blindpirate","2022-05"
"gradle/gradle/20756","wolfs","2022-05"
"gradle/gradle/20756","wolfs","2022-05"
"gradle/gradle/20756","wolfs","2022-05"
"gradle/gradle/20756","wolfs","2022-05"
"gradle/gradle/20756","blindpirate","2022-05"
"gradle/gradle/20756","wolfs","2022-05"
"gradle/gradle/20755","bot-gradle","2022-05"
"gradle/gradle/20755","bot-gradle","2022-05"
"gradle/gradle/20755","bot-gradle","2022-05"
"gradle/gradle/20755","bot-gradle","2022-05"
"gradle/gradle/20754","bot-gradle","2022-05"
"gradle/gradle/20754","bot-gradle","2022-05"
"gradle/gradle/20754","bot-gradle","2022-05"
"gradle/gradle/20754","bot-gradle","2022-05"
"gradle/gradle/20753","bot-gradle","2022-05"
"gradle/gradle/20753","bot-gradle","2022-05"
"gradle/gradle/20752","bot-gradle","2022-05"
"gradle/gradle/20752","bot-gradle","2022-05"
"gradle/gradle/20750","bot-gradle","2022-05"
"gradle/gradle/20750","bot-gradle","2022-05"
"gradle/gradle/20750","blindpirate","2022-05"
"gradle/gradle/20750","blindpirate","2022-05"
"gradle/gradle/20750","bot-gradle","2022-05"
"gradle/gradle/20749","bot-gradle","2022-05"
"gradle/gradle/20749","bot-gradle","2022-05"
"gradle/gradle/20749","blindpirate","2022-05"
"gradle/gradle/20749","bot-gradle","2022-05"
"gradle/gradle/20748","bot-gradle","2022-05"
"gradle/gradle/20748","bot-gradle","2022-05"
"gradle/gradle/20746","akshayabd","2022-05"
"gradle/gradle/20746","bot-gradle","2022-05"
"gradle/gradle/20746","akshayabd","2022-05"
"gradle/gradle/20746","akshayabd","2022-05"
"gradle/gradle/20746","bot-gradle","2022-05"
"gradle/gradle/20746","bot-gradle","2022-05"
"gradle/gradle/20745","big-guy","2022-06"
"gradle/gradle/20745","bot-gradle","2022-06"
"gradle/gradle/20745","big-guy","2022-07"
"gradle/gradle/20745","bot-gradle","2022-07"
"gradle/gradle/20745","bot-gradle","2022-07"
"gradle/gradle/20745","lacasseio","2022-05"
"gradle/gradle/20745","lacasseio","2022-05"
"gradle/gradle/20745","lacasseio","2022-05"
"gradle/gradle/20745","lacasseio","2022-05"
"gradle/gradle/20745","big-guy","2022-05"
"gradle/test-retry-gradle-plugin/134","marcphilipp","2022-05"
"gradle/test-retry-gradle-plugin/134","sorin-florea","2022-05"
"gradle/test-retry-gradle-plugin/134","jonnybbb","2022-05"
"gradle/test-retry-gradle-plugin/134","jonnybbb","2022-05"
"gradle/gradle/20744","bot-gradle","2022-05"
"gradle/gradle/20744","bot-gradle","2022-05"
"gradle/gradle/20744","bot-gradle","2022-05"
"gradle/gradle/20744","bot-gradle","2022-05"
