PR_ref,commenter,month
"gradle/gradle/24579","alllex","2023-04"
"gradle/gradle/24579","alllex","2023-04"
"gradle/gradle/24579","wolfs","2023-04"
"gradle/gradle/24579","wolfs","2023-04"
"gradle/gradle/24579","wolfs","2023-04"
"gradle/gradle/24579","eskatos","2023-04"
"gradle/gradle/24579","alllex","2023-04"
"gradle/gradle/24579","alllex","2023-04"
"gradle/gradle/24579","alllex","2023-04"
"gradle/gradle/24578","eskatos","2023-04"
"gradle/gradle/24578","bot-gradle","2023-04"
"gradle/gradle/24578","eskatos","2023-04"
"gradle/gradle/24578","bot-gradle","2023-04"
"gradle/gradle/24577","bot-gradle","2023-04"
"gradle/gradle/24574","abstratt","2023-03"
"gradle/gradle/24574","bot-gradle","2023-03"
"gradle/gradle/24574","abstratt","2023-04"
"gradle/gradle/24574","bot-gradle","2023-04"
"gradle/gradle/24574","bamboo","2023-04"
"gradle/gradle/24574","bamboo","2023-04"
"gradle/gradle/24574","bamboo","2023-04"
"gradle/gradle/24574","abstratt","2023-04"
"gradle/github-dependency-graph-gradle-plugin/13","JLLeitschuh","2023-03"
"gradle/github-dependency-graph-gradle-plugin/13","JLLeitschuh","2023-03"
"gradle/github-dependency-graph-gradle-plugin/13","JLLeitschuh","2023-03"
"gradle/github-dependency-graph-gradle-plugin/13","bigdaz","2023-04"
"gradle/github-dependency-graph-gradle-plugin/13","bigdaz","2023-04"
"gradle/github-dependency-graph-gradle-plugin/13","JLLeitschuh","2023-04"
"gradle/github-dependency-graph-gradle-plugin/13","bigdaz","2023-04"
"gradle/gradle/24573","bamboo","2023-03"
"gradle/gradle/24573","bot-gradle","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/385","etiennestuder","2023-03"
"gradle/gradle/24569","bot-gradle","2023-03"
"gradle/gradle/24569","bot-gradle","2023-03"
"gradle/gradle/24569","bot-gradle","2023-03"
"gradle/gradle/24565","bot-gradle","2023-03"
"gradle/gradle/24565","bot-gradle","2023-03"
"gradle/gradle/24565","alllex","2023-03"
"gradle/gradle/24565","bot-gradle","2023-03"
"gradle/gradle/24565","bot-gradle","2023-03"
"gradle/gradle/24565","alllex","2023-03"
"gradle/gradle/24564","hegyibalint","2023-03"
"gradle/gradle/24564","bot-gradle","2023-03"
"gradle/gradle/24563","big-guy","2023-04"
"gradle/gradle/24563","bot-gradle","2023-04"
"gradle/gradle/24563","Korov","2023-07"
"gradle/gradle/24563","ljacomet","2023-06"
"gradle/gradle/24563","Korov","2023-09"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-03"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-03"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-03"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-03"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/156","tylerbertrand","2023-04"
"gradle/gradle/24559","tresat","2023-03"
"gradle/gradle/24559","bot-gradle","2023-03"
"gradle/gradle/24559","tresat","2023-03"
"gradle/gradle/24559","bot-gradle","2023-03"
"gradle/gradle/24559","tresat","2023-03"
"gradle/gradle/24559","tresat","2023-03"
"gradle/gradle/24559","eskatos","2023-03"
"gradle/gradle/24559","tresat","2023-03"
"gradle/gradle/24559","eskatos","2023-03"
"gradle/gradle/24559","eskatos","2023-03"
"gradle/gradle/24559","eskatos","2023-03"
"gradle/gradle/24559","big-guy","2023-03"
"gradle/gradle/24559","big-guy","2023-03"
"gradle/gradle/24558","reinsch82","2023-03"
"gradle/gradle/24558","bot-gradle","2023-03"
"gradle/gradle/24558","donat","2023-04"
"gradle/gradle/24557","github-actions","2023-06"
"gradle/gradle/24557","asodja","2023-06"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24557","tresat","2023-04"
"gradle/gradle/24556","6hundreds","2023-04"
"gradle/gradle/24556","bot-gradle","2023-04"
"gradle/gradle/24556","6hundreds","2023-04"
"gradle/gradle/24556","bot-gradle","2023-04"
"gradle/gradle/24556","github-actions","2023-06"
"gradle/gradle/24556","bamboo","2023-03"
"gradle/gradle/24556","bamboo","2023-03"
"gradle/gradle/24556","bamboo","2023-03"
"gradle/gradle/24556","bamboo","2023-03"
"gradle/gradle/24556","bamboo","2023-03"
"gradle/gradle/24556","6hundreds","2023-03"
"gradle/gradle/24556","eskatos","2023-03"
"gradle/gradle/24556","6hundreds","2023-04"
"gradle/gradle/24556","6hundreds","2023-04"
"gradle/gradle/24556","bamboo","2023-04"
"gradle/gradle/24555","eskatos","2023-03"
"gradle/gradle/24555","bot-gradle","2023-03"
"gradle/gradle/24554","TWiStErRob","2023-05"
"gradle/gradle/24552","bot-gradle","2023-03"
"gradle/gradle/24552","bot-gradle","2023-03"
"gradle/gradle/24552","bot-gradle","2023-03"
"gradle/gradle/24551","donat","2023-03"
"gradle/gradle/24551","donat","2023-03"
"gradle/gradle/24551","reinsch82","2023-03"
"gradle/gradle/24551","ljacomet","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24551","bot-gradle","2023-04"
"gradle/gradle/24551","donat","2023-03"
"gradle/gradle/24551","donat","2023-03"
"gradle/gradle/24551","donat","2023-03"
"gradle/gradle/24551","reinsch82","2023-03"
"gradle/gradle/24551","donat","2023-03"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","tresat","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24551","reinsch82","2023-04"
"gradle/gradle/24549","bot-gradle","2023-03"
"gradle/gradle/24549","bot-gradle","2023-03"
"gradle/gradle/24549","bot-gradle","2023-03"
"gradle/gradle/24548","bot-gradle","2023-03"
"gradle/gradle/24548","bot-gradle","2023-03"
"gradle/gradle/24547","bot-gradle","2023-03"
"gradle/gradle/24547","bot-gradle","2023-03"
"gradle/gradle/24546","bot-gradle","2023-03"
"gradle/gradle/24546","bot-gradle","2023-03"
"gradle/gradle/24544","bot-gradle","2023-03"
"gradle/gradle/24544","bot-gradle","2023-03"
"gradle/gradle/24543","bamboo","2023-03"
"gradle/gradle/24543","bot-gradle","2023-03"
"gradle/gradle/24543","bot-gradle","2023-03"
"gradle/gradle/24542","mlopatkin","2023-03"
"gradle/gradle/24542","bot-gradle","2023-03"
"gradle/gradle/24542","mlopatkin","2023-03"
"gradle/gradle/24542","bot-gradle","2023-03"
"gradle/gradle/24542","bamboo","2023-03"
"gradle/gradle/24540","mlopatkin","2023-03"
"gradle/gradle/24540","bot-gradle","2023-03"
"gradle/gradle/24540","mlopatkin","2023-03"
"gradle/gradle/24540","bot-gradle","2023-03"
"gradle/gradle/24540","bot-gradle","2023-03"
"gradle/gradle/24540","big-guy","2023-03"
"gradle/gradle/24536","eskatos","2023-03"
"gradle/gradle/24536","bot-gradle","2023-03"
"gradle/gradle/24536","eskatos","2023-03"
"gradle/gradle/24536","bot-gradle","2023-03"
"gradle/gradle/24536","bot-gradle","2023-03"
"gradle/gradle/24534","tresat","2023-03"
"gradle/gradle/24534","bot-gradle","2023-03"
"gradle/gradle/24533","eskatos","2023-03"
"gradle/gradle/24533","bot-gradle","2023-03"
"gradle/gradle/24533","eskatos","2023-03"
"gradle/gradle/24533","bot-gradle","2023-03"
"gradle/gradle/24533","bot-gradle","2023-03"
"gradle/gradle/24532","eskatos","2023-03"
"gradle/gradle/24532","bot-gradle","2023-03"
"gradle/gradle/24532","eskatos","2023-03"
"gradle/gradle/24532","bot-gradle","2023-03"
"gradle/gradle/24529","eskatos","2023-03"
"gradle/gradle/24529","bot-gradle","2023-03"
"gradle/gradle/24529","eskatos","2023-03"
"gradle/gradle/24529","bot-gradle","2023-03"
"gradle/gradle/24529","bot-gradle","2023-03"
"gradle/gradle/24528","reinsch82","2023-03"
"gradle/gradle/24528","bot-gradle","2023-03"
"gradle/gradle/24528","bot-gradle","2023-03"
"gradle/gradle/24528","donat","2023-03"
"gradle/gradle/24528","donat","2023-03"
"gradle/gradle/24527","blindpirate","2023-03"
"gradle/gradle/24527","bot-gradle","2023-03"
"gradle/gradle/24527","blindpirate","2023-03"
"gradle/gradle/24527","bot-gradle","2023-03"
"gradle/gradle/24527","bot-gradle","2023-03"
"gradle/gradle/24526","bot-gradle","2023-03"
"gradle/gradle/24526","bot-gradle","2023-03"
"gradle/gradle/24526","blindpirate","2023-03"
"gradle/gradle/24526","bot-gradle","2023-03"
"gradle/gradle/24526","bot-gradle","2023-03"
"gradle/gradle/24526","bot-gradle","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","etiennestuder","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","jthurne","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/383","erichaagdev","2023-04"
"gradle/gradle/24525","bot-gradle","2023-03"
"gradle/gradle/24525","bot-gradle","2023-03"
"gradle/gradle/24525","bot-gradle","2023-03"
"gradle/gradle/24525","bot-gradle","2023-03"
"gradle/gradle/24524","bot-gradle","2023-03"
"gradle/gradle/24524","bot-gradle","2023-03"
"gradle/gradle/24524","bot-gradle","2023-03"
"gradle/gradle/24522","bamboo","2023-03"
"gradle/gradle/24522","bamboo","2023-03"
"gradle/gradle/24522","bot-gradle","2023-03"
"gradle/gradle/24522","bamboo","2023-03"
"gradle/gradle/24522","bot-gradle","2023-03"
"gradle/gradle/24522","abstratt","2023-03"
"gradle/gradle/24522","abstratt","2023-03"
"gradle/gradle/24522","bamboo","2023-03"
"gradle/gradle/24522","mlopatkin","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/382","etiennestuder","2023-03"
"gradle/gradle/24520","github-actions","2023-05"
"gradle/gradle/24520","gitstream-cm","2023-08"
"gradle/gradle/24520","gitstream-cm","2023-08"
"gradle/gradle/24520","bot-gradle","2023-08"
"gradle/gradle/24520","bot-gradle","2023-08"
"gradle/gradle/24520","blindpirate","2023-08"
"gradle/gradle/24520","bot-gradle","2023-08"
"gradle/gradle/24520","hegyibalint","2023-08"
"gradle/gradle/24520","donat","2023-08"
"gradle/gradle/24520","hegyibalint","2023-08"
"gradle/gradle/24519","tresat","2023-03"
"gradle/gradle/24519","bot-gradle","2023-03"
"gradle/gradle/24519","tresat","2023-03"
"gradle/gradle/24519","bot-gradle","2023-03"
"gradle/gradle/24518","bot-gradle","2023-03"
"gradle/gradle/24518","bot-gradle","2023-03"
"gradle/gradle/24518","bot-gradle","2023-03"
"gradle/gradle/24518","bot-gradle","2023-03"
"gradle/gradle/24516","bot-gradle","2023-03"
"gradle/gradle/24516","bot-gradle","2023-03"
"gradle/gradle/24511","ov7a","2023-03"
"gradle/gradle/24511","bot-gradle","2023-03"
"gradle/gradle/24511","ov7a","2023-03"
"gradle/gradle/24511","bot-gradle","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ov7a","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","ghale","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","ov7a","2023-03"
"gradle/gradle/24511","ov7a","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24511","jbartok","2023-03"
"gradle/gradle/24509","ov7a","2023-03"
"gradle/gradle/24509","bot-gradle","2023-03"
"gradle/gradle/24507","grossws","2023-03"
"gradle/gradle/24506","octylFractal","2023-09"
"gradle/gradle/24506","bot-gradle","2023-09"
"gradle/gradle/24506","jvandort","2023-09"
"gradle/gradle/24506","jvandort","2023-09"
"gradle/gradle/24506","octylFractal","2023-09"
"gradle/gradle/24506","jvandort","2023-09"
"gradle/gradle/24504","jvandort","2023-04"
"gradle/gradle/24504","bot-gradle","2023-04"
"gradle/gradle/24504","gitstream-cm","2023-05"
"gradle/gradle/24504","jvandort","2023-05"
"gradle/gradle/24504","bot-gradle","2023-05"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","tresat","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-03"
"gradle/gradle/24504","jvandort","2023-04"
"gradle/gradle/24504","jvandort","2023-04"
"gradle/gradle/24504","jvandort","2023-04"
"gradle/gradle/24504","tresat","2023-04"
"gradle/gradle/24504","jvandort","2023-04"
"gradle/gradle/24504","big-guy","2023-03"
"gradle/gradle/24504","big-guy","2023-03"
"gradle/gradle/24504","big-guy","2023-03"
"gradle/gradle/24504","big-guy","2023-03"
"gradle/gradle/24504","gitstream-cm","2023-05"
"gradle/gradle/24504","gitstream-cm","2023-05"
"gradle/gradle/24504","gitstream-cm","2023-05"
"gradle/gradle/24504","gitstream-cm","2023-05"
"gradle/gradle/24504","jvandort","2023-05"
"gradle/gradle/24504","jvandort","2023-05"
"gradle/gradle-build-action/653","github-actions","2023-03"
"gradle/gradle/24499","eskatos","2023-03"
"gradle/gradle/24499","bot-gradle","2023-03"
"gradle/gradle/24499","eskatos","2023-03"
"gradle/gradle/24499","bot-gradle","2023-03"
"gradle/gradle/24496","big-guy","2023-03"
"gradle/gradle/24496","bot-gradle","2023-03"
"gradle/gradle/24496","github-actions","2023-05"
"gradle/gradle/24496","big-guy","2023-05"
"gradle/gradle/24496","bot-gradle","2023-05"
"gradle/gradle/24496","github-actions","2023-07"
"gradle/gradle-enterprise-build-validation-scripts/379","erichaagdev","2023-03"
"gradle/gradle/24490","bot-gradle","2023-03"
"gradle/gradle/24490","bot-gradle","2023-03"
"gradle/gradle/24490","ov7a","2023-03"
"gradle/gradle/24490","bot-gradle","2023-03"
"gradle/gradle/24490","bot-gradle","2023-03"
"gradle/gradle/24490","hegyibalint","2023-03"
"gradle/gradle/24490","wolfs","2023-03"
"gradle/gradle/24490","ov7a","2023-03"
"gradle/gradle/24490","ljacomet","2023-03"
"gradle/playframework/183","jprinet","2023-03"
"gradle/playframework/183","mkurz","2023-03"
"gradle/playframework/183","mkurz","2023-03"
"gradle/playframework/183","jprinet","2023-03"
"gradle/playframework/183","mkurz","2023-03"
"gradle/playframework/183","mkurz","2023-03"
"gradle/playframework/183","jprinet","2023-03"
"gradle/playframework/183","jprinet","2023-03"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","mkurz","2023-04"
"gradle/playframework/183","runningcode","2023-04"
"gradle/playframework/183","runningcode","2023-04"
"gradle/playframework/183","runningcode","2023-04"
"gradle/playframework/183","runningcode","2023-04"
"gradle/playframework/183","big-guy","2023-04"
"gradle/playframework/183","big-guy","2023-04"
"gradle/playframework/183","big-guy","2023-04"
"gradle/playframework/183","big-guy","2023-04"
"gradle/playframework/183","big-guy","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","runningcode","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/playframework/183","jprinet","2023-04"
"gradle/gradle/24488","bot-gradle","2023-03"
"gradle/gradle/24488","bot-gradle","2023-03"
"gradle/gradle/24488","asodja","2023-03"
