PR_ref,commenter,month
"gradle/guides/327","lptr","2020-02"
"gradle/gradle/12116","wolfs","2020-02"
"gradle/native-platform/80","wolfs","2020-02"
"gradle/native-platform/79","wolfs","2020-02"
"gradle/gradle/12115","donat","2020-02"
"gradle/gradle/12115","donat","2020-02"
"gradle/gradle/12115","donat","2020-02"
"gradle/gradle/12114","eskatos","2020-02"
"gradle/gradle/12114","bamboo","2020-02"
"gradle/gradle/12111","wolfs","2020-02"
"gradle/guides/326","donat","2020-04"
"gradle/gradle/12107","rieske","2020-02"
"gradle/gradle/12107","melix","2020-02"
"gradle/gradle/12106","donat","2020-02"
"gradle/gradle/12104","blindpirate","2020-02"
"gradle/gradle/12104","jjohannes","2020-02"
"gradle/gradle/12104","big-guy","2020-02"
"gradle/gradle/12104","blindpirate","2020-02"
