PR_ref,commenter,month
"gradle/gradle/26242","asodja","2023-09"
"gradle/gradle/26242","tresat","2023-09"
"gradle/gradle/26237","ljacomet","2023-09"
"gradle/gradle/26237","bot-gradle","2023-09"
"gradle/gradle/26237","bot-gradle","2023-09"
"gradle/gradle/26237","blindpirate","2023-09"
"gradle/gradle/26237","bot-gradle","2023-09"
"gradle/gradle/26233","asodja","2023-10"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","asodja","2023-09"
"gradle/gradle/26233","asodja","2023-09"
"gradle/gradle/26233","asodja","2023-09"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","asodja","2023-09"
"gradle/gradle/26233","wolfs","2023-09"
"gradle/gradle/26233","asodja","2023-09"
"gradle/gradle/26233","ghale","2023-09"
"gradle/bt-dev-prod-data-collector/47","blindpirate","2023-08"
"gradle/gradle/26232","ov7a","2023-08"
"gradle/gradle/26232","bot-gradle","2023-08"
"gradle/gradle/26231","gitstream-cm","2023-08"
"gradle/gradle/26231","gitstream-cm","2023-08"
"gradle/gradle/26231","gitstream-cm","2023-08"
"gradle/gradle/26231","bot-gradle","2023-09"
"gradle/gradle/26231","bot-gradle","2023-09"
"gradle/gradle/26231","blindpirate","2023-09"
"gradle/gradle/26231","bot-gradle","2023-09"
"gradle/gradle/26231","bot-gradle","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","bot-gradle","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","bot-gradle","2023-09"
"gradle/gradle/26227","6hundreds","2023-08"
"gradle/gradle/26227","abstratt","2023-08"
"gradle/gradle/26227","6hundreds","2023-08"
"gradle/gradle/26227","abstratt","2023-08"
"gradle/gradle/26227","bamboo","2023-08"
"gradle/gradle/26227","bamboo","2023-08"
"gradle/gradle/26227","bamboo","2023-08"
"gradle/gradle/26227","bamboo","2023-08"
"gradle/gradle/26227","bamboo","2023-08"
"gradle/gradle/26227","abstratt","2023-08"
"gradle/gradle/26227","abstratt","2023-08"
"gradle/gradle/26227","abstratt","2023-08"
"gradle/gradle/26227","abstratt","2023-08"
"gradle/gradle/26227","bamboo","2023-08"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","bamboo","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","bamboo","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","bamboo","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","bamboo","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","bamboo","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","alllex","2023-09"
"gradle/gradle/26227","abstratt","2023-09"
"gradle/gradle/26226","jvandort","2023-08"
"gradle/gradle/26226","bot-gradle","2023-08"
"gradle/gradle/26226","jvandort","2023-08"
"gradle/gradle/26226","bot-gradle","2023-08"
"gradle/gradle/26226","jvandort","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","bot-gradle","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","bot-gradle","2023-09"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","lptr","2023-08"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","asodja","2023-09"
"gradle/gradle/26223","lptr","2023-09"
"gradle/gradle/26223","lptr","2023-09"
"gradle/gradle/26223","lptr","2023-09"
"gradle/bt-dev-prod-data-collector/46","julioz","2023-08"
"gradle/bt-dev-prod-data-collector/46","blindpirate","2023-08"
"gradle/bt-dev-prod-data-collector/46","julioz","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","JLLeitschuh","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","JLLeitschuh","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","JLLeitschuh","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","JLLeitschuh","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","JLLeitschuh","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","JLLeitschuh","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","bigdaz","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","bigdaz","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","bigdaz","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","bigdaz","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","bigdaz","2023-08"
"gradle/github-dependency-graph-gradle-plugin/64","bigdaz","2023-08"
"gradle/gradle/26222","gitstream-cm","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","bot-gradle","2023-09"
"gradle/gradle/26222","bot-gradle","2023-09"
"gradle/gradle/26222","gitstream-cm","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","bot-gradle","2023-09"
"gradle/gradle/26222","tresat","2023-08"
"gradle/gradle/26222","tresat","2023-08"
"gradle/gradle/26222","tresat","2023-08"
"gradle/gradle/26222","tresat","2023-08"
"gradle/gradle/26222","tresat","2023-08"
"gradle/gradle/26222","tresat","2023-08"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","big-guy","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","jvandort","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","big-guy","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","big-guy","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26222","tresat","2023-09"
"gradle/gradle/26220","mlopatkin","2023-08"
"gradle/gradle/26220","mlopatkin","2023-09"
"gradle/gradle/26220","bamboo","2023-09"
"gradle/gradle/26220","bot-gradle","2023-09"
"gradle/gradle/26220","bot-gradle","2023-09"
"gradle/gradle/26220","mlopatkin","2023-09"
"gradle/gradle/26220","bot-gradle","2023-09"
"gradle/gradle/26220","bamboo","2023-08"
"gradle/gradle/26220","bamboo","2023-08"
"gradle/gradle/26220","mlopatkin","2023-08"
"gradle/gradle/26220","mlopatkin","2023-08"
"gradle/gradle/26220","bamboo","2023-08"
"gradle/gradle/26220","bamboo","2023-08"
"gradle/gradle/26220","abstratt","2023-09"
"gradle/gradle/26216","gitstream-cm","2023-08"
"gradle/gradle/26216","gitstream-cm","2023-08"
"gradle/gradle/26216","gitstream-cm","2023-08"
"gradle/gradle/26216","blindpirate","2023-08"
"gradle/gradle/26216","bot-gradle","2023-08"
"gradle/gradle/26216","bot-gradle","2023-08"
"gradle/gradle/26215","gitstream-cm","2023-08"
"gradle/gradle/26215","donat","2023-08"
"gradle/gradle/26215","gitstream-cm","2023-08"
"gradle/gradle/26215","bot-gradle","2023-08"
"gradle/gradle/26215","bot-gradle","2023-08"
"gradle/gradle/26215","blindpirate","2023-08"
"gradle/gradle/26215","bot-gradle","2023-08"
"gradle/gradle/26214","octylFractal","2023-09"
"gradle/gradle/26214","bot-gradle","2023-09"
"gradle/gradle/26214","gitstream-cm","2023-09"
"gradle/gradle/26214","gitstream-cm","2023-09"
"gradle/gradle/26214","octylFractal","2023-09"
"gradle/gradle/26214","bot-gradle","2023-09"
"gradle/gradle/26214","octylFractal","2023-09"
"gradle/gradle/26214","big-guy","2023-09"
"gradle/gradle-enterprise-build-validation-scripts/494","etiennestuder","2023-09"
"gradle/gradle/26213","gitstream-cm","2023-08"
"gradle/gradle/26213","gitstream-cm","2023-08"
"gradle/gradle/26213","blindpirate","2023-08"
"gradle/gradle/26213","bot-gradle","2023-08"
"gradle/gradle/26213","blindpirate","2023-08"
"gradle/gradle/26213","bot-gradle","2023-08"
"gradle/gradle/26213","bot-gradle","2023-08"
"gradle/gradle/26210","abstratt","2023-08"
"gradle/gradle/26210","bot-gradle","2023-08"
"gradle/gradle/26210","bot-gradle","2023-08"
"gradle/gradle/26210","abstratt","2023-08"
"gradle/gradle/26210","abstratt","2023-08"
"gradle/gradle/26210","tresat","2023-08"
"gradle/gradle/26210","abstratt","2023-08"
"gradle/gradle/26210","abstratt","2023-08"
"gradle/gradle/26208","bot-gradle","2023-08"
"gradle/gradle/26208","bot-gradle","2023-08"
"gradle/gradle/26208","bot-gradle","2023-08"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26207","bot-gradle","2023-09"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26207","bot-gradle","2023-09"
"gradle/gradle/26207","alllex","2023-09"
"gradle/gradle/26207","alllex","2023-09"
"gradle/gradle/26207","alllex","2023-09"
"gradle/gradle/26207","alllex","2023-09"
"gradle/gradle/26207","alllex","2023-09"
"gradle/gradle/26207","mlopatkin","2023-09"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26207","h0tk3y","2023-09"
"gradle/gradle/26205","gitstream-cm","2023-08"
"gradle/gradle/26205","gitstream-cm","2023-08"
"gradle/gradle/26205","bot-gradle","2023-08"
"gradle/gradle/26205","bot-gradle","2023-08"
"gradle/gradle/26205","tresat","2023-08"
"gradle/gradle/26205","blindpirate","2023-08"
"gradle/gradle/26205","bot-gradle","2023-08"
"gradle/gradle/26204","gitstream-cm","2023-08"
"gradle/gradle/26204","gitstream-cm","2023-08"
"gradle/gradle/26204","bot-gradle","2023-08"
"gradle/gradle/26204","bot-gradle","2023-08"
"gradle/gradle/26204","blindpirate","2023-08"
"gradle/gradle/26204","bot-gradle","2023-08"
"gradle/gradle/26204","alllex","2023-08"
"gradle/gradle/26204","bamboo","2023-08"
"gradle/gradle/26204","alllex","2023-08"
"gradle/gradle/26204","bamboo","2023-08"
"gradle/gradle/26204","bamboo","2023-08"
"gradle/gradle/26204","alllex","2023-08"
"gradle/gradle/26204","alllex","2023-08"
"gradle/gradle/26204","alllex","2023-08"
"gradle/gradle/26204","bamboo","2023-08"
"gradle/gradle/26204","bamboo","2023-08"
"gradle/gradle/26203","bamboo","2023-08"
"gradle/gradle/26203","bot-gradle","2023-08"
"gradle/gradle-enterprise-api-samples/74","c00ler","2023-09"
"gradle/gradle-enterprise-api-samples/74","c00ler","2023-09"
"gradle/gradle-enterprise-api-samples/74","c00ler","2023-09"
"gradle/gradle-enterprise-api-samples/74","maczikasz","2023-09"
"gradle/gradle-enterprise-api-samples/74","BigDataWriter","2023-09"
"gradle/gradle-enterprise-api-samples/74","BigDataWriter","2023-09"
"gradle/gradle-enterprise-api-samples/74","maczikasz","2023-09"
"gradle/gradle-enterprise-api-samples/74","maczikasz","2023-09"
"gradle/gradle-enterprise-api-samples/74","etiennestuder","2023-09"
"gradle/gradle-enterprise-api-samples/74","etiennestuder","2023-09"
"gradle/gradle-enterprise-api-samples/74","BigDataWriter","2023-09"
"gradle/gradle/26200","gitstream-cm","2023-08"
"gradle/gradle/26200","donat","2023-08"
"gradle/gradle/26200","gitstream-cm","2023-08"
"gradle/gradle/26200","bot-gradle","2023-09"
"gradle/gradle/26200","bot-gradle","2023-09"
"gradle/gradle/26200","donat","2023-09"
"gradle/gradle/26200","bot-gradle","2023-09"
"gradle/gradle/26200","bot-gradle","2023-09"
"gradle/gradle/26200","lkasso","2023-08"
"gradle/gradle/26199","tresat","2023-08"
"gradle/gradle/26199","gitstream-cm","2023-08"
"gradle/gradle/26199","tresat","2023-09"
"gradle/gradle/26199","bot-gradle","2023-09"
"gradle/gradle/26199","bot-gradle","2023-09"
"gradle/gradle/26199","tresat","2023-09"
"gradle/gradle/26199","bot-gradle","2023-09"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","tresat","2023-08"
"gradle/gradle/26199","tresat","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","jvandort","2023-08"
"gradle/gradle/26199","tresat","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","tresat","2023-09"
"gradle/gradle/26199","tresat","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","jvandort","2023-09"
"gradle/gradle/26199","tresat","2023-09"
"gradle/gradle-build-action/863","github-actions","2023-08"
"gradle/gcc2speedscope/11","abstratt","2023-08"
"gradle/gcc2speedscope/11","bamboo","2023-08"
"gradle/gcc2speedscope/11","abstratt","2023-08"
"gradle/configuration-cache-report/6","alllex","2023-08"
"gradle/gradle/26194","gitstream-cm","2023-08"
"gradle/gradle/26194","gitstream-cm","2023-08"
"gradle/gradle/26194","alllex","2023-08"
"gradle/gradle/26194","gitstream-cm","2023-08"
"gradle/gradle/26194","alllex","2023-08"
"gradle/gradle/26194","bot-gradle","2023-08"
"gradle/gradle/26194","bot-gradle","2023-08"
"gradle/gradle/26194","ljacomet","2023-08"
"gradle/gradle/26193","gitstream-cm","2023-08"
"gradle/gradle/26193","gitstream-cm","2023-08"
"gradle/gradle/26193","blindpirate","2023-08"
"gradle/gradle/26193","bot-gradle","2023-08"
"gradle/gradle/26192","bot-gradle","2023-09"
"gradle/gradle/26192","bot-gradle","2023-09"
"gradle/gradle/26192","blindpirate","2023-09"
"gradle/gradle/26192","bot-gradle","2023-09"
"gradle/gradle/26192","bot-gradle","2023-09"
"gradle/gradle/26192","bot-gradle","2023-09"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","mlopatkin","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","leonard84","2023-08"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","blindpirate","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","hegyibalint","2023-08"
"gradle/gradle/26192","blindpirate","2023-09"
"gradle/gradle/26192","blindpirate","2023-09"
"gradle/gradle/26192","blindpirate","2023-09"
"gradle/gradle/26192","blindpirate","2023-09"
"gradle/gradle/26192","blindpirate","2023-09"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","runningcode","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","runningcode","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","runningcode","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","runningcode","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","runningcode","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","runningcode","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","erichaagdev","2023-08"
"gradle/gradle-enterprise-build-config-samples/835","jprinet","2023-08"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","lkasso","2023-09"
"gradle/gradle/26188","bot-gradle","2023-09"
"gradle/gradle/26188","lkasso","2023-10"
"gradle/gradle/26188","bot-gradle","2023-10"
"gradle/gradle/26188","jvandort","2023-08"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","tresat","2023-09"
"gradle/gradle/26188","lkasso","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","akshayabd","2023-09"
"gradle/gradle/26188","lkasso","2023-10"
"gradle/gradle/26188","lkasso","2023-10"
"gradle/gradle/26188","lkasso","2023-10"
"gradle/gradle/26187","tresat","2023-08"
"gradle/gradle/26187","bot-gradle","2023-08"
"gradle/gradle/26187","gitstream-cm","2023-08"
"gradle/gradle/26187","tresat","2023-08"
"gradle/gradle/26187","bot-gradle","2023-08"
"gradle/gradle/26187","gitstream-cm","2023-08"
"gradle/gradle/26187","big-guy","2023-08"
"gradle/android-cache-fix-gradle-plugin/569","runningcode","2023-08"
"gradle/gradle/26186","tresat","2023-08"
"gradle/gradle/26186","bot-gradle","2023-08"
"gradle/gradle/26186","gitstream-cm","2023-08"
"gradle/gradle/26186","tresat","2023-08"
"gradle/gradle/26186","bot-gradle","2023-08"
"gradle/gradle/26186","gitstream-cm","2023-08"
"gradle/gradle/26186","bot-gradle","2023-08"
"gradle/gradle/26184","gitstream-cm","2023-08"
"gradle/gradle/26184","gitstream-cm","2023-08"
"gradle/gradle/26184","bot-gradle","2023-08"
"gradle/gradle/26184","bot-gradle","2023-08"
"gradle/gradle/26184","blindpirate","2023-08"
"gradle/gradle/26184","bot-gradle","2023-08"
"gradle/gradle/26184","ljacomet","2023-08"
"gradle/gradle/26184","ljacomet","2023-08"
"gradle/gradle/26184","ljacomet","2023-08"
"gradle/gradle/26184","ljacomet","2023-08"
"gradle/foojay-toolchains/44","StefMa","2023-08"
"gradle/foojay-toolchains/44","alllex","2023-08"
"gradle/gradle/26182","gitstream-cm","2023-08"
"gradle/gradle/26182","gitstream-cm","2023-08"
"gradle/gradle/26182","gitstream-cm","2023-08"
"gradle/gradle/26182","bot-gradle","2023-08"
"gradle/gradle/26182","bot-gradle","2023-08"
"gradle/gradle/26182","blindpirate","2023-08"
"gradle/gradle/26182","bot-gradle","2023-08"
"gradle/gradle/26182","bot-gradle","2023-08"
"gradle/gradle/26182","wolfs","2023-09"
"gradle/gradle/26182","blindpirate","2023-09"
"gradle/gradle/26182","wolfs","2023-09"
"gradle/gradle/26182","blindpirate","2023-09"
"gradle/gradle/26181","big-guy","2023-08"
"gradle/gradle/26181","bot-gradle","2023-08"
"gradle/gradle/26180","gitstream-cm","2023-08"
"gradle/gradle/26180","gitstream-cm","2023-08"
"gradle/gradle/26180","bot-gradle","2023-08"
"gradle/gradle/26180","bot-gradle","2023-08"
"gradle/gradle/26180","blindpirate","2023-08"
"gradle/gradle/26180","bot-gradle","2023-08"
"gradle/gradle/26178","mlopatkin","2023-08"
"gradle/gradle/26178","bot-gradle","2023-08"
"gradle/gradle/26176","gitstream-cm","2023-08"
"gradle/gradle/26176","gitstream-cm","2023-08"
"gradle/gradle/26176","hegyibalint","2023-08"
"gradle/gradle/26176","bot-gradle","2023-08"
"gradle/gradle/26176","bot-gradle","2023-08"
"gradle/gradle/26175","gitstream-cm","2023-08"
"gradle/gradle/26175","gitstream-cm","2023-08"
