PR_ref,commenter,month
"gradle/gradle/24843","ghale","2023-04"
"gradle/gradle/24843","ghale","2023-04"
"gradle/gradle/24843","ghale","2023-04"
"gradle/gradle/24843","FrauBoes","2023-05"
"gradle/gradle/24843","FrauBoes","2023-05"
"gradle/gradle/24843","ghale","2023-05"
"gradle/gradle/24842","abstratt","2023-04"
"gradle/gradle/24842","bot-gradle","2023-04"
"gradle/gradle/24842","abstratt","2023-04"
"gradle/gradle/24842","bot-gradle","2023-04"
"gradle/gradle/24842","github-actions","2023-06"
"gradle/gradle/24841","bot-gradle","2023-04"
"gradle/gradle/24841","bot-gradle","2023-04"
"gradle/gradle/24841","eskatos","2023-04"
"gradle/gradle/24841","bot-gradle","2023-04"
"gradle/gradle/24841","bot-gradle","2023-04"
"gradle/gradle/24839","bot-gradle","2023-04"
"gradle/gradle/24839","bot-gradle","2023-04"
"gradle/gradle/24839","mlopatkin","2023-04"
"gradle/gradle/24839","bot-gradle","2023-04"
"gradle/gradle/24839","bot-gradle","2023-04"
"gradle/gradle/24838","ljacomet","2023-04"
"gradle/gradle/24838","bot-gradle","2023-04"
"gradle/gradle/24838","ljacomet","2023-04"
"gradle/gradle/24838","bot-gradle","2023-04"
"gradle/gradle/24836","ghale","2023-04"
"gradle/gradle/24836","bot-gradle","2023-04"
"gradle/gradle/24836","gitstream-cm","2023-04"
"gradle/gradle/24836","ghale","2023-04"
"gradle/gradle/24836","bot-gradle","2023-04"
"gradle/gradle/24836","gitstream-cm","2023-04"
"gradle/gradle/24836","octylFractal","2023-04"
"gradle/gradle/24836","gitstream-cm","2023-04"
"gradle/gradle/24836","gitstream-cm","2023-04"
"gradle/gradle/24836","ghale","2023-04"
"gradle/gradle/24836","gitstream-cm","2023-04"
"gradle/gradle/24836","gitstream-cm","2023-04"
"gradle/gradle/24835","tresat","2023-04"
"gradle/gradle/24835","bot-gradle","2023-04"
"gradle/gradle/24835","bot-gradle","2023-04"
"gradle/gradle/24834","bot-gradle","2023-04"
"gradle/gradle/24834","bot-gradle","2023-04"
"gradle/gradle/24834","ljacomet","2023-04"
"gradle/gradle/24834","bot-gradle","2023-04"
"gradle/gradle/24833","6hundreds","2023-05"
"gradle/gradle/24833","bot-gradle","2023-05"
"gradle/gradle/24833","bamboo","2023-05"
"gradle/gradle/24833","bot-gradle","2023-05"
"gradle/gradle/24833","6hundreds","2023-05"
"gradle/gradle/24833","bot-gradle","2023-05"
"gradle/gradle/24833","6hundreds","2023-05"
"gradle/gradle/24833","bamboo","2023-05"
"gradle/gradle/24833","bamboo","2023-05"
"gradle/gradle/24833","bamboo","2023-05"
"gradle/gradle/24833","bamboo","2023-05"
"gradle/gradle/24832","asodja","2023-04"
"gradle/gradle/24832","bot-gradle","2023-04"
"gradle/gradle/24832","asodja","2023-04"
"gradle/gradle/24832","bot-gradle","2023-04"
"gradle/gradle/24832","bot-gradle","2023-04"
"gradle/gradle/24832","lptr","2023-04"
"gradle/gradle/24832","eskatos","2023-04"
"gradle/gradle/24832","asodja","2023-04"
"gradle/gradle/24832","asodja","2023-04"
"gradle/gradle/24832","eskatos","2023-04"
"gradle/gradle/24831","big-guy","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","bot-gradle","2023-05"
"gradle/gradle/24831","bot-gradle","2023-05"
"gradle/gradle/24831","akshayabd","2023-05"
"gradle/gradle/24831","bot-gradle","2023-05"
"gradle/gradle/24831","bot-gradle","2023-05"
"gradle/gradle/24831","bot-gradle","2023-05"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","eskatos","2023-04"
"gradle/gradle/24831","eskatos","2023-04"
"gradle/gradle/24831","eskatos","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","eskatos","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","big-guy","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","big-guy","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","akshayabd","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","ljacomet","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24831","lkasso","2023-04"
"gradle/gradle/24830","reinsch82","2023-04"
"gradle/gradle/24830","bot-gradle","2023-04"
"gradle/gradle/24830","reinsch82","2023-04"
"gradle/gradle/24830","bot-gradle","2023-04"
"gradle/gradle/24830","bot-gradle","2023-04"
"gradle/gradle/24830","donat","2023-04"
"gradle/gradle/24829","eskatos","2023-04"
"gradle/gradle/24829","bot-gradle","2023-04"
"gradle/gradle/24829","eskatos","2023-04"
"gradle/gradle/24829","bot-gradle","2023-04"
"gradle/gradle/24828","bot-gradle","2023-04"
"gradle/gradle/24828","bot-gradle","2023-04"
"gradle/gradle/24828","adammurdoch","2023-04"
"gradle/gradle/24828","bot-gradle","2023-04"
"gradle/gradle/24827","abstratt","2023-04"
"gradle/gradle/24827","bot-gradle","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/415","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/414","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/414","etiennestuder","2023-04"
"gradle/gradle/24826","jvandort","2023-06"
"gradle/gradle/24826","bot-gradle","2023-06"
"gradle/gradle/24826","gitstream-cm","2023-06"
"gradle/gradle/24826","jvandort","2023-06"
"gradle/gradle/24826","bot-gradle","2023-06"
"gradle/gradle/24826","tresat","2023-05"
"gradle/gradle/24826","tresat","2023-05"
"gradle/gradle/24826","tresat","2023-05"
"gradle/gradle/24826","jvandort","2023-05"
"gradle/gradle/24826","jvandort","2023-05"
"gradle/gradle/24826","tresat","2023-05"
"gradle/gradle/24826","jvandort","2023-05"
"gradle/gradle/24826","tresat","2023-05"
"gradle/gradle/24826","jvandort","2023-05"
"gradle/gradle/24826","wolfs","2023-06"
"gradle/gradle/24826","jvandort","2023-06"
"gradle/gradle/24826","big-guy","2023-06"
"gradle/gradle/24826","big-guy","2023-06"
"gradle/gradle/24826","jvandort","2023-06"
"gradle/gradle/24826","big-guy","2023-06"
"gradle/gradle/24826","jvandort","2023-06"
"gradle/gradle/24826","blindpirate","2023-06"
"gradle/gradle/24825","mlopatkin","2023-04"
"gradle/gradle/24825","bot-gradle","2023-04"
"gradle/gradle/24825","mlopatkin","2023-04"
"gradle/gradle/24825","bot-gradle","2023-04"
"gradle/gradle/24825","h0tk3y","2023-04"
"gradle/gradle/24825","h0tk3y","2023-04"
"gradle/gradle/24825","mlopatkin","2023-04"
"gradle/gradle/24825","mlopatkin","2023-04"
"gradle/gradle/24825","bamboo","2023-04"
"gradle/gradle/24825","bamboo","2023-04"
"gradle/gradle/24824","tresat","2023-04"
"gradle/gradle/24824","bot-gradle","2023-04"
"gradle/gradle/24824","tresat","2023-04"
"gradle/gradle/24824","bot-gradle","2023-04"
"gradle/gradle/24823","tresat","2023-04"
"gradle/gradle/24823","jvandort","2023-04"
"gradle/gradle/24823","gitstream-cm","2023-04"
"gradle/gradle/24823","tresat","2023-04"
"gradle/gradle/24823","bot-gradle","2023-04"
"gradle/gradle/24823","tresat","2023-04"
"gradle/gradle/24823","bot-gradle","2023-04"
"gradle/gradle/24823","bot-gradle","2023-04"
"gradle/gradle/24823","bot-gradle","2023-04"
"gradle/gradle/24823","jvandort","2023-04"
"gradle/gradle/24823","jvandort","2023-04"
"gradle/gradle/24823","jvandort","2023-04"
"gradle/gradle/24823","tresat","2023-04"
"gradle/gradle-build-scan-quickstart/43","wusatosi","2023-04"
"gradle/gradle-build-scan-quickstart/43","wusatosi","2023-04"
"gradle/gradle-build-scan-quickstart/43","guylabs","2023-04"
"gradle/gradle-build-scan-quickstart/43","wusatosi","2023-04"
"gradle/gradle-build-scan-quickstart/43","guylabs","2023-04"
"gradle/gradle-build-scan-quickstart/43","guylabs","2023-04"
"gradle/gradle-build-scan-quickstart/43","wusatosi","2023-04"
"gradle/gradle/24821","alllex","2023-04"
"gradle/gradle/24821","bot-gradle","2023-04"
"gradle/gradle/24821","alllex","2023-04"
"gradle/gradle/24821","bot-gradle","2023-04"
"gradle/gradle/24821","wolfs","2023-04"
"gradle/gradle/24821","wolfs","2023-04"
"gradle/gradle/24821","wolfs","2023-04"
"gradle/gradle/24821","alllex","2023-04"
"gradle/gradle/24821","alllex","2023-04"
"gradle/gradle/24821","alllex","2023-04"
"gradle/gradle/24821","wolfs","2023-04"
"gradle/gradle/24821","alllex","2023-04"
"gradle/gradle/24820","jvandort","2023-04"
"gradle/gradle/24820","ljacomet","2023-04"
"gradle/gradle/24820","jvandort","2023-06"
"gradle/gradle/24820","ljacomet","2023-06"
"gradle/gradle/24820","ljacomet","2023-07"
"gradle/gradle/24820","ljacomet","2023-07"
"gradle/gradle/24820","bot-gradle","2023-07"
"gradle/gradle/24820","ljacomet","2023-07"
"gradle/gradle/24820","ljacomet","2023-07"
"gradle/gradle/24820","bot-gradle","2023-07"
"gradle/gradle/24820","bot-gradle","2023-07"
"gradle/gradle/24820","ov7a","2023-07"
"gradle/gradle/24820","eskatos","2023-07"
"gradle/gradle/24820","eskatos","2023-07"
"gradle/gradle/24818","bot-gradle","2023-04"
"gradle/gradle/24818","bot-gradle","2023-04"
"gradle/gradle/24818","bot-gradle","2023-04"
"gradle/gradle/24818","bot-gradle","2023-04"
"gradle/gradle/24817","bot-gradle","2023-04"
"gradle/gradle/24817","bot-gradle","2023-04"
"gradle/gradle/24817","tresat","2023-04"
"gradle/gradle/24817","bot-gradle","2023-04"
"gradle/gradle/24817","bot-gradle","2023-04"
"gradle/gradle/24817","big-guy","2023-04"
"gradle/gradle/24817","tresat","2023-04"
"gradle/gradle/24814","tresat","2023-04"
"gradle/gradle/24814","bot-gradle","2023-04"
"gradle/gradle/24814","bot-gradle","2023-04"
"gradle/gradle/24813","eskatos","2023-04"
"gradle/gradle/24813","bot-gradle","2023-04"
"gradle/gradle/24813","eskatos","2023-04"
"gradle/gradle/24813","eskatos","2023-04"
"gradle/gradle/24813","bot-gradle","2023-04"
"gradle/gradle/24813","bot-gradle","2023-04"
"gradle/gradle/24813","bot-gradle","2023-04"
"gradle/gradle/24813","asodja","2023-04"
"gradle/gradle/24813","asodja","2023-04"
"gradle/gradle/24813","eskatos","2023-04"
"gradle/gradle/24812","asodja","2023-04"
"gradle/gradle/24812","bot-gradle","2023-04"
"gradle/gradle/24812","asodja","2023-04"
"gradle/gradle/24812","bot-gradle","2023-04"
"gradle/gradle/24812","bot-gradle","2023-04"
"gradle/gradle/24811","bot-gradle","2023-04"
"gradle/gradle/24811","bot-gradle","2023-04"
"gradle/gradle/24811","ov7a","2023-04"
"gradle/gradle/24811","bot-gradle","2023-04"
"gradle/gradle/24811","bot-gradle","2023-04"
"gradle/gradle/24811","ov7a","2023-04"
"gradle/gradle/24810","bot-gradle","2023-04"
"gradle/gradle/24810","bot-gradle","2023-04"
"gradle/gradle/24810","bot-gradle","2023-04"
"gradle/gradle/24809","bot-gradle","2023-04"
"gradle/gradle/24809","bot-gradle","2023-04"
"gradle/gradle/24809","bot-gradle","2023-04"
"gradle/gradle/24809","bot-gradle","2023-04"
"gradle/gradle/24808","lptr","2023-04"
"gradle/gradle/24808","bot-gradle","2023-04"
"gradle/gradle/24808","bot-gradle","2023-04"
"gradle/gradle/24808","asodja","2023-04"
"gradle/foojay-toolchains/25","jbartok","2023-04"
"gradle/foojay-toolchains/25","jbartok","2023-04"
"gradle/foojay-toolchains/24","StefMa","2023-04"
"gradle/foojay-toolchains/24","jbartok","2023-04"
"gradle/gradle/24807","reinsch82","2023-04"
"gradle/gradle/24807","bot-gradle","2023-04"
"gradle/gradle/24807","donat","2023-04"
"gradle/gradle/24807","bot-gradle","2023-04"
"gradle/gradle/24807","bot-gradle","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/411","etiennestuder","2023-04"
"gradle/gradle/24804","tresat","2023-04"
"gradle/gradle/24804","bot-gradle","2023-04"
"gradle/gradle/24804","tresat","2023-04"
"gradle/gradle/24804","bot-gradle","2023-04"
"gradle/gradle/24804","gitstream-cm","2023-04"
"gradle/gradle/24804","gitstream-cm","2023-04"
"gradle/gradle/24804","bot-gradle","2023-04"
"gradle/gradle/24804","gitstream-cm","2023-04"
"gradle/gradle/24804","jvandort","2023-04"
"gradle/gradle/24804","tresat","2023-04"
"gradle/gradle/24803","eskatos","2023-04"
"gradle/gradle/24803","bot-gradle","2023-04"
"gradle/gradle/24803","eskatos","2023-04"
"gradle/gradle/24803","bot-gradle","2023-04"
"gradle/android-cache-fix-gradle-plugin/492","etiennestuder","2023-04"
"gradle/gradle/24800","eskatos","2023-04"
"gradle/gradle/24800","bot-gradle","2023-04"
"gradle/gradle/24800","eskatos","2023-04"
"gradle/gradle/24800","bot-gradle","2023-04"
"gradle/gradle/24799","asodja","2023-04"
"gradle/gradle/24799","bot-gradle","2023-04"
"gradle/gradle/24799","github-actions","2023-06"
"gradle/gradle/24798","tresat","2023-04"
"gradle/gradle/24798","bot-gradle","2023-04"
"gradle/gradle/24798","gitstream-cm","2023-04"
"gradle/gradle/24797","octylFractal","2023-04"
"gradle/gradle/24797","bot-gradle","2023-04"
"gradle/gradle/24797","gitstream-cm","2023-04"
"gradle/gradle/24797","gitstream-cm","2023-04"
"gradle/gradle/24797","gitstream-cm","2023-04"
"gradle/gradle/24797","gitstream-cm","2023-04"
"gradle/gradle/24797","octylFractal","2023-04"
"gradle/gradle/24797","bot-gradle","2023-04"
"gradle/gradle/24797","bot-gradle","2023-04"
"gradle/gradle/24797","big-guy","2023-04"
"gradle/gradle/24797","big-guy","2023-04"
"gradle/gradle/24797","octylFractal","2023-04"
"gradle/gradle/24797","octylFractal","2023-04"
"gradle/gradle/24794","blindpirate","2023-04"
"gradle/gradle/24794","bot-gradle","2023-04"
"gradle/gradle/24794","blindpirate","2023-04"
"gradle/gradle/24794","blindpirate","2023-04"
"gradle/gradle/24794","bot-gradle","2023-04"
"gradle/gradle/24793","jvandort","2023-04"
"gradle/gradle/24789","bot-gradle","2023-04"
"gradle/gradle/24789","bot-gradle","2023-04"
"gradle/gradle/24789","adammurdoch","2023-04"
"gradle/gradle/24789","bot-gradle","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","etiennestuder","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","etiennestuder","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","erichaagdev","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","clayburn","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","etiennestuder","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","runningcode","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","clayburn","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","clayburn","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","erichaagdev","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","clayburn","2023-04"
"gradle/wrapper-upgrade-gradle-plugin/108","erichaagdev","2023-04"
"gradle/common-custom-user-data-gradle-plugin/166","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/166","etiennestuder","2023-04"
"gradle/common-custom-user-data-maven-extension/118","tylerbertrand","2023-04"
"gradle/common-custom-user-data-maven-extension/118","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/409","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/409","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/408","runningcode","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/408","runningcode","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/408","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/407","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/407","etiennestuder","2023-04"
"gradle/gradle/24787","jvandort","2023-04"
"gradle/gradle/24787","bot-gradle","2023-04"
"gradle/gradle/24787","gitstream-cm","2023-04"
"gradle/gradle/24787","gitstream-cm","2023-04"
"gradle/gradle/24787","jvandort","2023-04"
"gradle/gradle/24787","bot-gradle","2023-04"
"gradle/gradle/24787","bot-gradle","2023-04"
"gradle/gradle/24786","FrauBoes","2023-04"
"gradle/gradle/24786","bot-gradle","2023-04"
"gradle/gradle/24786","ghale","2023-04"
"gradle/gradle/24786","FrauBoes","2023-04"
"gradle/gradle/24786","FrauBoes","2023-04"
"gradle/gradle/24786","eskatos","2023-04"
"gradle/gradle/24786","ghale","2023-04"
"gradle/gradle/24785","gitstream-cm","2023-04"
"gradle/gradle/24785","tresat","2023-04"
"gradle/gradle/24785","bot-gradle","2023-04"
"gradle/gradle/24785","gitstream-cm","2023-04"
"gradle/gradle/24785","bot-gradle","2023-04"
"gradle/gradle/24785","gitstream-cm","2023-04"
"gradle/gradle/24785","blindpirate","2023-04"
"gradle/gradle/24785","tresat","2023-04"
"gradle/gradle/24783","bot-gradle","2023-04"
"gradle/gradle/24783","bot-gradle","2023-04"
"gradle/gradle/24783","bot-gradle","2023-04"
"gradle/gradle/24783","bot-gradle","2023-04"
"gradle/gradle/24783","bot-gradle","2023-04"
"gradle/gradle/24781","asodja","2023-04"
"gradle/gradle/24781","asodja","2023-04"
"gradle/gradle/24781","asodja","2023-04"
"gradle/gradle/24781","bot-gradle","2023-04"
"gradle/gradle/24781","eskatos","2023-04"
"gradle/gradle/24781","eskatos","2023-04"
"gradle/gradle/24781","eskatos","2023-04"
"gradle/gradle/24781","eskatos","2023-04"
"gradle/gradle/24781","asodja","2023-04"
"gradle/imaginate/37","bamboo","2023-04"
"gradle/imaginate/36","bamboo","2023-04"
"gradle/gradle/24779","jbartok","2023-04"
"gradle/gradle/24778","ghale","2023-04"
"gradle/gradle/24778","bot-gradle","2023-04"
"gradle/gradle/24778","gitstream-cm","2023-04"
"gradle/gradle/24778","ghale","2023-04"
"gradle/gradle/24778","bot-gradle","2023-04"
"gradle/gradle/24778","gitstream-cm","2023-04"
"gradle/gradle/24778","gitstream-cm","2023-04"
"gradle/gradle/24778","gitstream-cm","2023-04"
"gradle/gradle/24775","jbartok","2023-04"
"gradle/gradle/24775","bot-gradle","2023-04"
"gradle/gradle/24772","tresat","2023-04"
"gradle/gradle/24772","bot-gradle","2023-04"
"gradle/gradle/24772","bot-gradle","2023-04"
"gradle/gradle/24771","gitstream-cm","2023-04"
"gradle/gradle/24771","bot-gradle","2023-04"
"gradle/gradle/24771","bot-gradle","2023-04"
"gradle/gradle/24771","blindpirate","2023-04"
"gradle/gradle/24771","bot-gradle","2023-04"
"gradle/gradle/24769","jvandort","2023-04"
"gradle/gradle/24769","bot-gradle","2023-04"
"gradle/gradle/24769","gitstream-cm","2023-04"
"gradle/gradle/24769","jvandort","2023-04"
"gradle/gradle/24769","bot-gradle","2023-04"
"gradle/gradle/24769","bot-gradle","2023-04"
"gradle/gradle/24769","tresat","2023-04"
"gradle/gradle/24769","tresat","2023-04"
"gradle/gradle/24769","jvandort","2023-04"
"gradle/gradle/24769","tresat","2023-04"
"gradle/common-custom-user-data-gradle-plugin/165","etiennestuder","2023-04"
"gradle/common-custom-user-data-gradle-plugin/165","erichaagdev","2023-04"
"gradle/gradle/24766","FrauBoes","2023-04"
"gradle/gradle/24766","bot-gradle","2023-04"
"gradle/gradle/24766","FrauBoes","2023-04"
"gradle/gradle/24766","bot-gradle","2023-04"
"gradle/gradle/24766","bot-gradle","2023-04"
"gradle/gradle/24766","lptr","2023-04"
"gradle/gradle/24766","lptr","2023-04"
"gradle/gradle/24766","lptr","2023-04"
"gradle/gradle/24766","lptr","2023-04"
"gradle/gradle/24766","lptr","2023-04"
"gradle/gradle/24766","FrauBoes","2023-04"
"gradle/gradle/24764","lptr","2023-04"
"gradle/gradle/24764","bot-gradle","2023-04"
"gradle/gradle/24764","asodja","2023-04"
"gradle/gradle/24763","asodja","2023-04"
"gradle/gradle/24763","bot-gradle","2023-04"
"gradle/gradle/24763","asodja","2023-04"
"gradle/gradle/24763","bot-gradle","2023-04"
"gradle/gradle/24763","bot-gradle","2023-04"
"gradle/gradle/24763","lptr","2023-04"
"gradle/gradle/24763","asodja","2023-04"
"gradle/gradle/24763","lptr","2023-04"
"gradle/gradle/24763","lptr","2023-04"
"gradle/gradle/24762","lptr","2023-04"
"gradle/gradle/24762","bot-gradle","2023-04"
"gradle/gradle/24762","asodja","2023-04"
"gradle/gradle/24761","blindpirate","2023-04"
"gradle/gradle/24761","FrauBoes","2023-04"
"gradle/gradle/24760","big-guy","2023-04"
"gradle/gradle/24760","bot-gradle","2023-04"
"gradle/gradle/24760","big-guy","2023-04"
"gradle/gradle/24760","bot-gradle","2023-04"
"gradle/gradle/24760","github-actions","2023-06"
"gradle/gradle/24759","jvandort","2023-04"
"gradle/gradle/24758","bot-gradle","2023-04"
"gradle/gradle/24758","bot-gradle","2023-04"
"gradle/gradle/24758","big-guy","2023-04"
"gradle/gradle/24758","bot-gradle","2023-04"
"gradle/gradle/24758","gitstream-cm","2023-04"
"gradle/gradle/24758","bot-gradle","2023-04"
"gradle/gradle/24758","bot-gradle","2023-04"
"gradle/imaginate/30","bamboo","2023-04"
"gradle/imaginate/30","bamboo","2023-04"
"gradle/imaginate/30","bamboo","2023-04"
"gradle/gradle/24756","tresat","2023-04"
"gradle/gradle/24756","bot-gradle","2023-04"
"gradle/gradle/24756","bot-gradle","2023-04"
"gradle/gradle/24756","bot-gradle","2023-04"
"gradle/gradle/24755","bot-gradle","2023-04"
"gradle/gradle/24755","bot-gradle","2023-04"
"gradle/gradle/24755","tresat","2023-04"
"gradle/gradle/24755","bot-gradle","2023-04"
"gradle/gradle/24755","gitstream-cm","2023-04"
"gradle/gradle/24755","bot-gradle","2023-04"
"gradle/gradle/24753","tresat","2023-04"
"gradle/gradle/24753","bot-gradle","2023-04"
"gradle/gradle/24753","bot-gradle","2023-04"
"gradle/android-cache-fix-gradle-plugin/488","runningcode","2023-04"
"gradle/android-cache-fix-gradle-plugin/488","runningcode","2023-04"
"gradle/android-cache-fix-gradle-plugin/488","erichaagdev","2023-04"
"gradle/android-cache-fix-gradle-plugin/488","cdsap","2023-04"
"gradle/gradle/24752","gitstream-cm","2023-04"
"gradle/gradle/24752","gitstream-cm","2023-04"
"gradle/gradle/24752","tresat","2023-04"
"gradle/gradle/24752","bot-gradle","2023-04"
"gradle/gradle/24752","bot-gradle","2023-04"
"gradle/gradle/24752","big-guy","2023-04"
"gradle/gradle/24750","reinsch82","2023-04"
"gradle/gradle/24750","bot-gradle","2023-04"
"gradle/gradle/24750","bot-gradle","2023-04"
"gradle/gradle/24750","tresat","2023-04"
"gradle/gradle/24750","tresat","2023-04"
"gradle/gradle/24750","tresat","2023-04"
"gradle/gradle/24750","donat","2023-04"
"gradle/gradle/24750","donat","2023-04"
"gradle/gradle/24750","donat","2023-04"
"gradle/gradle/24750","donat","2023-04"
"gradle/gradle/24749","donat","2023-04"
"gradle/gradle/24749","bot-gradle","2023-04"
"gradle/gradle/24749","donat","2023-04"
"gradle/gradle/24749","donat","2023-04"
"gradle/gradle/24749","bot-gradle","2023-04"
"gradle/gradle/24749","bot-gradle","2023-04"
"gradle/gradle/24749","lptr","2023-04"
"gradle/gradle/24745","bot-gradle","2023-04"
"gradle/gradle/24745","FrauBoes","2023-04"
"gradle/gradle/24745","FrauBoes","2023-04"
"gradle/gradle/24745","bot-gradle","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","big-guy","2023-04"
"gradle/gradle/24745","lonewolf372","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/404","runningcode","2023-05"
"gradle/gradle-enterprise-build-validation-scripts/404","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/404","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/404","clayburn","2023-05"
"gradle/gradle-enterprise-build-validation-scripts/404","clayburn","2023-05"
"gradle/gradle/24743","blindpirate","2023-04"
"gradle/gradle/24743","bot-gradle","2023-04"
"gradle/gradle/24743","bot-gradle","2023-04"
"gradle/gradle/24743","wolfs","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","etiennestuder","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
"gradle/gradle-enterprise-build-validation-scripts/400","erichaagdev","2023-04"
