PR_ref,commenter,month
"gradle/gradle/24061","abstratt","2023-03"
"gradle/gradle/24061","abstratt","2023-03"
"gradle/gradle/24061","bamboo","2023-03"
"gradle/gradle/24061","bamboo","2023-03"
"gradle/gradle-enterprise-build-validation-scripts/319","runningcode","2023-02"
"gradle/gradle-enterprise-build-validation-scripts/319","erichaagdev","2023-02"
"gradle/gradle-enterprise-build-validation-scripts/319","jthurne","2023-02"
"gradle/gradle/24059","alllex","2023-02"
"gradle/gradle/24059","bot-gradle","2023-02"
"gradle/gradle/24059","alllex","2023-02"
"gradle/gradle/24059","bot-gradle","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","bot-gradle","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","bot-gradle","2023-02"
"gradle/gradle/24056","bot-gradle","2023-02"
"gradle/gradle/24056","Zordid","2023-03"
"gradle/gradle/24056","ghale","2023-04"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","jvandort","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","ghale","2023-02"
"gradle/gradle/24056","tresat","2023-02"
"gradle/common-custom-user-data-maven-extension/97","runningcode","2023-03"
"gradle/common-custom-user-data-maven-extension/97","runningcode","2023-03"
"gradle/common-custom-user-data-maven-extension/97","jprinet","2023-03"
"gradle/gradle/24053","wolfs","2023-02"
"gradle/gradle/24053","bot-gradle","2023-02"
"gradle/gradle/24053","bot-gradle","2023-02"
"gradle/gradle/24053","hythloda","2023-02"
"gradle/gradle/24053","wolfs","2023-02"
"gradle/gradle/24053","ljacomet","2023-02"
"gradle/gradle/24053","wolfs","2023-02"
"gradle/gradle/24053","hythloda","2023-02"
"gradle/gradle/24049","bot-gradle","2023-02"
"gradle/gradle/24049","bot-gradle","2023-02"
"gradle/gradle/24049","ljacomet","2023-02"
"gradle/gradle/24049","bot-gradle","2023-02"
"gradle/gradle/24045","blindpirate","2023-02"
"gradle/gradle/24045","bot-gradle","2023-02"
"gradle/gradle/24045","blindpirate","2023-02"
"gradle/gradle/24045","bot-gradle","2023-02"
"gradle/gradle/24045","wolfs","2023-02"
"gradle/android-cache-fix-gradle-plugin/450","runningcode","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","cdsap","2023-02"
"gradle/gradle-enterprise-build-config-samples/603","jprinet","2023-02"
"gradle/gradle-enterprise-build-config-samples/603","runningcode","2023-02"
"gradle/gradle-enterprise-build-config-samples/603","cdsap","2023-02"
"gradle/gradle-enterprise-build-config-samples/603","cdsap","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","cdsap","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","runningcode","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","runningcode","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","runningcode","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","cdsap","2023-03"
"gradle/gradle-enterprise-build-config-samples/603","cdsap","2023-03"
"gradle/gradle/24038","bot-gradle","2023-03"
"gradle/gradle/24038","bot-gradle","2023-03"
"gradle/gradle/24038","bot-gradle","2023-03"
"gradle/gradle/24038","tresat","2023-03"
"gradle/gradle/24038","tresat","2023-03"
"gradle/gradle/24038","tresat","2023-03"
"gradle/gradle/24038","tresat","2023-03"
"gradle/gradle/24038","tresat","2023-03"
"gradle/gradle/24038","jvandort","2023-03"
"gradle/gradle/24038","jvandort","2023-03"
"gradle/gradle/24038","jvandort","2023-03"
"gradle/gradle/24036","asodja","2023-02"
"gradle/gradle/24036","bot-gradle","2023-02"
"gradle/gradle/24036","asodja","2023-03"
"gradle/gradle/24036","lptr","2023-03"
"gradle/gradle/24036","lptr","2023-03"
"gradle/gradle/24035","github-actions","2023-05"
"gradle/gradle/24033","bot-gradle","2023-02"
"gradle/gradle/24033","bot-gradle","2023-02"
"gradle/gradle/24032","wolfs","2023-02"
"gradle/gradle/24032","bot-gradle","2023-02"
"gradle/gradle/24029","lkasso","2023-05"
"gradle/gradle/24029","bot-gradle","2023-05"
"gradle/gradle/24029","bot-gradle","2023-05"
"gradle/gradle/24029","lkasso","2023-05"
"gradle/gradle/24027","ljacomet","2023-02"
"gradle/gradle/24027","bot-gradle","2023-02"
"gradle/gradle/24025","ljacomet","2023-02"
"gradle/gradle/24025","bot-gradle","2023-02"
"gradle/foojay-toolchains/20","jbartok","2023-02"
"gradle/foojay-toolchains/20","Goooler","2023-02"
"gradle/foojay-toolchains/20","jbartok","2023-03"
"gradle/gradle/24021","asodja","2023-02"
"gradle/gradle/24021","asodja","2023-02"
"gradle/gradle/24021","bot-gradle","2023-03"
"gradle/gradle/24021","bot-gradle","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","bot-gradle","2023-03"
"gradle/gradle/24021","bot-gradle","2023-03"
"gradle/gradle/24021","hythloda","2023-02"
"gradle/gradle/24021","hythloda","2023-02"
"gradle/gradle/24021","hythloda","2023-02"
"gradle/gradle/24021","hythloda","2023-02"
"gradle/gradle/24021","hythloda","2023-02"
"gradle/gradle/24021","hythloda","2023-02"
"gradle/gradle/24021","eskatos","2023-02"
"gradle/gradle/24021","asodja","2023-02"
"gradle/gradle/24021","eskatos","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","eskatos","2023-03"
"gradle/gradle/24021","eskatos","2023-03"
"gradle/gradle/24021","eskatos","2023-03"
"gradle/gradle/24021","hythloda","2023-03"
"gradle/gradle/24021","hythloda","2023-03"
"gradle/gradle/24021","hythloda","2023-03"
"gradle/gradle/24021","hythloda","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","lptr","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24021","asodja","2023-03"
"gradle/gradle/24019","alllex","2023-02"
"gradle/gradle/24019","bot-gradle","2023-02"
"gradle/gradle/24019","alllex","2023-02"
"gradle/gradle/24019","alllex","2023-03"
"gradle/gradle/24019","bot-gradle","2023-03"
"gradle/gradle/24019","jvandort","2023-02"
"gradle/gradle/24019","jvandort","2023-02"
"gradle/gradle/24019","jvandort","2023-02"
"gradle/gradle/24019","jvandort","2023-02"
"gradle/gradle/24019","alllex","2023-02"
"gradle/gradle/24019","alllex","2023-02"
"gradle/gradle/24019","jvandort","2023-02"
"gradle/gradle/24019","jvandort","2023-02"
"gradle/gradle/24019","alllex","2023-02"
"gradle/wrapper-validation-action/87","JLLeitschuh","2023-03"
"gradle/wrapper-validation-action/87","rafalh","2023-04"
"gradle/wrapper-validation-action/87","JLLeitschuh","2023-04"
"gradle/wrapper-validation-action/87","JLLeitschuh","2023-03"
"gradle/gradle/24017","jjohannes","2023-03"
"gradle/gradle/24017","bot-gradle","2023-03"
"gradle/gradle/24017","bot-gradle","2023-03"
"gradle/gradle/24017","jvandort","2023-03"
"gradle/gradle/24017","bot-gradle","2023-03"
"gradle/gradle/24017","bot-gradle","2023-03"
"gradle/gradle/24017","adammurdoch","2023-03"
"gradle/gradle/24017","jvandort","2023-03"
"gradle/gradle/24017","jvandort","2023-03"
"gradle/test-retry-gradle-plugin/178","pshevche","2023-02"
"gradle/test-retry-gradle-plugin/178","marcphilipp","2023-02"
"gradle/test-retry-gradle-plugin/177","leonard84","2023-02"
"gradle/test-retry-gradle-plugin/177","leonard84","2023-02"
"gradle/test-retry-gradle-plugin/177","leonard84","2023-02"
"gradle/test-retry-gradle-plugin/177","leonard84","2023-02"
"gradle/test-retry-gradle-plugin/177","leonard84","2023-02"
"gradle/test-retry-gradle-plugin/177","pshevche","2023-02"
"gradle/test-retry-gradle-plugin/177","pshevche","2023-02"
"gradle/test-retry-gradle-plugin/177","pshevche","2023-02"
"gradle/test-retry-gradle-plugin/177","pshevche","2023-02"
"gradle/gradle/24015","ljacomet","2023-02"
"gradle/gradle/24015","bot-gradle","2023-02"
"gradle/gradle/24015","ljacomet","2023-02"
"gradle/gradle/24015","bot-gradle","2023-02"
"gradle/gradle/24015","hythloda","2023-02"
"gradle/gradle/24014","alllex","2023-02"
"gradle/gradle/24014","bot-gradle","2023-02"
"gradle/gradle/24014","alllex","2023-02"
"gradle/gradle/24014","bot-gradle","2023-02"
"gradle/gradle/24014","bot-gradle","2023-02"
"gradle/gradle/24014","alllex","2023-02"
"gradle/gradle/24014","TheMrMilchmann","2023-02"
"gradle/gradle/24014","TheMrMilchmann","2023-02"
"gradle/gradle/24014","wolfs","2023-02"
"gradle/gradle/24014","alllex","2023-02"
"gradle/gradle/24014","alllex","2023-02"
"gradle/gradle/24014","ljacomet","2023-02"
"gradle/gradle/24014","jvandort","2023-02"
"gradle/gradle/24014","alllex","2023-02"
"gradle/test-retry-gradle-plugin/176","pshevche","2023-02"
"gradle/test-retry-gradle-plugin/176","pshevche","2023-02"
"gradle/common-custom-user-data-gradle-plugin/132","runningcode","2023-02"
"gradle/gradle/24013","bot-gradle","2023-02"
"gradle/gradle/24013","bot-gradle","2023-02"
"gradle/gradle/24012","ljacomet","2023-02"
"gradle/gradle/24011","hythloda","2023-02"
"gradle/gradle/24010","bot-gradle","2023-03"
"gradle/gradle/24010","bot-gradle","2023-03"
"gradle/gradle/24010","FrauBoes","2023-03"
"gradle/gradle/24010","bot-gradle","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","FrauBoes","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","FrauBoes","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","FrauBoes","2023-03"
"gradle/gradle/24010","ljacomet","2023-03"
"gradle/gradle/24010","ljacomet","2023-03"
"gradle/gradle/24010","ljacomet","2023-03"
"gradle/gradle/24010","ljacomet","2023-03"
"gradle/gradle/24010","FrauBoes","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","FrauBoes","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","reinsch82","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24010","eskatos","2023-03"
"gradle/gradle/24009","ljacomet","2023-02"
"gradle/gradle/24009","bot-gradle","2023-02"
"gradle/gradle/24006","ljacomet","2023-02"
"gradle/gradle/24006","bot-gradle","2023-02"
"gradle/gradle/24005","asodja","2023-02"
"gradle/gradle/24005","bot-gradle","2023-02"
"gradle/gradle/24005","asodja","2023-03"
"gradle/gradle/24005","bot-gradle","2023-03"
"gradle/gradle/24005","FrauBoes","2023-05"
"gradle/gradle/24005","lptr","2023-02"
"gradle/gradle/24005","lptr","2023-02"
"gradle/gradle/24005","lptr","2023-02"
"gradle/gradle/24003","ljacomet","2023-02"
"gradle/gradle/24003","bot-gradle","2023-02"
"gradle/gradle/24003","bot-gradle","2023-02"
"gradle/gradle/24000","reinsch82","2023-02"
"gradle/gradle/24000","bot-gradle","2023-02"
"gradle/gradle/24000","reinsch82","2023-03"
"gradle/gradle/24000","bot-gradle","2023-03"
"gradle/gradle/24000","donat","2023-03"
"gradle/gradle/24000","bot-gradle","2023-03"
"gradle/gradle/24000","donat","2023-02"
"gradle/gradle/24000","donat","2023-02"
"gradle/gradle/24000","donat","2023-02"
"gradle/gradle/24000","donat","2023-02"
"gradle/gradle/24000","donat","2023-02"
"gradle/gradle/24000","reinsch82","2023-02"
"gradle/gradle/24000","donat","2023-03"
"gradle/gradle/23999","asodja","2023-02"
"gradle/gradle/23998","wolfs","2023-02"
"gradle/gradle/23998","bot-gradle","2023-02"
"gradle/gradle/23998","bot-gradle","2023-02"
"gradle/gradle/23996","bot-gradle","2023-02"
"gradle/gradle/23996","bot-gradle","2023-02"
"gradle/gradle/23992","jvandort","2023-02"
"gradle/gradle/23991","ljacomet","2023-02"
"gradle/gradle/23991","bot-gradle","2023-02"
"gradle/gradle/23991","ljacomet","2023-02"
"gradle/gradle/23991","bot-gradle","2023-02"
"gradle/gradle/23991","bot-gradle","2023-02"
"gradle/gradle/23989","wolfs","2023-02"
"gradle/gradle/23989","bot-gradle","2023-02"
"gradle/gradle/23989","bot-gradle","2023-02"
"gradle/gradle/23989","lptr","2023-02"
"gradle/gradle/23987","wolfs","2023-02"
"gradle/gradle/23987","bot-gradle","2023-02"
"gradle/gradle/23987","bot-gradle","2023-02"
"gradle/gradle/23983","blindpirate","2023-04"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","bot-gradle","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","bot-gradle","2023-05"
"gradle/gradle/23983","jbartok","2023-03"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","jbartok","2023-04"
"gradle/gradle/23983","tresat","2023-04"
"gradle/gradle/23983","jbartok","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","jbartok","2023-04"
"gradle/gradle/23983","jbartok","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","asodja","2023-04"
"gradle/gradle/23983","jbartok","2023-04"
"gradle/gradle/23983","jbartok","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","eskatos","2023-04"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23983","lptr","2023-05"
"gradle/gradle/23983","jbartok","2023-05"
"gradle/gradle/23978","blindpirate","2023-02"
"gradle/gradle/23978","asodja","2023-02"
"gradle/gradle/23978","asodja","2023-03"
