PR_ref,commenter,month
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","big-guy","2022-02"
"gradle/gradle/19763","tresat","2022-02"
"gradle/gradle/19763","tresat","2022-02"
"gradle/gradle/19763","octylFractal","2022-02"
"gradle/gradle/19763","eskatos","2022-02"
"gradle/gradle/19763","octylFractal","2022-03"
"gradle/gradle/19763","octylFractal","2022-03"
"gradle/gradle/19763","octylFractal","2022-03"
"gradle/gradle/19763","octylFractal","2022-03"
"gradle/gradle/19763","octylFractal","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","DPUkyle","2022-03"
"gradle/gradle/19763","octylFractal","2022-03"
"gradle/gradle/19760","apalopta","2022-01"
"gradle/gradle/19760","bot-gradle","2022-02"
"gradle/gradle/19760","bot-gradle","2022-02"
"gradle/gradle/19760","jbartok","2022-02"
"gradle/gradle/19760","bot-gradle","2022-02"
"gradle/gradle/19760","apalopta","2022-02"
"gradle/gradle/19760","jbartok","2022-01"
"gradle/gradle/19757","bot-gradle","2022-01"
"gradle/gradle/19757","bot-gradle","2022-01"
"gradle/gradle/19755","tresat","2022-01"
"gradle/gradle/19755","bot-gradle","2022-01"
"gradle/gradle/19755","tresat","2022-02"
"gradle/gradle/19755","bot-gradle","2022-02"
"gradle/gradle/19755","bot-gradle","2022-02"
"gradle/gradle/19755","bot-gradle","2022-02"
"gradle/gradle/19755","ljacomet","2022-02"
"gradle/gradle/19754","bamboo","2022-01"
"gradle/gradle/19754","bot-gradle","2022-01"
"gradle/gradle/19754","eskatos","2022-01"
"gradle/gradle-build-action/149","github-actions","2022-01"
"gradle/android-cache-fix-gradle-plugin/233","kmayoral","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","runningcode","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","kmayoral","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","kmayoral","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","ghale","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","runningcode","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","ghale","2022-02"
"gradle/android-cache-fix-gradle-plugin/233","runningcode","2022-02"
"gradle/common-custom-user-data-gradle-plugin/11","etiennestuder","2022-01"
"gradle/common-custom-user-data-gradle-plugin/11","etiennestuder","2022-01"
"gradle/common-custom-user-data-gradle-plugin/11","etiennestuder","2022-01"
"gradle/common-custom-user-data-gradle-plugin/11","etiennestuder","2022-01"
"gradle/gradle/19746","bot-gradle","2022-02"
"gradle/gradle/19746","bot-gradle","2022-02"
"gradle/gradle/19746","eskatos","2022-02"
"gradle/gradle/19746","bot-gradle","2022-02"
"gradle/gradle/19744","ljacomet","2022-01"
"gradle/gradle/19744","bot-gradle","2022-01"
"gradle/gradle/19744","ljacomet","2022-01"
"gradle/gradle/19744","bot-gradle","2022-01"
"gradle/gradle/19744","bot-gradle","2022-01"
"gradle/gradle/19743","bot-gradle","2022-01"
"gradle/gradle/19743","bot-gradle","2022-01"
"gradle/gradle/19743","bot-gradle","2022-01"
"gradle/gradle/19742","bamboo","2022-01"
"gradle/gradle/19742","bot-gradle","2022-01"
"gradle/gradle/19742","eskatos","2022-01"
"gradle/gradle/19740","ljacomet","2022-01"
"gradle/gradle/19740","big-guy","2022-01"
"gradle/gradle/19740","big-guy","2022-02"
"gradle/gradle/19740","bot-gradle","2022-02"
"gradle/gradle/19740","big-guy","2022-02"
"gradle/gradle/19740","bot-gradle","2022-02"
"gradle/gradle/19740","bot-gradle","2022-02"
"gradle/gradle/19740","DPUkyle","2022-02"
"gradle/gradle/19740","big-guy","2022-02"
"gradle/gradle/19740","DPUkyle","2022-02"
"gradle/gradle/19740","big-guy","2022-02"
"gradle/gradle/19739","ljacomet","2022-01"
"gradle/gradle/19739","bot-gradle","2022-01"
"gradle/gradle/19739","bot-gradle","2022-01"
"gradle/gradle/19736","ljacomet","2022-01"
"gradle/gradle/19736","bot-gradle","2022-01"
"gradle/gradle/19736","ljacomet","2022-01"
"gradle/gradle/19736","bot-gradle","2022-01"
"gradle/gradle/19733","ljacomet","2022-01"
"gradle/gradle/19733","perlun","2022-01"
"gradle/gradle/19733","perlun","2022-01"
"gradle/gradle/19732","tresat","2022-01"
"gradle/gradle/19732","bot-gradle","2022-01"
"gradle/gradle/19732","big-guy","2022-01"
"gradle/gradle/19732","bot-gradle","2022-01"
"gradle/gradle/19732","Vampire","2022-07"
"gradle/gradle/19732","tresat","2022-07"
"gradle/gradle/19732","Vampire","2022-07"
"gradle/gradle/19731","bot-gradle","2022-02"
"gradle/gradle/19731","bot-gradle","2022-02"
"gradle/gradle/19731","ljacomet","2022-02"
"gradle/gradle/19731","bot-gradle","2022-02"
"gradle/gradle/19731","asodja","2022-01"
"gradle/gradle/19730","adammurdoch","2022-01"
"gradle/gradle/19730","bot-gradle","2022-01"
"gradle/gradle/19729","bot-gradle","2022-01"
"gradle/gradle/19729","bot-gradle","2022-01"
"gradle/gradle/19729","blindpirate","2022-01"
"gradle/gradle/19729","bot-gradle","2022-01"
"gradle/gradle/19728","DPUkyle","2022-01"
"gradle/gradle/19728","bot-gradle","2022-01"
"gradle/gradle/19727","DPUkyle","2022-01"
"gradle/gradle/19727","bot-gradle","2022-01"
"gradle/gradle/19727","DPUkyle","2022-01"
"gradle/gradle/19727","DPUkyle","2022-01"
"gradle/gradle/19727","bot-gradle","2022-01"
"gradle/gradle/19727","ljacomet","2022-01"
"gradle/gradle/19724","adammurdoch","2022-01"
"gradle/gradle/19724","bot-gradle","2022-01"
"gradle/gradle/19724","big-guy","2022-01"
"gradle/gradle/19723","wolfs","2022-01"
"gradle/gradle/19723","bot-gradle","2022-01"
"gradle/gradle/19722","wolfs","2022-01"
"gradle/gradle/19722","bot-gradle","2022-01"
"gradle/gradle/19722","asodja","2022-01"
"gradle/gradle/19721","wolfs","2022-01"
"gradle/gradle/19721","bot-gradle","2022-01"
"gradle/gradle/19721","asodja","2022-01"
"gradle/gradle/19721","wolfs","2022-01"
"gradle/gradle/19721","asodja","2022-01"
"gradle/gradle/19721","asodja","2022-01"
"gradle/gradle/19719","asodja","2022-01"
"gradle/gradle/19719","bot-gradle","2022-01"
"gradle/gradle/19719","asodja","2022-01"
"gradle/gradle/19719","bot-gradle","2022-01"
"gradle/gradle/19719","bot-gradle","2022-01"
"gradle/gradle/19719","wolfs","2022-01"
"gradle/gradle/19718","ljacomet","2022-01"
"gradle/gradle/19718","github-actions","2022-11"
"gradle/gradle/19718","blindpirate","2022-11"
"gradle/gradle/19718","bot-gradle","2022-11"
"gradle/gradle/19718","blindpirate","2022-11"
"gradle/gradle/19718","bot-gradle","2022-11"
"gradle/gradle/19718","mlopatkin","2022-01"
"gradle/gradle/19717","wolfs","2022-01"
"gradle/gradle/19717","bot-gradle","2022-01"
"gradle/gradle/19717","bot-gradle","2022-01"
"gradle/gradle/19715","wolfs","2022-01"
"gradle/gradle/19715","bot-gradle","2022-01"
"gradle/gradle/19715","bot-gradle","2022-01"
"gradle/gradle/19715","wolfs","2022-01"
"gradle/gradle/19715","bot-gradle","2022-01"
"gradle/gradle/19715","bot-gradle","2022-01"
"gradle/gradle/19715","asodja","2022-01"
"gradle/gradle/19714","donat","2022-01"
"gradle/gradle/19714","bot-gradle","2022-01"
"gradle/gradle/19714","donat","2022-01"
"gradle/gradle/19714","bot-gradle","2022-01"
"gradle/gradle/19714","bot-gradle","2022-01"
"gradle/gradle/19713","wolfs","2022-01"
"gradle/gradle/19713","bot-gradle","2022-01"
"gradle/gradle/19712","blindpirate","2022-01"
"gradle/gradle/19712","bot-gradle","2022-01"
"gradle/gradle/19712","bamboo","2022-01"
"gradle/gradle/19712","bamboo","2022-01"
"gradle/gradle/19712","bot-gradle","2022-01"
"gradle/gradle/19712","bot-gradle","2022-01"
"gradle/gradle/19709","big-guy","2022-01"
"gradle/gradle/19709","bot-gradle","2022-01"
"gradle/gradle/19709","big-guy","2022-01"
"gradle/gradle/19709","bot-gradle","2022-01"
"gradle/gradle/19708","wolfs","2022-01"
"gradle/gradle/19708","bot-gradle","2022-01"
"gradle/gradle/19708","bot-gradle","2022-01"
"gradle/gradle/19706","wolfs","2022-01"
"gradle/gradle/19706","bot-gradle","2022-01"
"gradle/gradle/19706","bot-gradle","2022-01"
"gradle/gradle/19705","big-guy","2022-01"
"gradle/gradle/19705","bot-gradle","2022-01"
"gradle/gradle/19705","big-guy","2022-01"
"gradle/gradle/19705","bot-gradle","2022-01"
"gradle/gradle/19705","bot-gradle","2022-01"
"gradle/gradle/19704","mlopatkin","2022-01"
"gradle/gradle/19704","bot-gradle","2022-01"
"gradle/gradle/19704","mlopatkin","2022-01"
"gradle/gradle/19704","mlopatkin","2022-01"
"gradle/gradle/19704","bot-gradle","2022-01"
"gradle/gradle/19704","bot-gradle","2022-01"
"gradle/gradle/19703","ljacomet","2022-01"
"gradle/gradle/19703","asodja","2022-01"
"gradle/gradle/19703","bot-gradle","2022-01"
"gradle/gradle/19703","bot-gradle","2022-01"
"gradle/gradle/19703","blindpirate","2022-01"
"gradle/gradle/19703","bot-gradle","2022-01"
"gradle/gradle/19702","bot-gradle","2022-01"
"gradle/gradle/19702","bot-gradle","2022-01"
"gradle/gradle/19702","lptr","2022-01"
"gradle/gradle/19702","bot-gradle","2022-01"
"gradle/gradle/19702","bot-gradle","2022-01"
"gradle/gradle/19702","bot-gradle","2022-01"
"gradle/gradle/19702","marcphilipp","2022-01"
"gradle/gradle/19700","big-guy","2022-01"
"gradle/gradle/19700","bot-gradle","2022-01"
"gradle/gradle/19699","bamboo","2022-01"
"gradle/gradle/19699","bot-gradle","2022-01"
"gradle/gradle/19699","bot-gradle","2022-01"
"gradle/gradle/19699","bamboo","2022-01"
"gradle/gradle/19698","bot-gradle","2022-01"
"gradle/gradle/19698","bot-gradle","2022-01"
"gradle/gradle/19698","lptr","2022-01"
"gradle/gradle/19698","bot-gradle","2022-01"
"gradle/gradle/19698","bot-gradle","2022-01"
"gradle/gradle/19698","marcphilipp","2022-01"
"gradle/gradle/19697","ljacomet","2022-01"
"gradle/gradle/19697","bot-gradle","2022-01"
"gradle/gradle/19697","ljacomet","2022-01"
"gradle/gradle/19697","bot-gradle","2022-01"
"gradle/gradle/19697","wolfs","2022-01"
"gradle/gradle/19697","wolfs","2022-01"
"gradle/gradle/19697","wolfs","2022-01"
"gradle/gradle/19697","ljacomet","2022-01"
"gradle/gradle/19697","ljacomet","2022-01"
"gradle/gradle/19697","ljacomet","2022-01"
"gradle/gradle/19697","wolfs","2022-01"
"gradle/gradle/19696","bot-gradle","2022-02"
"gradle/gradle/19696","bot-gradle","2022-02"
"gradle/gradle/19696","blindpirate","2022-02"
"gradle/gradle/19696","bot-gradle","2022-02"
"gradle/gradle/19696","bot-gradle","2022-02"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","lptr","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","asodja","2022-01"
"gradle/gradle/19696","lptr","2022-02"
"gradle/gradle/19695","lptr","2022-01"
"gradle/gradle/19695","bot-gradle","2022-01"
"gradle/gradle/19695","bot-gradle","2022-01"
"gradle/gradle/19694","bot-gradle","2022-01"
"gradle/gradle/19694","bot-gradle","2022-01"
"gradle/gradle/19694","lptr","2022-09"
"gradle/gradle/19694","bot-gradle","2022-09"
"gradle/gradle/19694","bot-gradle","2022-09"
"gradle/gradle/19694","lptr","2022-09"
"gradle/gradle/19692","stale","2022-03"
"gradle/gradle/19692","stale","2022-04"
"gradle/gradle/19690","wolfs","2022-01"
"gradle/gradle/19690","bot-gradle","2022-01"
"gradle/gradle/19690","ljacomet","2022-01"
"gradle/gradle/19689","britter","2022-01"
"gradle/gradle/19689","bot-gradle","2022-01"
"gradle/gradle/19689","wolfs","2022-01"
"gradle/gradle/19689","britter","2022-01"
"gradle/gradle/19689","wolfs","2022-01"
"gradle/gradle/19689","britter","2022-01"
"gradle/gradle/19689","wolfs","2022-01"
"gradle/gradle/19688","donat","2022-01"
"gradle/gradle/19688","bot-gradle","2022-01"
"gradle/gradle/19688","donat","2022-01"
"gradle/gradle/19688","bot-gradle","2022-01"
"gradle/gradle-enterprise-build-validation-scripts/24","etiennestuder","2022-01"
"gradle/gradle/19681","blindpirate","2022-02"
"gradle/gradle/19681","bot-gradle","2022-02"
"gradle/gradle/19681","blindpirate","2022-02"
"gradle/gradle/19680","wolfs","2022-01"
"gradle/gradle/19680","bot-gradle","2022-01"
"gradle/gradle/19679","bot-gradle","2022-01"
"gradle/gradle/19679","bot-gradle","2022-01"
"gradle/gradle/19679","wolfs","2022-01"
"gradle/gradle/19679","bot-gradle","2022-01"
"gradle/gradle/19679","asodja","2022-01"
"gradle/gradle/19679","asodja","2022-01"
"gradle/gradle/19679","wolfs","2022-01"
"gradle/gradle/19679","wolfs","2022-01"
"gradle/gradle/19679","asodja","2022-01"
"gradle/gradle/19679","asodja","2022-01"
"gradle/gradle/19679","lptr","2022-01"
"gradle/gradle/19679","lptr","2022-01"
"gradle/gradle/19679","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","bot-gradle","2022-01"
"gradle/gradle/19678","bot-gradle","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","lptr","2022-01"
"gradle/gradle/19678","wolfs","2022-01"
"gradle/gradle/19677","wolfs","2022-01"
"gradle/gradle/19677","bot-gradle","2022-01"
"gradle/gradle/19677","bot-gradle","2022-01"
"gradle/gradle/19677","wolfs","2022-01"
"gradle/gradle/19677","bot-gradle","2022-01"
"gradle/gradle/19677","lptr","2022-01"
"gradle/gradle/19676","guylabs","2022-01"
"gradle/gradle/19676","bot-gradle","2022-01"
"gradle/gradle/19676","guylabs","2022-01"
"gradle/gradle/19676","bot-gradle","2022-01"
"gradle/gradle/19676","wolfs","2022-01"
"gradle/gradle/19675","wolfs","2022-01"
"gradle/gradle/19675","bot-gradle","2022-01"
"gradle/gradle/19675","lptr","2022-01"
"gradle/gradle/19674","jbartok","2022-01"
"gradle/gradle/19674","bot-gradle","2022-01"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","bot-gradle","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","bot-gradle","2022-02"
"gradle/gradle/19672","bot-gradle","2022-02"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","lptr","2022-01"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","lptr","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","lptr","2022-02"
"gradle/gradle/19672","asodja","2022-02"
"gradle/gradle/19672","lptr","2022-02"
"gradle/gradle/19671","bot-gradle","2022-01"
"gradle/gradle/19671","bot-gradle","2022-01"
"gradle/gradle/19671","wolfs","2022-01"
"gradle/gradle/19671","bot-gradle","2022-01"
"gradle/gradle/19671","asodja","2022-01"
"gradle/gradle/19671","asodja","2022-01"
"gradle/gradle/19671","wolfs","2022-01"
"gradle/gradle/19671","wolfs","2022-01"
"gradle/gradle/19669","jbartok","2022-01"
"gradle/gradle/19668","bot-gradle","2022-01"
"gradle/gradle/19668","bot-gradle","2022-01"
"gradle/gradle/19668","bot-gradle","2022-01"
"gradle/gradle/19666","wolfs","2022-01"
"gradle/gradle/19665","bamboo","2022-01"
"gradle/gradle/19665","bot-gradle","2022-01"
"gradle/gradle/19665","bamboo","2022-01"
"gradle/gradle/19665","bot-gradle","2022-01"
"gradle/gradle/19664","bamboo","2022-01"
"gradle/gradle/19664","bot-gradle","2022-01"
"gradle/gradle/19664","bot-gradle","2022-01"
"gradle/gradle/19662","bamboo","2022-01"
"gradle/gradle/19662","bot-gradle","2022-01"
"gradle/gradle/19661","bot-gradle","2022-01"
"gradle/gradle/19661","bot-gradle","2022-01"
"gradle/gradle/19661","bamboo","2022-02"
"gradle/gradle/19661","bamboo","2022-08"
"gradle/gradle/19661","bot-gradle","2022-08"
"gradle/gradle-build-action/142","github-actions","2022-01"
"gradle/gradle/19659","blindpirate","2022-01"
"gradle/gradle/19659","bot-gradle","2022-01"
"gradle/gradle/19659","bot-gradle","2022-01"
"gradle/gradle/19659","wolfs","2022-01"
"gradle/gradle/19657","blindpirate","2022-01"
"gradle/gradle/19657","bot-gradle","2022-01"
"gradle/gradle/19657","wolfs","2022-01"
