PR_ref,commenter,month
"gradle/gradle/25557","bamboo","2023-07"
"gradle/gradle/25557","tresat","2023-07"
"gradle/gradle/25557","tresat","2023-07"
"gradle/gradle/25557","tresat","2023-07"
"gradle/gradle/25557","jvandort","2023-07"
"gradle/gradle/25557","jvandort","2023-07"
"gradle/gradle/25557","bamboo","2023-07"
"gradle/gradle/25557","bamboo","2023-07"
"gradle/gradle/25557","bamboo","2023-07"
"gradle/wrapper-upgrade-gradle-plugin/138","StefMa","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","runningcode","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","bigdaz","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","jprinet","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","jprinet","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","runningcode","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","bigdaz","2023-06"
"gradle/wrapper-upgrade-gradle-plugin/138","bigdaz","2023-06"
"gradle/gradle-build-action/757","github-actions","2023-06"
"gradle/gradle/25554","gitstream-cm","2023-07"
"gradle/gradle/25554","gitstream-cm","2023-07"
"gradle/gradle/25554","bot-gradle","2023-07"
"gradle/gradle/25554","bot-gradle","2023-07"
"gradle/gradle/25554","FrauBoes","2023-07"
"gradle/gradle/25554","bot-gradle","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","FrauBoes","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","FrauBoes","2023-07"
"gradle/gradle/25554","FrauBoes","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/gradle/25554","lptr","2023-07"
"gradle/ide-smoke-tests/76","hegyibalint","2023-06"
"gradle/gradle/25553","sorin-florea","2023-06"
"gradle/gradle/25553","bot-gradle","2023-06"
"gradle/gradle/25553","bot-gradle","2023-06"
"gradle/gradle/25552","sorin-florea","2023-06"
"gradle/gradle/25552","bot-gradle","2023-06"
"gradle/gradle/25551","asodja","2023-06"
"gradle/gradle/25551","bot-gradle","2023-06"
"gradle/gradle/25551","bot-gradle","2023-06"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","bot-gradle","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","bot-gradle","2023-07"
"gradle/gradle/25549","bot-gradle","2023-07"
"gradle/gradle/25549","bot-gradle","2023-07"
"gradle/gradle/25549","wolfs","2023-06"
"gradle/gradle/25549","wolfs","2023-06"
"gradle/gradle/25549","wolfs","2023-06"
"gradle/gradle/25549","sorin-florea","2023-06"
"gradle/gradle/25549","sorin-florea","2023-06"
"gradle/gradle/25549","sorin-florea","2023-06"
"gradle/gradle/25549","sorin-florea","2023-06"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","alllex","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","snoopcheri","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25549","ghale","2023-07"
"gradle/gradle/25549","wolfs","2023-07"
"gradle/gradle/25549","sorin-florea","2023-07"
"gradle/gradle/25547","bot-gradle","2023-06"
"gradle/gradle/25547","bot-gradle","2023-06"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25545","bot-gradle","2023-07"
"gradle/gradle/25545","bot-gradle","2023-07"
"gradle/gradle/25545","ljacomet","2023-06"
"gradle/gradle/25545","ljacomet","2023-06"
"gradle/gradle/25545","ljacomet","2023-06"
"gradle/gradle/25545","ljacomet","2023-06"
"gradle/gradle/25545","ljacomet","2023-06"
"gradle/gradle/25545","ahmedehabb","2023-06"
"gradle/gradle/25545","ahmedehabb","2023-06"
"gradle/gradle/25545","ahmedehabb","2023-06"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25545","ahmedehabb","2023-07"
"gradle/gradle/25545","ahmedehabb","2023-07"
"gradle/gradle/25545","ljacomet","2023-07"
"gradle/gradle/25544","bot-gradle","2023-07"
"gradle/gradle/25544","bot-gradle","2023-07"
"gradle/gradle/25544","blindpirate","2023-07"
"gradle/gradle/25544","bot-gradle","2023-07"
"gradle/gradle/25544","bot-gradle","2023-07"
"gradle/gradle/25544","bamboo","2023-06"
"gradle/gradle/25544","bamboo","2023-06"
"gradle/gradle/25544","bamboo","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","mlopatkin","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","h0tk3y","2023-06"
"gradle/gradle/25544","h0tk3y","2023-07"
"gradle/gradle/25544","h0tk3y","2023-07"
"gradle/gradle/25544","h0tk3y","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","h0tk3y","2023-07"
"gradle/gradle/25544","h0tk3y","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/gradle/25544","bamboo","2023-07"
"gradle/github-dependency-graph-gradle-plugin/37","sschuberth","2023-06"
"gradle/github-dependency-graph-gradle-plugin/37","sschuberth","2023-06"
"gradle/github-dependency-graph-gradle-plugin/37","bigdaz","2023-06"
"gradle/common-custom-user-data-maven-extension/142","runningcode","2023-06"
"gradle/common-custom-user-data-maven-extension/142","jprinet","2023-06"
"gradle/common-custom-user-data-maven-extension/142","runningcode","2023-06"
"gradle/common-custom-user-data-maven-extension/142","jprinet","2023-06"
"gradle/common-custom-user-data-maven-extension/142","runningcode","2023-06"
"gradle/foojay-toolchains/35","sschuberth","2023-07"
"gradle/foojay-toolchains/35","jbartok","2023-07"
"gradle/foojay-toolchains/35","sschuberth","2023-07"
"gradle/foojay-toolchains/35","jbartok","2023-07"
"gradle/gradle/25539","ov7a","2023-06"
"gradle/gradle/25539","bot-gradle","2023-06"
"gradle/gradle/25539","ov7a","2023-06"
"gradle/gradle/25537","ljacomet","2023-06"
"gradle/gradle/25537","bot-gradle","2023-06"
"gradle/gradle/25536","asodja","2023-06"
"gradle/gradle/25536","bot-gradle","2023-06"
"gradle/gradle/25536","bot-gradle","2023-06"
"gradle/gradle/25535","bot-gradle","2023-07"
"gradle/gradle/25535","bot-gradle","2023-07"
"gradle/gradle/25535","ov7a","2023-07"
"gradle/gradle/25535","bot-gradle","2023-07"
"gradle/gradle/25535","bot-gradle","2023-07"
"gradle/gradle/25535","lptr","2023-07"
"gradle/gradle/25535","lptr","2023-07"
"gradle/gradle/25535","lptr","2023-07"
"gradle/gradle/25535","ov7a","2023-07"
"gradle/gradle/25535","ov7a","2023-07"
"gradle/gradle/25535","ov7a","2023-07"
"gradle/gradle/25534","bot-gradle","2023-06"
"gradle/gradle/25534","bot-gradle","2023-06"
"gradle/gradle/25534","bot-gradle","2023-06"
"gradle/gradle/25533","wolfs","2023-06"
"gradle/gradle/25533","bot-gradle","2023-06"
"gradle/gradle/25533","blindpirate","2023-06"
"gradle/gradle/25532","bot-gradle","2023-06"
"gradle/gradle/25532","bot-gradle","2023-06"
"gradle/android-cache-fix-gradle-plugin/527","cdsap","2023-06"
"gradle/gradle/25529","gitstream-cm","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","gitstream-cm","2023-07"
"gradle/gradle/25529","bot-gradle","2023-07"
"gradle/gradle/25529","bot-gradle","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","bot-gradle","2023-07"
"gradle/gradle/25529","bot-gradle","2023-07"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","big-guy","2023-06"
"gradle/gradle/25529","big-guy","2023-06"
"gradle/gradle/25529","big-guy","2023-06"
"gradle/gradle/25529","big-guy","2023-06"
"gradle/gradle/25529","big-guy","2023-06"
"gradle/gradle/25529","jvandort","2023-06"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","tresat","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25529","jvandort","2023-07"
"gradle/gradle/25528","tresat","2023-06"
"gradle/gradle/25528","bot-gradle","2023-06"
"gradle/gradle/25528","tresat","2023-06"
"gradle/gradle/25528","bot-gradle","2023-06"
"gradle/gradle/25528","big-guy","2023-06"
"gradle/gradle/25528","big-guy","2023-06"
"gradle/gradle/25528","tresat","2023-06"
"gradle/foojay-toolchains/34","jbartok","2023-06"
"gradle/gradle/25527","alllex","2023-07"
"gradle/gradle/25527","bot-gradle","2023-07"
"gradle/gradle/25527","alllex","2023-07"
"gradle/gradle/25527","bot-gradle","2023-07"
"gradle/gradle/25527","bot-gradle","2023-07"
"gradle/gradle/25527","alllex","2023-07"
"gradle/gradle/25527","alllex","2023-07"
"gradle/gradle/25527","wolfs","2023-07"
"gradle/gradle/25527","wolfs","2023-07"
"gradle/gradle/25527","alllex","2023-07"
"gradle/gradle/25527","alllex","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25527","bamboo","2023-07"
"gradle/gradle/25526","gitstream-cm","2023-07"
"gradle/gradle/25526","gitstream-cm","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","bot-gradle","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","bot-gradle","2023-07"
"gradle/gradle/25526","bot-gradle","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","jvandort","2023-06"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","big-guy","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","jvandort","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle/25526","tresat","2023-07"
"gradle/gradle-build-action/754","bigdaz","2023-06"
"gradle/gradle-build-action/754","gmazzo","2023-07"
"gradle/gradle/25522","bot-gradle","2023-06"
"gradle/gradle/25522","bot-gradle","2023-06"
"gradle/gradle/25522","ljacomet","2023-06"
"gradle/gradle/25522","bot-gradle","2023-06"
"gradle/gradle/25522","bot-gradle","2023-06"
"gradle/gradle/25520","asodja","2023-06"
"gradle/gradle/25520","bot-gradle","2023-06"
"gradle/gradle/25520","asodja","2023-06"
"gradle/gradle/25520","bot-gradle","2023-06"
"gradle/gradle/25520","bot-gradle","2023-06"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","bot-gradle","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","bot-gradle","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","bot-gradle","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","eskatos","2023-07"
"gradle/gradle/25519","bamboo","2023-07"
"gradle/gradle/25519","bamboo","2023-07"
"gradle/gradle/25519","bamboo","2023-07"
"gradle/gradle/25519","bamboo","2023-07"
"gradle/gradle/25519","bamboo","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25519","bamboo","2023-07"
"gradle/gradle/25519","jbartok","2023-07"
"gradle/gradle/25518","FrauBoes","2023-06"
"gradle/gradle/25518","bot-gradle","2023-06"
"gradle/gradle/25518","FrauBoes","2023-06"
"gradle/gradle/25518","bot-gradle","2023-06"
"gradle/gradle/25518","eskatos","2023-06"
"gradle/gradle/25518","eskatos","2023-06"
"gradle/gradle/25518","eskatos","2023-06"
"gradle/gradle/25518","lkasso","2023-06"
"gradle/gradle/25518","lkasso","2023-06"
"gradle/gradle/25518","lkasso","2023-06"
"gradle/gradle/25518","lkasso","2023-06"
"gradle/gradle/25518","FrauBoes","2023-06"
"gradle/gradle/25518","eskatos","2023-06"
"gradle/gradle/25518","eskatos","2023-06"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","bot-gradle","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","bot-gradle","2023-08"
"gradle/gradle/25515","bot-gradle","2023-08"
"gradle/gradle/25515","tresat","2023-08"
"gradle/gradle/25515","tresat","2023-08"
"gradle/gradle/25515","tresat","2023-08"
"gradle/gradle/25515","tresat","2023-08"
"gradle/gradle/25515","tresat","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","tresat","2023-08"
"gradle/gradle/25515","big-guy","2023-08"
"gradle/gradle/25515","big-guy","2023-08"
"gradle/gradle/25515","big-guy","2023-08"
"gradle/gradle/25515","jvandort","2023-08"
"gradle/gradle/25515","big-guy","2023-08"
"gradle/gradle/25514","big-guy","2023-06"
"gradle/gradle/25514","bot-gradle","2023-06"
"gradle/gradle/25512","mlopatkin","2023-06"
"gradle/gradle/25512","bot-gradle","2023-06"
"gradle/gradle/25512","mlopatkin","2023-06"
"gradle/gradle/25512","mlopatkin","2023-06"
"gradle/gradle/25512","mlopatkin","2023-06"
"gradle/gradle/25512","bot-gradle","2023-06"
"gradle/gradle/25512","TWiStErRob","2023-06"
"gradle/gradle/25512","abstratt","2023-06"
"gradle/gradle/25512","abstratt","2023-06"
"gradle/gradle/25512","lkasso","2023-06"
"gradle/gradle/25512","lkasso","2023-06"
"gradle/gradle/25512","lkasso","2023-06"
"gradle/gradle/25512","lkasso","2023-06"
"gradle/gradle/25511","alllex","2023-06"
"gradle/gradle/25511","bot-gradle","2023-06"
"gradle/gradle/25511","alllex","2023-06"
"gradle/gradle/25511","bot-gradle","2023-06"
"gradle/gradle/25511","wolfs","2023-06"
"gradle/gradle/25510","mlopatkin","2023-07"
"gradle/gradle/25510","bot-gradle","2023-07"
"gradle/gradle/25510","bot-gradle","2023-07"
"gradle/gradle/25510","blindpirate","2023-07"
"gradle/gradle/25510","bot-gradle","2023-07"
"gradle/gradle/25510","bot-gradle","2023-07"
"gradle/gradle/25510","bamboo","2023-07"
"gradle/gradle/25510","bamboo","2023-07"
"gradle/gradle/25510","bamboo","2023-07"
"gradle/gradle/25510","bamboo","2023-07"
"gradle/gradle/25506","bot-gradle","2023-06"
"gradle/gradle/25506","bot-gradle","2023-06"
"gradle/gradle/25505","bot-gradle","2023-06"
"gradle/gradle/25505","bot-gradle","2023-06"
"gradle/gradle/25504","blindpirate","2023-06"
"gradle/gradle/25504","bot-gradle","2023-06"
"gradle/gradle/25504","wolfs","2023-06"
"gradle/gradle/25502","bamboo","2023-06"
"gradle/gradle/25502","bot-gradle","2023-06"
"gradle/gradle/25500","blindpirate","2023-06"
"gradle/gradle/25500","bot-gradle","2023-06"
"gradle/gradle/25500","blindpirate","2023-06"
"gradle/gradle/25500","bot-gradle","2023-06"
"gradle/gradle/25499","bamboo","2023-06"
"gradle/gradle/25499","bot-gradle","2023-06"
"gradle/gradle/25499","bot-gradle","2023-06"
"gradle/guides/407","hegyibalint","2023-06"
"gradle/gradle/25498","bamboo","2023-06"
"gradle/gradle/25498","bot-gradle","2023-06"
"gradle/gradle/25498","bamboo","2023-06"
"gradle/gradle/25498","bot-gradle","2023-06"
"gradle/gradle/25498","bot-gradle","2023-06"
"gradle/gradle/25497","bot-gradle","2023-06"
"gradle/gradle/25497","bot-gradle","2023-06"
"gradle/gradle/25497","blindpirate","2023-06"
"gradle/gradle/25497","bot-gradle","2023-06"
"gradle/gradle/25496","bot-gradle","2023-06"
"gradle/gradle/25496","bot-gradle","2023-06"
"gradle/gradle/25496","bamboo","2023-06"
"gradle/gradle/25496","bot-gradle","2023-06"
"gradle/gradle/25495","wolfs","2023-06"
"gradle/gradle/25495","bot-gradle","2023-06"
"gradle/gradle/25495","bot-gradle","2023-06"
"gradle/gradle/25495","wolfs","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","wolfs","2023-06"
"gradle/gradle/25495","wolfs","2023-06"
"gradle/gradle/25495","wolfs","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","bamboo","2023-06"
"gradle/gradle/25495","wolfs","2023-06"
"gradle/gradle/25493","sorin-florea","2023-06"
"gradle/gradle/25493","bot-gradle","2023-06"
"gradle/gradle/25493","wolfs","2023-06"
"gradle/gradle/25489","ljacomet","2023-06"
"gradle/gradle/25489","bot-gradle","2023-06"
"gradle/gradle/25489","bot-gradle","2023-06"
"gradle/gradle/25487","tresat","2023-06"
"gradle/gradle/25487","bot-gradle","2023-08"
"gradle/gradle/25487","bot-gradle","2023-08"
"gradle/gradle/25487","tresat","2023-08"
"gradle/gradle/25487","bot-gradle","2023-08"
"gradle/gradle/25487","gitstream-cm","2023-08"
"gradle/gradle/25487","bot-gradle","2023-08"
"gradle/gradle/25487","jvandort","2023-06"
"gradle/gradle/25487","jvandort","2023-06"
"gradle/gradle/25487","jvandort","2023-06"
