PR_ref,commenter,month
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","wolfs","2020-04"
"gradle/gradle/12925","lptr","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","bot-gradle","2020-04"
"gradle/gradle/12924","jjohannes","2020-04"
"gradle/gradle/12924","wolfs","2020-04"
"gradle/gradle/12924","jjohannes","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","wolfs","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","bot-gradle","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","bot-gradle","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","blindpirate","2020-04"
"gradle/gradle/12924","jjohannes","2020-04"
"gradle/native-platform/199","wolfs","2020-04"
"gradle/native-platform/199","wolfs","2020-04"
"gradle/native-platform/199","wolfs","2020-04"
"gradle/native-platform/199","lptr","2020-04"
"gradle/native-platform/199","lptr","2020-04"
"gradle/gradle/12922","big-guy","2020-05"
"gradle/native-platform/198","wolfs","2020-04"
"gradle/native-platform/198","wolfs","2020-04"
"gradle/native-platform/198","lptr","2020-04"
"gradle/gradle/12921","fransflippo","2020-04"
"gradle/gradle/12921","ljacomet","2020-04"
"gradle/gradle/12920","donat","2020-04"
"gradle/gradle/12920","donat","2020-04"
"gradle/gradle/12920","big-guy","2020-04"
"gradle/gradle/12920","donat","2020-04"
"gradle/gradle/12918","eskatos","2020-04"
"gradle/gradle/12918","bot-gradle","2020-04"
"gradle/gradle/12918","eskatos","2020-04"
"gradle/gradle/12918","bot-gradle","2020-04"
"gradle/gradle/12914","bamboo","2020-04"
"gradle/gradle/12914","bot-gradle","2020-04"
"gradle/gradle/12901","rieske","2020-04"
"gradle/guides/359","donat","2020-04"
"gradle/guides/359","rieske","2020-04"
"gradle/guides/359","donat","2020-04"
"gradle/native-platform/196","lptr","2020-04"
"gradle/gradle/12899","eskatos","2020-04"
"gradle/gradle/12897","quad","2020-04"
"gradle/gradle/12897","quad","2020-04"
"gradle/gradle/12897","big-guy","2020-05"
"gradle/gradle/12897","mmorrisontx","2020-04"
"gradle/gradle/12897","quad","2020-04"
"gradle/gradle/12897","quad","2020-04"
"gradle/gradle/12897","mmorrisontx","2020-04"
"gradle/gradle/12896","technoir42","2021-01"
"gradle/gradle/12896","eskatos","2020-04"
"gradle/gradle/12896","bamboo","2020-04"
"gradle/gradle/12896","technoir42","2021-01"
"gradle/gradle/12894","bamboo","2020-04"
"gradle/gradle/12894","bot-gradle","2020-04"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12894","bot-gradle","2020-05"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12894","bot-gradle","2020-05"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12894","bot-gradle","2020-05"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12894","bot-gradle","2020-05"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12894","bot-gradle","2020-05"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12894","bot-gradle","2020-05"
"gradle/gradle/12894","adammurdoch","2020-04"
"gradle/gradle/12894","bamboo","2020-05"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","bot-gradle","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","bot-gradle","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","bot-gradle","2020-04"
"gradle/gradle/12893","bmuskalla","2020-04"
"gradle/gradle/12893","bmuskalla","2020-04"
"gradle/gradle/12893","bmuskalla","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12893","ljacomet","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","bot-gradle","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","bot-gradle","2020-04"
"gradle/gradle/12892","bmuskalla","2020-04"
"gradle/gradle/12892","bmuskalla","2020-04"
"gradle/gradle/12892","bmuskalla","2020-04"
"gradle/gradle/12892","bmuskalla","2020-04"
"gradle/gradle/12892","bmuskalla","2020-04"
"gradle/gradle/12892","bmuskalla","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12892","jjohannes","2020-04"
"gradle/gradle/12892","jjohannes","2020-04"
"gradle/gradle/12892","jjohannes","2020-04"
"gradle/gradle/12892","ljacomet","2020-04"
"gradle/gradle/12888","eskatos","2020-04"
"gradle/gradle/12888","bot-gradle","2020-04"
"gradle/gradle/12886","donat","2020-04"
"gradle/gradle/12886","rieske","2020-04"
"gradle/gradle/12886","big-guy","2020-04"
"gradle/gradle/12886","donat","2020-04"
"gradle/gradle/12885","rieske","2020-04"
"gradle/gradle/12885","rieske","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","rieske","2020-04"
"gradle/gradle/12885","rieske","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","rieske","2020-04"
"gradle/gradle/12885","eskatos","2020-04"
"gradle/gradle/12885","bamboo","2020-04"
"gradle/gradle/12885","rieske","2020-04"
"gradle/gradle/12884","ljacomet","2020-04"
"gradle/gradle/12884","bot-gradle","2020-04"
"gradle/gradle/12882","ljacomet","2020-04"
"gradle/gradle/12881","donat","2020-04"
"gradle/gradle/12881","donat","2020-04"
"gradle/gradle/12881","rieske","2020-04"
"gradle/gradle/12881","donat","2020-04"
"gradle/gradle/12881","rieske","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","bot-gradle","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","bot-gradle","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","bot-gradle","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","bot-gradle","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","bot-gradle","2020-04"
"gradle/gradle/12880","blindpirate","2020-04"
"gradle/gradle/12880","bot-gradle","2020-04"
"gradle/gradle/12880","stale","2020-08"
"gradle/gradle/12880","stale","2020-08"
"gradle/native-platform/191","lptr","2020-04"
"gradle/gradle/12876","ljacomet","2020-04"
"gradle/gradle/12876","bot-gradle","2020-04"
"gradle/gradle/12876","ljacomet","2020-04"
"gradle/gradle/12876","bot-gradle","2020-04"
"gradle/gradle/12876","retronym","2020-04"
"gradle/gradle/12876","big-guy","2020-04"
"gradle/gradle/12876","big-guy","2020-04"
"gradle/gradle/12876","big-guy","2020-04"
"gradle/gradle/12876","ljacomet","2020-04"
"gradle/gradle/12876","ljacomet","2020-04"
"gradle/gradle/12876","big-guy","2020-04"
"gradle/gradle/12876","ljacomet","2020-04"
"gradle/gradle/12875","wolfs","2020-04"
"gradle/gradle/12875","bot-gradle","2020-04"
"gradle/gradle/12875","wolfs","2020-04"
"gradle/gradle/12875","bot-gradle","2020-04"
"gradle/gradle/12875","lptr","2020-04"
"gradle/gradle/12874","donat","2020-04"
"gradle/gradle/12874","big-guy","2020-04"
"gradle/native-platform/190","wolfs","2020-04"
"gradle/native-platform/190","wolfs","2020-04"
"gradle/native-platform/190","wolfs","2020-04"
"gradle/native-platform/189","wolfs","2020-04"
"gradle/gradle/12866","ljacomet","2020-04"
"gradle/gradle/12866","bot-gradle","2020-04"
"gradle/gradle/12866","ljacomet","2020-04"
"gradle/gradle/12866","big-guy","2020-04"
"gradle/gradle/12866","SheliakLyr","2020-04"
"gradle/gradle/12866","ljacomet","2020-04"
"gradle/gradle/12866","SheliakLyr","2020-04"
"gradle/gradle/12866","ijuma","2020-04"
"gradle/gradle/12866","retronym","2020-04"
"gradle/gradle/12866","retronym","2020-04"
"gradle/gradle/12866","eatkins","2020-04"
"gradle/gradle/12866","SheliakLyr","2020-05"
"gradle/gradle/12866","SheliakLyr","2020-05"
"gradle/gradle/12866","ijuma","2020-05"
"gradle/gradle/12866","ljacomet","2020-05"
"gradle/gradle/12866","SheliakLyr","2020-05"
"gradle/gradle/12866","ijuma","2020-05"
"gradle/gradle/12866","ljacomet","2020-06"
"gradle/gradle/12866","ljacomet","2020-05"
"gradle/gradle/12866","ljacomet","2020-05"
"gradle/gradle/12866","ljacomet","2020-05"
"gradle/gradle/12866","SheliakLyr","2020-05"
"gradle/gradle/12866","ijuma","2020-05"
"gradle/gradle/12866","ljacomet","2020-05"
"gradle/gradle/12866","ljacomet","2020-05"
"gradle/playframework/133","apflieger","2020-04"
"gradle/playframework/133","stephane303","2020-05"
"gradle/playframework/133","JLLeitschuh","2020-06"
"gradle/playframework/133","benmccann","2020-06"
"gradle/playframework/133","yfeleke","2020-07"
"gradle/playframework/133","JLLeitschuh","2020-07"
"gradle/playframework/133","benmccann","2020-07"
"gradle/playframework/133","deleted_user","2020-09"
"gradle/playframework/133","cstroe","2020-09"
"gradle/playframework/133","JLLeitschuh","2020-09"
"gradle/playframework/133","JLLeitschuh","2020-09"
"gradle/playframework/133","benmccann","2020-09"
"gradle/playframework/133","JLLeitschuh","2020-10"
"gradle/gradle/12863","jjohannes","2020-04"
"gradle/gradle/12863","bot-gradle","2020-04"
"gradle/gradle/12863","jjohannes","2020-04"
"gradle/gradle/12863","bot-gradle","2020-04"
"gradle/guides/357","big-guy","2020-04"
"gradle/guides/357","donat","2020-04"
"gradle/gradle/12858","ljacomet","2020-04"
"gradle/gradle/12858","melix","2020-04"
"gradle/gradle/12858","blindpirate","2020-04"
"gradle/gradle/12858","bot-gradle","2020-04"
"gradle/gradle/12858","melix","2020-04"
"gradle/gradle/12858","jjohannes","2020-04"
"gradle/gradle/12858","melix","2020-04"
"gradle/gradle/12858","jjohannes","2020-04"
"gradle/gradle/12858","jjohannes","2020-04"
"gradle/gradle/12858","melix","2020-04"
"gradle/gradle/12857","eskatos","2020-04"
"gradle/gradle/12857","bot-gradle","2020-04"
"gradle/gradle/12857","bamboo","2020-04"
"gradle/gradle/12856","blindpirate","2020-05"
"gradle/gradle/12853","ljacomet","2020-04"
"gradle/gradle/12852","jjohannes","2020-04"
"gradle/gradle/12852","bot-gradle","2020-04"
"gradle/native-platform/187","wolfs","2020-04"
"gradle/native-platform/187","lptr","2020-04"
"gradle/native-platform/187","wolfs","2020-04"
"gradle/native-platform/186","wolfs","2020-04"
"gradle/native-platform/186","wolfs","2020-04"
"gradle/native-platform/186","lptr","2020-04"
"gradle/native-platform/186","lptr","2020-04"
"gradle/native-platform/186","wolfs","2020-04"
"gradle/native-platform/186","wolfs","2020-04"
"gradle/native-platform/186","lptr","2020-04"
"gradle/native-platform/186","wolfs","2020-04"
"gradle/gradle/12850","eskatos","2020-04"
"gradle/gradle/12849","wolfs","2020-04"
"gradle/gradle/12849","bmuskalla","2020-04"
"gradle/gradle/12849","jjohannes","2020-04"
"gradle/gradle/12849","bmuskalla","2020-04"
"gradle/gradle/12849","jjohannes","2020-04"
"gradle/gradle/12849","lptr","2020-04"
"gradle/gradle/12849","jjohannes","2020-04"
"gradle/gradle/12849","bmuskalla","2020-04"
"gradle/gradle/12849","jjohannes","2020-04"
"gradle/gradle/12849","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/native-platform/185","lptr","2020-04"
"gradle/native-platform/185","wolfs","2020-04"
"gradle/gradle/12846","eskatos","2020-04"
"gradle/gradle/12846","jjohannes","2020-04"
"gradle/gradle/12844","donat","2020-04"
"gradle/gradle/12844","reinholdfuereder","2020-08"
"gradle/native-platform/184","wolfs","2020-04"
"gradle/android-cache-fix-gradle-plugin/77","ghale","2020-05"
"gradle/gradle/12837","bamboo","2020-04"
"gradle/gradle/12837","bot-gradle","2020-04"
"gradle/gradle/12837","eskatos","2020-04"
"gradle/gradle/12837","bamboo","2020-04"
"gradle/gradle/12836","jjohannes","2020-04"
"gradle/gradle/12836","bot-gradle","2020-04"
"gradle/gradle/12830","lptr","2020-04"
"gradle/gradle/12827","ljacomet","2020-04"
"gradle/gradle/12827","bot-gradle","2020-04"
"gradle/gradle/12827","ljacomet","2020-04"
"gradle/gradle/12827","bot-gradle","2020-04"
"gradle/gradle/12827","ljacomet","2020-04"
"gradle/gradle/12827","bot-gradle","2020-04"
"gradle/gradle/12827","ljacomet","2020-04"
"gradle/gradle/12827","bot-gradle","2020-04"
"gradle/gradle/12827","ljacomet","2020-04"
"gradle/gradle/12827","bot-gradle","2020-04"
"gradle/native-platform/182","wolfs","2020-04"
"gradle/native-platform/182","lptr","2020-04"
"gradle/native-platform/181","wolfs","2020-04"
"gradle/native-platform/180","wolfs","2020-04"
"gradle/gradle/12826","eskatos","2020-04"
"gradle/gradle/12826","wolfs","2020-04"
"gradle/gradle/12826","eskatos","2020-04"
"gradle/gradle/12826","eskatos","2020-04"
"gradle/gradle/12826","eskatos","2020-04"
"gradle/gradle/12826","adammurdoch","2020-04"
"gradle/gradle/12826","eskatos","2020-04"
"gradle/gradle/12826","eskatos","2020-04"
"gradle/gradle/12826","wolfs","2020-04"
"gradle/gradle/12826","wolfs","2020-04"
"gradle/native-platform/179","lptr","2020-04"
"gradle/native-platform/178","wolfs","2020-04"
"gradle/native-platform/177","wolfs","2020-04"
"gradle/native-platform/177","lptr","2020-04"
"gradle/native-platform/177","lptr","2020-04"
"gradle/native-platform/177","wolfs","2020-04"
"gradle/gradle/12817","eskatos","2020-04"
"gradle/gradle/12817","eskatos","2020-04"
"gradle/gradle/12817","bamboo","2020-04"
"gradle/gradle/12817","bamboo","2020-04"
