PR_ref,commenter,month
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","DPUkyle","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19068","tresat","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19067","ljacomet","2021-11"
"gradle/gradle/19067","ljacomet","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19067","ljacomet","2021-11"
"gradle/gradle/19067","bot-gradle","2021-11"
"gradle/gradle/19067","ljacomet","2021-11"
"gradle/gradle/19067","bot-gradle","2021-11"
"gradle/gradle/19067","lightbody","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19067","lightbody","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19067","asodja","2021-11"
"gradle/gradle/19067","asodja","2021-11"
"gradle/gradle/19067","asodja","2021-11"
"gradle/gradle/19067","asodja","2021-11"
"gradle/gradle/19067","asodja","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19067","oehme","2021-11"
"gradle/gradle/19062","bot-gradle","2021-11"
"gradle/gradle/19062","bot-gradle","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","bot-gradle","2021-11"
"gradle/gradle/19062","bot-gradle","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","wolfs","2021-11"
"gradle/gradle/19062","lptr","2021-11"
"gradle/gradle/19061","tresat","2021-11"
"gradle/gradle/19061","bot-gradle","2021-11"
"gradle/gradle/19061","big-guy","2021-11"
"gradle/gradle/19061","bot-gradle","2021-11"
"gradle/gradle/19061","big-guy","2021-11"
"gradle/gradle/19060","stale","2022-02"
"gradle/gradle/19060","aSemy","2022-04"
"gradle/gradle/19060","sehenst","2021-11"
"gradle/gradle/19060","aSemy","2021-11"
"gradle/gradle/19060","sehenst","2021-11"
"gradle/gradle/19060","aSemy","2021-11"
"gradle/gradle/19060","sehenst","2021-11"
"gradle/gradle/19059","stale","2022-01"
"gradle/gradle/19059","big-guy","2022-02"
"gradle/gradle/19059","lptr","2022-02"
"gradle/gradle/19059","stale","2022-07"
"gradle/gradle/19059","github-actions","2022-09"
"gradle/gradle/19059","lptr","2022-09"
"gradle/gradle/19059","big-guy","2022-10"
"gradle/gradle/19059","bot-gradle","2022-10"
"gradle/gradle/19059","big-guy","2022-10"
"gradle/gradle/19059","bot-gradle","2022-10"
"gradle/gradle/19059","wolfs","2021-11"
"gradle/gradle/19059","lptr","2022-01"
"gradle/gradle/19059","lptr","2022-01"
"gradle/gradle/19059","lptr","2022-01"
"gradle/gradle/19059","lptr","2022-01"
"gradle/gradle/19059","lptr","2022-01"
"gradle/gradle/19059","lptr","2022-01"
"gradle/gradle/19059","big-guy","2022-02"
"gradle/gradle/19059","big-guy","2022-02"
"gradle/gradle/19059","lptr","2022-02"
"gradle/gradle/19059","lptr","2022-02"
"gradle/gradle/19059","lptr","2022-02"
"gradle/gradle/19056","tresat","2021-11"
"gradle/gradle/19056","bot-gradle","2021-11"
"gradle/gradle/19056","tresat","2021-12"
"gradle/gradle/19056","ljacomet","2021-11"
"gradle/gradle/19056","melix","2021-11"
"gradle/gradle-enterprise-build-config-samples/206","anuraaga","2021-11"
"gradle/gradle-enterprise-build-config-samples/206","runningcode","2021-11"
"gradle/gradle-enterprise-build-config-samples/206","etiennestuder","2021-11"
"gradle/gradle/19055","blindpirate","2021-11"
"gradle/gradle/19055","bot-gradle","2021-11"
"gradle/gradle/19055","bot-gradle","2021-11"
"gradle/gradle/19054","blindpirate","2021-11"
"gradle/gradle/19054","bot-gradle","2021-11"
"gradle/gradle/19054","blindpirate","2021-11"
"gradle/gradle/19054","bot-gradle","2021-11"
"gradle/gradle/19054","bot-gradle","2021-11"
"gradle/gradle/19054","wolfs","2021-11"
"gradle/gradle/19054","wolfs","2021-11"
"gradle/gradle/19054","wolfs","2021-11"
"gradle/gradle/19054","blindpirate","2021-11"
"gradle/gradle/19054","blindpirate","2021-11"
"gradle/gradle/19054","wolfs","2021-11"
"gradle/gradle/19054","wolfs","2021-11"
"gradle/gradle/19054","blindpirate","2021-11"
"gradle/gradle/19054","wolfs","2021-11"
"gradle/gradle/19053","blindpirate","2021-11"
"gradle/gradle/19053","bot-gradle","2021-11"
"gradle/gradle/19051","ljacomet","2021-12"
"gradle/gradle/19051","bot-gradle","2021-12"
"gradle/gradle/19051","ljacomet","2021-12"
"gradle/gradle/19051","bot-gradle","2021-12"
"gradle/gradle/19051","Marcono1234","2021-11"
"gradle/gradle/19051","Marcono1234","2021-11"
"gradle/gradle/19051","ljacomet","2021-12"
"gradle/gradle/19050","bot-gradle","2021-11"
"gradle/gradle/19050","bot-gradle","2021-11"
"gradle/gradle/19050","blindpirate","2021-11"
"gradle/gradle/19050","bot-gradle","2021-11"
"gradle/gradle/19050","bot-gradle","2021-11"
"gradle/gradle/19049","blindpirate","2021-11"
"gradle/gradle/19049","bot-gradle","2021-11"
"gradle/gradle/19048","bot-gradle","2021-11"
"gradle/gradle/19048","bot-gradle","2021-11"
"gradle/gradle/19048","blindpirate","2021-11"
"gradle/gradle/19048","bot-gradle","2021-11"
"gradle/gradle/19048","jbartok","2021-11"
"gradle/gradle/19048","jbartok","2021-11"
"gradle/gradle/19048","Okeanos","2021-11"
"gradle/gradle/19048","Okeanos","2021-11"
"gradle/gradle/19048","jbartok","2021-11"
"gradle/gradle/19048","jbartok","2021-11"
"gradle/gradle/19048","Okeanos","2021-11"
"gradle/gradle/19048","jbartok","2021-11"
"gradle/gradle/19048","Okeanos","2021-11"
"gradle/gradle/19048","jbartok","2021-11"
"gradle/gradle/19048","Okeanos","2021-11"
"gradle/gradle/19045","tresat","2021-11"
"gradle/gradle/19045","bot-gradle","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","cw-acroteau","2021-11"
"gradle/gradle-dependency-constrain/1","cw-acroteau","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","cw-acroteau","2021-11"
"gradle/gradle-dependency-constrain/1","cw-acroteau","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","mattt","2021-11"
"gradle/gradle-dependency-constrain/1","mattt","2021-11"
"gradle/gradle-dependency-constrain/1","mattt","2021-11"
"gradle/gradle-dependency-constrain/1","mattt","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","JLLeitschuh","2021-11"
"gradle/gradle-dependency-constrain/1","leonard84","2021-11"
"gradle/gradle/19042","octylFractal","2021-11"
"gradle/gradle/19042","bot-gradle","2021-11"
"gradle/gradle/19042","bot-gradle","2021-11"
"gradle/gradle/19042","big-guy","2021-11"
"gradle/gradle/19042","octylFractal","2021-11"
"gradle/gradle/19040","tresat","2021-11"
"gradle/gradle/19040","big-guy","2021-12"
"gradle/gradle/19040","bot-gradle","2021-12"
"gradle/gradle/19040","tresat","2021-12"
"gradle/gradle/19040","bot-gradle","2021-12"
"gradle/gradle/19040","bot-gradle","2021-12"
"gradle/gradle/19040","tresat","2021-11"
"gradle/gradle/19040","DPUkyle","2021-11"
"gradle/gradle/19039","bamboo","2021-11"
"gradle/gradle/19039","bot-gradle","2021-11"
"gradle/gradle/19039","bot-gradle","2021-11"
"gradle/gradle/19037","melix","2021-11"
"gradle/gradle/19037","melix","2021-11"
"gradle/gradle/19037","ljacomet","2021-11"
"gradle/gradle/19037","melix","2021-11"
"gradle/gradle/19037","melix","2021-11"
"gradle/gradle/19037","ljacomet","2021-12"
"gradle/gradle/19037","bamboo","2021-12"
"gradle/gradle/19037","ljacomet","2021-12"
"gradle/gradle/19037","melix","2021-12"
"gradle/gradle/19037","ljacomet","2022-01"
"gradle/gradle/19037","melix","2022-01"
"gradle/gradle/19037","melix","2022-01"
"gradle/gradle/19037","melix","2022-11"
"gradle/gradle/19037","eskatos","2022-11"
"gradle/gradle/19037","eskatos","2023-03"
"gradle/gradle/19037","melix","2023-03"
"gradle/gradle/19037","melix","2023-03"
"gradle/gradle/19037","eskatos","2023-03"
"gradle/gradle/19037","eskatos","2023-03"
"gradle/gradle/19037","melix","2023-03"
"gradle/gradle/19037","melix","2023-04"
"gradle/gradle/19037","eskatos","2023-07"
"gradle/gradle/19037","bot-gradle","2023-07"
"gradle/gradle/19037","eskatos","2023-07"
"gradle/gradle/19037","bot-gradle","2023-07"
"gradle/gradle/19037","asodja","2023-07"
"gradle/gradle/19037","melix","2023-07"
"gradle/gradle/19037","lptr","2023-07"
"gradle/gradle/19037","melix","2021-11"
"gradle/gradle/19037","ljacomet","2021-12"
"gradle/gradle/19037","melix","2021-12"
"gradle/gradle/19037","bamboo","2021-12"
"gradle/gradle/19037","melix","2021-12"
"gradle/gradle/19037","bamboo","2021-12"
"gradle/gradle/19037","bamboo","2021-12"
"gradle/gradle/19037","bamboo","2021-12"
"gradle/gradle/19037","melix","2021-12"
"gradle/gradle/19037","melix","2021-12"
"gradle/gradle/19037","bamboo","2021-12"
"gradle/gradle/19037","eskatos","2023-02"
"gradle/gradle/19037","bamboo","2023-02"
"gradle/gradle/19037","bamboo","2023-02"
"gradle/gradle/19037","bamboo","2023-02"
"gradle/gradle/19037","bamboo","2023-02"
"gradle/gradle/19037","bamboo","2023-02"
"gradle/gradle/19037","bamboo","2023-03"
"gradle/gradle/19036","ljacomet","2021-11"
"gradle/gradle/19036","bot-gradle","2021-11"
"gradle/gradle/19036","bot-gradle","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","blindpirate","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","bot-gradle","2021-11"
"gradle/gradle/19035","lptr","2021-11"
"gradle/gradle/19035","wolfs","2021-11"
"gradle/gradle/19035","lptr","2021-11"
"gradle/gradle/19035","lptr","2021-11"
"gradle/gradle/19035","wolfs","2021-11"
"gradle/gradle/19034","big-guy","2021-11"
"gradle/gradle/19034","bot-gradle","2021-11"
"gradle/gradle/19034","bot-gradle","2021-11"
"gradle/gradle/19033","pbielicki","2021-11"
"gradle/gradle/19033","bot-gradle","2021-11"
"gradle/gradle/19033","pbielicki","2021-11"
"gradle/gradle/19033","bot-gradle","2021-11"
"gradle/gradle/19033","bot-gradle","2021-11"
"gradle/gradle/19033","wolfs","2021-11"
"gradle/ide-smoke-tests/13","donat","2021-11"
"gradle/ide-smoke-tests/13","donat","2021-11"
"gradle/ide-smoke-tests/13","britter","2021-11"
"gradle/ide-smoke-tests/13","donat","2021-11"
"gradle/ide-smoke-tests/12","donat","2021-11"
"gradle/ide-smoke-tests/12","donat","2021-11"
"gradle/ide-smoke-tests/12","donat","2021-11"
"gradle/gradle/19032","blindpirate","2021-11"
"gradle/gradle/19032","bot-gradle","2021-11"
"gradle/gradle/19032","blindpirate","2021-11"
"gradle/gradle/19032","bot-gradle","2021-11"
"gradle/gradle/19032","bot-gradle","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","blindpirate","2021-11"
"gradle/gradle/19032","blindpirate","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","blindpirate","2021-11"
"gradle/gradle/19032","blindpirate","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19032","wolfs","2021-11"
"gradle/gradle/19030","adammurdoch","2021-11"
"gradle/gradle/19030","bot-gradle","2021-11"
"gradle/gradle/19022","melix","2021-11"
"gradle/gradle/19022","bamboo","2021-11"
"gradle/gradle/19022","tresat","2021-11"
"gradle/gradle/19022","melix","2021-11"
"gradle/gradle/19022","big-guy","2021-11"
"gradle/gradle/19022","bot-gradle","2021-11"
"gradle/gradle/19022","big-guy","2021-11"
"gradle/gradle/19022","bot-gradle","2021-11"
"gradle/gradle/19022","bot-gradle","2021-11"
"gradle/gradle/19022","big-guy","2021-11"
"gradle/gradle/19022","tresat","2021-11"
"gradle/gradle/19022","bamboo","2021-11"
"gradle/gradle/19022","big-guy","2021-11"
"gradle/gradle/19022","bamboo","2021-11"
"gradle/gradle/19021","bot-gradle","2021-11"
"gradle/gradle/19021","bot-gradle","2021-11"
"gradle/gradle/19021","blindpirate","2021-11"
"gradle/gradle/19021","bot-gradle","2021-11"
"gradle/gradle/19021","wolfs","2021-11"
"gradle/gradle/19021","wolfs","2021-11"
"gradle/gradle/19021","wolfs","2021-11"
"gradle/gradle/19020","jbartok","2021-11"
"gradle/gradle/19020","bot-gradle","2021-11"
"gradle/gradle/19020","jbartok","2021-11"
"gradle/gradle/19020","bot-gradle","2021-11"
"gradle/gradle/19020","ykhandelwal913","2021-12"
"gradle/gradle/19020","jbartok","2022-12"
"gradle/gradle/19020","big-guy","2021-11"
"gradle/gradle/19020","big-guy","2021-11"
"gradle/gradle/19020","jbartok","2021-11"
"gradle/gradle/19020","jbartok","2021-11"
"gradle/gradle/19019","donat","2021-11"
"gradle/gradle/19019","donat","2021-11"
"gradle/gradle/19019","donat","2021-11"
"gradle/gradle/19018","bot-gradle","2021-11"
"gradle/gradle/19018","bot-gradle","2021-11"
"gradle/gradle/19018","adammurdoch","2021-11"
"gradle/gradle/19018","bot-gradle","2021-11"
"gradle/gradle/19017","adammurdoch","2021-11"
"gradle/gradle/19017","bot-gradle","2021-11"
"gradle/gradle/19015","asodja","2021-11"
"gradle/gradle/19015","octylFractal","2021-11"
"gradle/gradle/19015","octylFractal","2021-12"
"gradle/gradle/19015","octylFractal","2021-12"
"gradle/gradle/19015","bot-gradle","2021-12"
"gradle/gradle/19015","bot-gradle","2021-12"
"gradle/gradle/19015","octylFractal","2021-12"
"gradle/gradle/19015","bot-gradle","2021-12"
"gradle/gradle/19015","asodja","2021-11"
"gradle/gradle/19015","ljacomet","2021-11"
"gradle/gradle/19015","ljacomet","2021-11"
"gradle/gradle/19015","octylFractal","2021-11"
"gradle/gradle/19015","ljacomet","2021-11"
"gradle/gradle/19015","octylFractal","2021-11"
"gradle/gradle/19015","ljacomet","2021-12"
"gradle/gradle/19015","ljacomet","2021-12"
"gradle/gradle/19015","ljacomet","2021-12"
"gradle/gradle/19015","bamboo","2021-12"
"gradle/gradle/19015","octylFractal","2021-12"
"gradle/gradle/19015","ljacomet","2021-12"
"gradle/gradle/19012","bamboo","2021-11"
"gradle/gradle/19012","bot-gradle","2021-11"
"gradle/gradle/19012","bamboo","2021-11"
"gradle/test-retry-gradle-plugin/120","ldaley","2021-11"
"gradle/test-retry-gradle-plugin/120","runningcode","2021-11"
"gradle/test-retry-gradle-plugin/120","etiennestuder","2021-11"
"gradle/test-retry-gradle-plugin/120","etiennestuder","2021-11"
"gradle/test-retry-gradle-plugin/120","JLLeitschuh","2021-11"
"gradle/test-retry-gradle-plugin/120","runningcode","2021-11"
"gradle/test-retry-gradle-plugin/120","JLLeitschuh","2021-11"
"gradle/gradle/19005","eskatos","2021-11"
"gradle/gradle/19005","bot-gradle","2021-11"
"gradle/gradle/19005","bot-gradle","2021-11"
"gradle/gradle/19002","ljacomet","2021-11"
"gradle/gradle/19000","bot-gradle","2021-11"
"gradle/gradle/19000","bot-gradle","2021-11"
"gradle/gradle/19000","eskatos","2021-11"
"gradle/gradle/19000","bot-gradle","2021-11"
"gradle/gradle/19000","bot-gradle","2021-11"
"gradle/gradle/18998","adammurdoch","2021-11"
"gradle/gradle/18998","bot-gradle","2021-11"
"gradle/gradle/18998","bot-gradle","2021-11"
"gradle/gradle/18997","bot-gradle","2021-11"
"gradle/gradle/18997","bot-gradle","2021-11"
"gradle/gradle/18997","blindpirate","2021-11"
"gradle/gradle/18997","bot-gradle","2021-11"
"gradle/gradle/18997","DPUkyle","2021-11"
"gradle/gradle/18997","blindpirate","2021-11"
"gradle/gradle/18997","blindpirate","2021-11"
"gradle/gradle/18997","DPUkyle","2021-11"
"gradle/gradle/18997","blindpirate","2021-11"
"gradle/gradle/18997","DPUkyle","2021-11"
"gradle/gradle/18995","blindpirate","2021-11"
"gradle/gradle/18995","bot-gradle","2021-11"
"gradle/gradle/18995","bot-gradle","2021-11"
"gradle/gradle/18994","blindpirate","2021-11"
"gradle/gradle/18994","bot-gradle","2021-11"
"gradle/gradle/18994","bot-gradle","2021-11"
"gradle/gradle/18994","wolfs","2021-11"
"gradle/gradle/18993","octylFractal","2021-11"
"gradle/gradle/18993","bot-gradle","2021-11"
"gradle/gradle/18993","bot-gradle","2021-11"
"gradle/gradle/18993","bigdaz","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","asodja","2021-11"
"gradle/gradle-profiler/370","asodja","2021-11"
"gradle/gradle-profiler/370","asodja","2021-11"
"gradle/gradle-profiler/370","asodja","2021-11"
"gradle/gradle-profiler/370","asodja","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle-profiler/370","asodja","2021-11"
"gradle/gradle-profiler/370","wolfs","2021-11"
"gradle/gradle/18990","JLLeitschuh","2021-11"
"gradle/gradle/18990","bot-gradle","2021-11"
"gradle/gradle/18990","JLLeitschuh","2021-11"
"gradle/gradle/18990","bot-gradle","2021-11"
"gradle/gradle/18990","bot-gradle","2021-11"
"gradle/gradle/18990","tresat","2021-11"
"gradle/gradle/18990","JLLeitschuh","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","runningcode","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","runningcode","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","runningcode","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","runningcode","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","jprinet","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","ghale","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","jprinet","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","jprinet","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","jprinet","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","runningcode","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","ghale","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","ghale","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","ghale","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","jprinet","2021-11"
"gradle/android-cache-fix-gradle-plugin/212","jprinet","2021-11"
"gradle/gradle/18989","wolfs","2021-11"
"gradle/gradle/18989","bot-gradle","2021-11"
"gradle/gradle/18989","bot-gradle","2021-11"
"gradle/gradle/18988","blindpirate","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","bot-gradle","2021-11"
"gradle/gradle/18988","bot-gradle","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","bot-gradle","2021-11"
"gradle/gradle/18988","bot-gradle","2021-11"
"gradle/gradle/18988","lptr","2021-11"
"gradle/gradle/18988","lptr","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","lptr","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","wolfs","2021-11"
"gradle/gradle/18988","lptr","2021-11"
"gradle/gradle/18987","wolfs","2021-11"
"gradle/gradle/18987","bot-gradle","2021-11"
"gradle/gradle/18986","almogtavor","2022-02"
"gradle/gradle/18986","almogtavor","2022-02"
"gradle/gradle/18986","melix","2022-02"
"gradle/gradle/18986","almogtavor","2022-02"
"gradle/gradle/18986","almogtavor","2022-02"
"gradle/gradle/18986","melix","2022-02"
"gradle/gradle/18986","stale","2022-07"
"gradle/gradle/18986","melix","2022-07"
"gradle/gradle/18986","code-magician323","2022-09"
"gradle/gradle/18985","wolfs","2021-11"
"gradle/gradle/18985","bot-gradle","2021-11"
"gradle/gradle/18985","lptr","2021-11"
"gradle/gradle/18983","wolfs","2021-11"
"gradle/gradle/18982","jbartok","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","jbartok","2021-11"
"gradle/gradle/18982","jbartok","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","jbartok","2021-11"
"gradle/gradle/18982","jbartok","2021-11"
"gradle/gradle/18982","jbartok","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18982","ljacomet","2021-11"
"gradle/gradle/18981","wolfs","2021-11"
"gradle/gradle/18981","blindpirate","2021-11"
"gradle/gradle/18981","bot-gradle","2021-11"
"gradle/gradle/18981","blindpirate","2021-11"
"gradle/gradle/18981","bot-gradle","2021-11"
"gradle/gradle/18981","blindpirate","2021-11"
"gradle/gradle/18980","blindpirate","2021-11"
"gradle/gradle/18980","bot-gradle","2021-11"
"gradle/gradle/18980","wolfs","2021-11"
"gradle/gradle/18980","wolfs","2021-11"
"gradle/gradle/18980","wolfs","2021-11"
"gradle/gradle/18977","stale","2022-02"
"gradle/gradle/18977","stale","2022-03"
"gradle/gradle/18974","ljacomet","2021-11"
"gradle/gradle/18974","TWiStErRob","2021-11"
"gradle/gradle/18974","ljacomet","2021-12"
"gradle/gradle/18972","ljacomet","2021-11"
"gradle/gradle/18972","bot-gradle","2021-11"
"gradle/gradle/18972","bot-gradle","2021-11"
"gradle/gradle/18972","ljacomet","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","bot-gradle","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","bot-gradle","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","big-guy","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
"gradle/gradle/18969","DPUkyle","2021-11"
