PR_ref,commenter,month
"jenkinsci/lockable-resources-plugin/519","basil","2023-06"
"jenkinsci/lockable-resources-plugin/519","basil","2023-06"
"jenkinsci/lockable-resources-plugin/519","mPokornyETM","2023-06"
"jenkinsci/lockable-resources-plugin/519","mPokornyETM","2023-06"
"jenkinsci/lockable-resources-plugin/519","basil","2023-06"
"jenkinsci/github-branch-source-plugin/707","basil","2023-08"
"jenkinsci/github-branch-source-plugin/707","jglick","2023-08"
"jenkinsci/jenkins/8129","janfaracik","2023-07"
"jenkinsci/jenkins/8129","basil","2023-07"
"jenkinsci/jenkins/8129","basil","2023-07"
"jenkinsci/jenkins/8129","yaroslavafenkin","2023-06"
"jenkinsci/jenkins/8129","timja","2023-07"
"jenkinsci/jenkins/8129","uhafner","2023-09"
"jenkinsci/jenkins/8128","timja","2023-06"
"jenkinsci/jenkins/8127","jglick","2023-06"
"jenkinsci/jenkins/8127","Vlatombe","2023-06"
"jenkinsci/jenkins/8127","Vlatombe","2023-06"
"jenkinsci/jenkins/8127","jglick","2023-06"
"jenkinsci/jenkins/8127","timja","2023-06"
"jenkinsci/jenkins/8126","timja","2023-06"
"jenkinsci/run-condition-plugin/73","basil","2023-06"
"jenkinsci/helm-charts/874","timja","2023-06"
"jenkinsci/helm-charts/874","NotMyFault","2023-06"
"jenkinsci/helm-charts/874","timja","2023-06"
"jenkinsci/github-branch-source-plugin/706","NotMyFault","2023-06"
"jenkinsci/github-branch-source-plugin/706","jtnord","2023-07"
"jenkinsci/github-branch-source-plugin/706","jtnord","2023-07"
"jenkinsci/github-branch-source-plugin/706","NotMyFault","2023-07"
"jenkinsci/github-branch-source-plugin/706","jtnord","2023-07"
"jenkinsci/github-branch-source-plugin/706","jtnord","2023-07"
"jenkinsci/github-branch-source-plugin/706","jtnord","2023-07"
"jenkinsci/github-branch-source-plugin/706","jtnord","2023-07"
"jenkinsci/ansible-plugin/83","jonesbusy","2023-06"
"jenkinsci/ansible-plugin/83","jonesbusy","2023-06"
"jenkinsci/helm-charts/873","mcdonagj","2023-06"
"jenkinsci/helm-charts/873","NotMyFault","2023-06"
"jenkinsci/helm-charts/873","NotMyFault","2023-06"
"jenkinsci/credentials-plugin/457","MarkEWaite","2023-06"
"jenkinsci/jenkins/8121","krisstern","2023-06"
"jenkinsci/jenkins/8121","NotMyFault","2023-06"
"jenkinsci/gitlab-branch-source-plugin/330","jmini","2023-06"
"jenkinsci/packaging/406","timja","2023-07"
"jenkinsci/packaging/406","timja","2023-06"
"jenkinsci/packaging/406","basil","2023-06"
"jenkinsci/packaging/406","basil","2023-07"
"jenkinsci/packaging/406","MarkEWaite","2023-09"
"jenkinsci/jenkins/8119","NotMyFault","2023-06"
"jenkinsci/jenkins/8118","krisstern","2023-06"
"jenkinsci/support-core-plugin/472","basil","2023-06"
"jenkinsci/support-core-plugin/472","timja","2023-06"
"jenkinsci/support-core-plugin/472","Dohbedoh","2023-06"
"jenkinsci/data-tables-api-plugin/363","uhafner","2023-06"
"jenkinsci/acceptance-test-harness/1227","jtnord","2023-06"
"jenkinsci/acceptance-test-harness/1227","jtnord","2023-06"
"jenkinsci/bom/2171","MarkEWaite","2023-06"
"jenkinsci/bom/2171","lemeurherve","2023-06"
"jenkinsci/bom/2171","MarkEWaite","2023-06"
"jenkinsci/bom/2171","jglick","2023-06"
"jenkinsci/jenkins/8114","timja","2023-06"
"jenkinsci/jenkinsfile-runner/696","romanisb","2023-06"
"jenkinsci/jenkinsfile-runner/696","romanisb","2023-06"
"jenkinsci/jenkinsfile-runner/696","romanisb","2023-07"
"jenkinsci/jenkinsfile-runner/696","oleg-nenashev","2023-07"
"jenkinsci/jenkinsfile-runner/696","oleg-nenashev","2023-07"
"jenkinsci/jenkinsfile-runner/696","romanisb","2023-07"
"jenkinsci/jenkinsfile-runner/696","lhupfeldt","2023-09"
"jenkinsci/jenkinsfile-runner/696","lhupfeldt","2023-10"
"jenkinsci/jenkinsfile-runner/696","oleg-nenashev","2023-11"
"jenkinsci/jenkinsfile-runner/696","lhupfeldt","2023-11"
"jenkinsci/jenkinsfile-runner/696","oleg-nenashev","2023-11"
"jenkinsci/jenkinsfile-runner/696","oleg-nenashev","2023-06"
"jenkinsci/jms-messaging-plugin/259","olivergondza","2023-06"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-06"
"jenkinsci/datadog-plugin/346","drodriguezhdez","2023-06"
"jenkinsci/datadog-plugin/346","drodriguezhdez","2023-06"
"jenkinsci/datadog-plugin/346","drodriguezhdez","2023-06"
"jenkinsci/datadog-plugin/346","drodriguezhdez","2023-06"
"jenkinsci/datadog-plugin/346","drodriguezhdez","2023-06"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-06"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-06"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-06"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-06"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-07"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-07"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-08"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-08"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-08"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-08"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/datadog-plugin/346","nikita-tkachenko-datadog","2023-08"
"jenkinsci/datadog-plugin/346","sarah-witt","2023-08"
"jenkinsci/workflow-job-plugin/364","timja","2023-06"
"jenkinsci/workflow-job-plugin/364","jglick","2023-06"
"jenkinsci/workflow-job-plugin/364","jglick","2023-06"
"jenkinsci/workflow-job-plugin/364","jglick","2023-06"
"jenkinsci/workflow-job-plugin/364","jglick","2023-06"
"jenkinsci/workflow-job-plugin/364","jglick","2023-06"
"jenkinsci/workflow-job-plugin/364","jglick","2023-07"
"jenkinsci/gitlab-plugin/1501","krisstern","2023-06"
"jenkinsci/gitlab-plugin/1501","krisstern","2023-06"
"jenkinsci/gitlab-plugin/1501","krisstern","2023-07"
"jenkinsci/gitlab-plugin/1501","krisstern","2023-07"
"jenkinsci/gitlab-plugin/1501","basil","2023-06"
"jenkinsci/gitlab-plugin/1501","basil","2023-06"
