PR_ref,commenter,month
"jenkinsci/nowsecure-ci-assessments-plugin/3","amgoodfellow","2025-10"
"jenkinsci/nowsecure-ci-assessments-plugin/3","mawinter69","2025-10"
"jenkinsci/nowsecure-ci-assessments-plugin/3","mawinter69","2025-10"
"jenkinsci/nowsecure-ci-assessments-plugin/3","amgoodfellow","2025-10"
"jenkinsci/nowsecure-ci-assessments-plugin/3","amgoodfellow","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1009","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1009","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1009","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1009","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1009","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1009","timja","2025-10"
"jenkinsci/sysdig-secure-plugin/147","tembleking","2025-10"
"jenkinsci/sysdig-secure-plugin/147","tembleking","2025-10"
"jenkinsci/sysdig-secure-plugin/147","tembleking","2025-10"
"jenkinsci/sysdig-secure-plugin/147","tembleking","2025-10"
"jenkinsci/sysdig-secure-plugin/147","tembleking","2025-10"
"jenkinsci/sysdig-secure-plugin/147","alecron","2025-10"
"jenkinsci/sysdig-secure-plugin/147","alecron","2025-10"
"jenkinsci/sysdig-secure-plugin/147","tembleking","2025-10"
"jenkinsci/sysdig-secure-plugin/147","alecron","2025-10"
"jenkinsci/nowsecure-ci-assessments-plugin/2","amgoodfellow","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","MalyalaKarthik66","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","rsandell","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","MalyalaKarthik66","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","jglick","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","MalyalaKarthik66","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","jglick","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","rsandell","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","rsandell","2025-10"
"jenkinsci/cloudbees-folder-plugin/541","jtnord","2025-10"
"jenkinsci/winstone/465","syedmqasim029","2025-10"
"jenkinsci/winstone/465","MarkEWaite","2025-10"
"jenkinsci/winstone/465","MarkEWaite","2025-10"
"jenkinsci/winstone/465","josb","2025-10"
"jenkinsci/winstone/465","syedmqasim029","2025-10"
"jenkinsci/winstone/465","MarkEWaite","2025-10"
"jenkinsci/gitlab-plugin/1825","krisstern","2025-10"
"jenkinsci/blackduck-security-scan-plugin/80","ashahrior","2025-10"
"jenkinsci/blackduck-security-scan-plugin/80","zaman-akib","2025-10"
"jenkinsci/blackduck-security-scan-plugin/80","zaman-akib","2025-10"
"jenkinsci/blackduck-security-scan-plugin/80","zaman-akib","2025-10"
"jenkinsci/blackduck-security-scan-plugin/80","zaman-akib","2025-10"
"jenkinsci/lockable-resources-plugin/819","MarkEWaite","2025-10"
"jenkinsci/workflow-job-plugin/564","timja","2025-10"
"jenkinsci/workflow-job-plugin/564","jglick","2025-10"
"jenkinsci/workflow-job-plugin/564","timja","2025-10"
"jenkinsci/workflow-job-plugin/564","DevInsanity","2025-10"
"jenkinsci/jenkins/11197","timja","2025-10"
"jenkinsci/jenkins/11197","timja","2025-10"
"jenkinsci/jenkins/11197","olamy","2025-10"
"jenkinsci/jenkins/11197","olamy","2025-10"
"jenkinsci/jenkins/11194","novinxy","2025-10"
"jenkinsci/jenkins/11194","uhafner","2025-10"
"jenkinsci/jenkins/11194","janfaracik","2025-10"
"jenkinsci/jenkins/11194","janfaracik","2025-10"
"jenkinsci/jenkins/11194","strangelookingnerd","2025-10"
"jenkinsci/jenkins/11194","janfaracik","2025-10"
"jenkinsci/jenkins/11194","uhafner","2025-10"
"jenkinsci/jenkins/11194","uhafner","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","mawinter69","2025-10"
"jenkinsci/jenkins/11194","mawinter69","2025-10"
"jenkinsci/jenkins/11194","uhafner","2025-10"
"jenkinsci/jenkins/11194","janfaracik","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","janfaracik","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","uhafner","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","DreamPWJ","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","janfaracik","2025-10"
"jenkinsci/jenkins/11194","timja","2025-10"
"jenkinsci/jenkins/11194","uhafner","2025-10"
"jenkinsci/jenkins/11192","uhafner","2025-10"
"jenkinsci/jenkins/11192","uhafner","2025-10"
"jenkinsci/jenkins/11192","janfaracik","2025-10"
"jenkinsci/jenkins/11192","uhafner","2025-10"
"jenkinsci/jenkins/11192","janfaracik","2025-10"
"jenkinsci/jenkins/11192","timja","2025-10"
"jenkinsci/jenkins/11192","uhafner","2025-10"
"jenkinsci/jenkins/11192","timja","2025-10"
"jenkinsci/jira-plugin/746","ahmedanwar1","2025-10"
"jenkinsci/jira-plugin/746","rantoniuk","2025-10"
"jenkinsci/jira-plugin/746","ahmedanwar1","2025-10"
"jenkinsci/jira-plugin/746","ahmedanwar1","2025-10"
"jenkinsci/jira-plugin/746","rantoniuk","2025-10"
"jenkinsci/jira-plugin/746","rantoniuk","2025-10"
"jenkinsci/jira-plugin/746","rantoniuk","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","ZeBidule","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2724","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1006","felipecrs","2025-10"
"jenkinsci/blueocean-plugin/2661","jglick","2025-10"
"jenkinsci/blueocean-plugin/2661","jglick","2025-10"
"jenkinsci/email-ext-plugin/642","jglick","2025-10"
"jenkinsci/email-ext-plugin/642","slide","2025-10"
"jenkinsci/jenkins/11190","StefanSpieker","2025-10"
"jenkinsci/jenkins/11190","NotMyFault","2025-10"
"jenkinsci/bitbucket-branch-source-plugin/1126","nfalco79","2025-10"
"jenkinsci/ec2-plugin/1151","mikecirioli","2025-10"
"jenkinsci/mcp-server-plugin/77","tpeuziat-u-iris","2025-10"
"jenkinsci/mcp-server-plugin/77","topikachu","2025-10"
"jenkinsci/git-parameter-plugin/170","BartVerc","2025-10"
"jenkinsci/git-parameter-plugin/170","MarkEWaite","2025-10"
"jenkinsci/sonargraph-integration-plugin/34","a-zitzewitz","2025-10"
"jenkinsci/sonargraph-integration-plugin/34","strangelookingnerd","2025-10"
"jenkinsci/sonargraph-integration-plugin/34","a-zitzewitz","2025-10"
"jenkinsci/sonargraph-integration-plugin/34","a-zitzewitz","2025-10"
"jenkinsci/pipeline-groovy-lib-plugin/207","jglick","2025-10"
"jenkinsci/jenkins/11187","daniel-beck","2025-10"
"jenkinsci/jenkins/11187","timja","2025-10"
"jenkinsci/jenkins/11187","timja","2025-10"
"jenkinsci/jenkins/11187","daniel-beck","2025-10"
"jenkinsci/jenkins/11187","jglick","2025-10"
"jenkinsci/jenkins/11187","jglick","2025-10"
"jenkinsci/htmlpublisher-plugin/382","aviral282","2025-10"
"jenkinsci/htmlpublisher-plugin/382","aviral282","2025-10"
"jenkinsci/htmlpublisher-plugin/382","MarkEWaite","2025-10"
"jenkinsci/htmlpublisher-plugin/382","MarkEWaite","2025-10"
"jenkinsci/htmlpublisher-plugin/382","olamy","2025-10"
"jenkinsci/htmlpublisher-plugin/382","jtnord","2025-10"
"jenkinsci/htmlpublisher-plugin/382","jglick","2025-10"
"jenkinsci/htmlpublisher-plugin/382","aviral282","2025-10"
"jenkinsci/htmlpublisher-plugin/382","jglick","2025-10"
"jenkinsci/htmlpublisher-plugin/382","aviral282","2025-10"
"jenkinsci/htmlpublisher-plugin/382","jglick","2025-10"
"jenkinsci/htmlpublisher-plugin/382","aviral282","2025-10"
"jenkinsci/htmlpublisher-plugin/382","jglick","2025-10"
"jenkinsci/jenkins/11186","jeromepochat","2025-10"
"jenkinsci/jenkins/11186","timja","2025-10"
"jenkinsci/jenkins/11186","A1exKH","2025-10"
"jenkinsci/jenkins/11185","timja","2025-10"
"jenkinsci/pipeline-groovy-lib-plugin/206","jglick","2025-10"
"jenkinsci/junit-plugin/743","timja","2025-10"
"jenkinsci/junit-plugin/743","uhafner","2025-10"
"jenkinsci/junit-plugin/743","timja","2025-10"
"jenkinsci/junit-plugin/743","janfaracik","2025-10"
"jenkinsci/junit-plugin/743","janfaracik","2025-10"
"jenkinsci/junit-plugin/743","timja","2025-10"
"jenkinsci/junit-plugin/743","janfaracik","2025-10"
"jenkinsci/junit-plugin/743","janfaracik","2025-10"
"jenkinsci/junit-plugin/743","timja","2025-10"
"jenkinsci/mcp-server-plugin/76","topikachu","2025-10"
"jenkinsci/mcp-server-plugin/76","sakura-habby","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","alecharp","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","scherler","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","scherler","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","jglick","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","rsandell","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","scherler","2025-10"
"jenkinsci/cloudbees-folder-plugin/538","scherler","2025-10"
"jenkinsci/xray-connector-plugin/89","diwannikhil","2025-10"
"jenkinsci/acceptance-test-harness/2202","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2202","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2202","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","timja","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","timja","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/acceptance-test-harness/2199","jtnord","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/maven-artifact-choicelistprovider-plugin/39","strangelookingnerd","2025-10"
"jenkinsci/tacotruck-plugin/2","chetannn","2025-10"
"jenkinsci/warnings-ng-plugin/2139","ugrave","2025-10"
"jenkinsci/warnings-ng-plugin/2139","uhafner","2025-10"
"jenkinsci/warnings-ng-plugin/2139","uhafner","2025-10"
"jenkinsci/warnings-ng-plugin/2139","ugrave","2025-10"
"jenkinsci/warnings-ng-plugin/2139","uhafner","2025-10"
"jenkinsci/warnings-ng-plugin/2139","uhafner","2025-10"
"jenkinsci/warnings-ng-plugin/2139","uhafner","2025-10"
"jenkinsci/docker/2094","lemeurherveCB","2025-10"
"jenkinsci/pipeline-lib-oras-plugin/22","jonesbusy","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","das7pad","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","das7pad","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","das7pad","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","das7pad","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","das7pad","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1004","das7pad","2025-10"
"jenkinsci/build-failure-analyzer-plugin/214","novinxy","2025-10"
"jenkinsci/git-plugin/1818","strangelookingnerd","2025-10"
"jenkinsci/git-plugin/1818","MarkEWaite","2025-10"
"jenkinsci/git-plugin/1818","strangelookingnerd","2025-10"
"jenkinsci/git-plugin/1818","MarkEWaite","2025-10"
"jenkinsci/git-plugin/1818","strangelookingnerd","2025-10"
"jenkinsci/git-plugin/1818","strangelookingnerd","2025-10"
"jenkinsci/git-plugin/1818","strangelookingnerd","2025-10"
"jenkinsci/git-plugin/1818","MarkEWaite","2025-10"
"jenkinsci/git-plugin/1818","MarkEWaite","2025-10"
"jenkinsci/azure-keyvault-plugin/331","vivienfricadelamadeus","2025-10"
"jenkinsci/azure-keyvault-plugin/331","vivienfricadelamadeus","2025-10"
"jenkinsci/azure-keyvault-plugin/331","vivienfricadelamadeus","2025-10"
"jenkinsci/azure-keyvault-plugin/331","vivienfricadelamadeus","2025-10"
"jenkinsci/azure-keyvault-plugin/331","vivienfricadelamadeus","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/azure-keyvault-plugin/331","timja","2025-10"
"jenkinsci/robot-plugin/90","asimell","2025-10"
"jenkinsci/jenkins/11178","NotMyFault","2025-10"
"jenkinsci/build-failure-analyzer-plugin/213","novinxy","2025-10"
"jenkinsci/build-failure-analyzer-plugin/213","rsandell","2025-10"
"jenkinsci/configuration-as-code-plugin/2723","timja","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","das7pad","2025-10"
"jenkinsci/jenkins/11177","jglick","2025-10"
"jenkinsci/jenkins/11177","timja","2025-10"
"jenkinsci/jenkins/11177","A1exKH","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","jglick","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/stapler/722","timja","2025-10"
"jenkinsci/stapler/722","das7pad","2025-10"
"jenkinsci/jenkins/11176","timja","2025-10"
"jenkinsci/jenkins/11176","A1exKH","2025-10"
"jenkinsci/workflow-job-plugin/563","timja","2025-10"
"jenkinsci/workflow-job-plugin/563","jglick","2025-10"
"jenkinsci/workflow-job-plugin/563","timja","2025-10"
"jenkinsci/analysis-model/1253","uhafner","2025-10"
"jenkinsci/analysis-model/1253","uhafner","2025-10"
"jenkinsci/analysis-model/1253","akash-manna-sky","2025-10"
"jenkinsci/analysis-model/1253","uhafner","2025-10"
"jenkinsci/analysis-model/1253","na-Itms","2025-10"
"jenkinsci/analysis-model/1253","na-Itms","2025-10"
"jenkinsci/analysis-model/1253","uhafner","2025-10"
"jenkinsci/analysis-model/1253","akash-manna-sky","2025-10"
"jenkinsci/jenkins/11174","NotMyFault","2025-10"
"jenkinsci/jenkins/11173","daniel-beck","2025-10"
"jenkinsci/jenkins/11173","Vlatombe","2025-10"
"jenkinsci/jenkins/11173","jglick","2025-10"
"jenkinsci/jenkins/11173","jglick","2025-10"
"jenkinsci/jenkins/11173","jglick","2025-10"
"jenkinsci/jenkins/11173","Vlatombe","2025-10"
"jenkinsci/jenkins/11173","jglick","2025-10"
"jenkinsci/jenkins/11173","timja","2025-10"
"jenkinsci/jenkins/11173","A1exKH","2025-10"
"jenkinsci/ecu-test-execution-plugin/254","MartinGroscheTT","2025-10"
"jenkinsci/ecu-test-execution-plugin/254","MxEh-TT","2025-10"
"jenkinsci/ecu-test-execution-plugin/254","MartinGroscheTT","2025-10"
"jenkinsci/cdevents-plugin/54","Vatsal-Verma","2025-10"
"jenkinsci/pipeline-examples/127","Zeady","2025-10"
"jenkinsci/kubernetes-operator/1136","brokenpip3","2025-10"
"jenkinsci/explain-error-plugin/38","panicking","2025-10"
"jenkinsci/explain-error-plugin/38","shenxianpeng","2025-10"
"jenkinsci/explain-error-plugin/38","shenxianpeng","2025-10"
"jenkinsci/plugin-pom/1230","jglick","2025-10"
"jenkinsci/workflow-job-plugin/562","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1001","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1001","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1001","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1001","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1001","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1001","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","janfaracik","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/1000","pamburus","2025-10"
"jenkinsci/configuration-as-code-plugin/2721","StefanSpieker","2025-10"
"jenkinsci/configuration-as-code-plugin/2721","timja","2025-10"
"jenkinsci/bom/5798","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/119","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/119","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/118","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/117","MarkEWaite","2025-10"
"jenkinsci/jenkins/11165","MarkEWaite","2025-10"
"jenkinsci/scm-api-plugin/348","timja","2025-10"
"jenkinsci/aws-java-sdk2-plugin/115","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/114","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/113","AhmedAliMajid","2025-10"
"jenkinsci/aws-java-sdk2-plugin/113","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/113","shasait","2025-10"
"jenkinsci/aws-java-sdk2-plugin/113","MarkEWaite","2025-10"
"jenkinsci/aws-java-sdk2-plugin/113","MarkEWaite","2025-10"
"jenkinsci/docker-agent/1075","lemeurherve","2025-10"
"jenkinsci/hpe-application-automation-tools-plugin/730","AppVeyorBot","2025-10"
"jenkinsci/jenkins-test-harness/1034","MarkEWaite","2025-10"
"jenkinsci/docker-agent/1074","dduportal","2025-10"
"jenkinsci/appscan-plugin/265","vishalhcl-5960","2025-10"
"jenkinsci/appscan-plugin/265","kripajoym","2025-10"
"jenkinsci/appscan-plugin/265","vishalhcl-5960","2025-10"
"jenkinsci/appscan-plugin/265","kripajoym","2025-10"
"jenkinsci/appscan-plugin/265","mvjainhcl","2025-10"
"jenkinsci/aws-java-sdk2-plugin/112","MarkEWaite","2025-10"
"jenkinsci/pipeline-graph-view-plugin/993","timja","2025-10"
"jenkinsci/docker-agent/1071","MarkEWaite","2025-10"
"jenkinsci/jenkins/11160","MarkEWaite","2025-10"
"jenkinsci/jenkins/11160","MarkEWaite","2025-10"
"jenkinsci/jenkins/11160","MarkEWaite","2025-10"
"jenkinsci/jenkins/11160","MarkEWaite","2025-10"
"jenkinsci/docker/2090","dduportal","2025-10"
"jenkinsci/docker/2090","Vyzer9","2025-10"
"jenkinsci/docker/2090","Vyzer9","2025-10"
"jenkinsci/docker/2090","timja","2025-10"
"jenkinsci/docker/2090","timja","2025-10"
"jenkinsci/docker/2090","timja","2025-10"
"jenkinsci/docker/2090","Vyzer9","2025-10"
"jenkinsci/docker/2090","Vyzer9","2025-10"
"jenkinsci/docker/2090","MarkEWaite","2025-10"
"jenkinsci/docker/2090","MarkEWaite","2025-10"
"jenkinsci/docker/2090","MarkEWaite","2025-10"
"jenkinsci/docker/2090","MarkEWaite","2025-10"
"jenkinsci/docker/2090","MarkEWaite","2025-10"
"jenkinsci/docker/2090","MarkEWaite","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","Junaid-Ashraf-56","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","Junaid-Ashraf-56","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","Junaid-Ashraf-56","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","Junaid-Ashraf-56","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","Junaid-Ashraf-56","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","Junaid-Ashraf-56","2025-10"
"jenkinsci/configuration-as-code-plugin/2718","timja","2025-10"
"jenkinsci/docker/2089","dduportal","2025-10"
"jenkinsci/docker/2089","lemeurherve","2025-10"
"jenkinsci/docker/2089","timja","2025-10"
"jenkinsci/docker-ssh-agent/553","MarkEWaite","2025-10"
"jenkinsci/docker-agent/1070","MarkEWaite","2025-10"
"jenkinsci/jenkins/11159","timja","2025-10"
"jenkinsci/jenkins/11159","A1exKH","2025-10"
"jenkinsci/jenkins/11158","MarkEWaite","2025-10"
"jenkinsci/jenkins/11158","timja","2025-10"
"jenkinsci/bom/5792","MarkEWaite","2025-10"
"jenkinsci/bom/5792","MarkEWaite","2025-10"
"jenkinsci/explain-error-plugin/36","shenxianpeng","2025-10"
"jenkinsci/explain-error-plugin/36","shenxianpeng","2025-10"
"jenkinsci/explain-error-plugin/36","panicking","2025-10"
"jenkinsci/explain-error-plugin/36","shenxianpeng","2025-10"
"jenkinsci/explain-error-plugin/36","panicking","2025-10"
"jenkinsci/explain-error-plugin/36","shenxianpeng","2025-10"
"jenkinsci/pipeline-graph-view-plugin/990","KalleOlaviNiemitalo","2025-10"
"jenkinsci/workflow-api-plugin/438","das7pad","2025-10"
"jenkinsci/workflow-api-plugin/438","jglick","2025-10"
"jenkinsci/workflow-api-plugin/438","jglick","2025-10"
"jenkinsci/workflow-api-plugin/438","das7pad","2025-10"
"jenkinsci/workflow-api-plugin/438","timja","2025-10"
"jenkinsci/workflow-api-plugin/438","timja","2025-10"
"jenkinsci/workflow-api-plugin/438","jglick","2025-10"
"jenkinsci/workflow-api-plugin/438","jglick","2025-10"
"jenkinsci/workflow-api-plugin/438","jglick","2025-10"
"jenkinsci/workflow-api-plugin/438","dwnusbaum","2025-10"
"jenkinsci/workflow-api-plugin/438","dwnusbaum","2025-10"
"jenkinsci/workflow-api-plugin/438","das7pad","2025-10"
"jenkinsci/workflow-api-plugin/438","das7pad","2025-10"
"jenkinsci/workflow-api-plugin/438","timja","2025-10"
"jenkinsci/workflow-api-plugin/438","jglick","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","KalleOlaviNiemitalo","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","timja","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","pamburus","2025-10"
"jenkinsci/pipeline-graph-view-plugin/989","timja","2025-10"
"jenkinsci/jenkins/11155","MarkEWaite","2025-10"
"jenkinsci/jenkins/11155","MarkEWaite","2025-10"
"jenkinsci/jenkins/11155","NotMyFault","2025-10"
"jenkinsci/jenkins/11155","A1exKH","2025-10"
"jenkinsci/jenkins/11154","MarkEWaite","2025-10"
"jenkinsci/jenkins/11153","timja","2025-10"
"jenkinsci/jenkins/11153","timja","2025-10"
"jenkinsci/htmlpublisher-plugin/379","sharkister","2025-10"
"jenkinsci/docker-agent/1066","lemeurherve","2025-10"
