PR_ref,commenter,month
"jenkinsci/jenkins/7321","Riliane","2022-11"
"jenkinsci/jenkins/7321","Riliane","2022-11"
"jenkinsci/jenkins/7321","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7321","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7321","Riliane","2022-11"
"jenkinsci/jenkins/7321","Riliane","2022-11"
"jenkinsci/eiffel-broadcaster-plugin/75","magnusbaeck","2022-10"
"jenkinsci/eiffel-broadcaster-plugin/75","magnusbaeck","2022-10"
"jenkinsci/datadog-plugin/315","drodriguezhdez","2022-11"
"jenkinsci/datadog-plugin/315","drodriguezhdez","2022-11"
"jenkinsci/datadog-plugin/315","albertvaka","2022-11"
"jenkinsci/docker-agent/309","dduportal","2022-11"
"jenkinsci/docker-agent/309","lemeurherve","2022-10"
"jenkinsci/gerrit-trigger-plugin/479","ckreisl","2022-11"
"jenkinsci/gerrit-trigger-plugin/479","rsandell","2022-11"
"jenkinsci/gerrit-trigger-plugin/479","ckreisl","2022-11"
"jenkinsci/workflow-cps-plugin/603","NotMyFault","2022-10"
"jenkinsci/workflow-cps-plugin/603","jglick","2022-10"
"jenkinsci/workflow-cps-plugin/603","jglick","2022-10"
"jenkinsci/workflow-cps-plugin/603","NotMyFault","2022-10"
"jenkinsci/JenkinsPipelineUnit/561","nre-ableton","2022-11"
"jenkinsci/warnings-ng-plugin/1393","uhafner","2022-10"
"jenkinsci/warnings-ng-plugin/1393","rahuldimri","2022-10"
"jenkinsci/warnings-ng-plugin/1393","KalleOlaviNiemitalo","2022-10"
"jenkinsci/warnings-ng-plugin/1393","uhafner","2022-10"
"jenkinsci/warnings-ng-plugin/1393","rahuldimri","2022-10"
"jenkinsci/warnings-ng-plugin/1393","uhafner","2022-10"
"jenkinsci/parameterized-trigger-plugin/302","MarkEWaite","2022-10"
"jenkinsci/build-blocker-plugin/17","sambernet","2022-11"
"jenkinsci/build-blocker-plugin/17","Denis1990","2022-11"
"jenkinsci/conditional-buildstep-plugin/42","MarkEWaite","2022-10"
"jenkinsci/test-results-analyzer-plugin/66","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/376","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/376","MarkEWaite","2022-10"
"jenkinsci/lockable-resources-plugin/376","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/376","MarkEWaite","2022-10"
"jenkinsci/lockable-resources-plugin/376","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/376","MarkEWaite","2022-10"
"jenkinsci/lockable-resources-plugin/376","MarkEWaite","2022-11"
"jenkinsci/build-timeout-plugin/103","krisstern","2022-10"
"jenkinsci/parameterized-trigger-plugin/299","MarkEWaite","2022-10"
"jenkinsci/parameterized-trigger-plugin/298","iqbalrohail","2022-10"
"jenkinsci/parameterized-trigger-plugin/298","MarkEWaite","2022-10"
"jenkinsci/plugin-pom/626","basil","2022-10"
"jenkinsci/jenkins/7316","NotMyFault","2022-10"
"jenkinsci/run-condition-plugin/43","iqbalrohail","2022-10"
"jenkinsci/run-condition-plugin/43","MarkEWaite","2022-10"
"jenkinsci/run-condition-plugin/41","iqbalrohail","2022-10"
"jenkinsci/run-condition-plugin/41","MarkEWaite","2022-10"
"jenkinsci/jenkins/7315","basil","2022-10"
"jenkinsci/log-parser-plugin/40","hypery2k","2022-10"
"jenkinsci/lockable-resources-plugin/375","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/375","mPokornyETM","2022-11"
"jenkinsci/lockable-resources-plugin/375","mPokornyETM","2022-11"
"jenkinsci/lockable-resources-plugin/375","mPokornyETM","2022-11"
"jenkinsci/lockable-resources-plugin/375","mPokornyETM","2022-11"
"jenkinsci/lockable-resources-plugin/375","mPokornyETM","2022-11"
"jenkinsci/lockable-resources-plugin/375","gounthar","2022-11"
"jenkinsci/lockable-resources-plugin/375","gounthar","2022-11"
"jenkinsci/lockable-resources-plugin/375","gounthar","2022-11"
"jenkinsci/lockable-resources-plugin/375","jimklimov","2022-11"
"jenkinsci/lockable-resources-plugin/374","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/374","MarkEWaite","2022-10"
"jenkinsci/ec2-fleet-plugin/348","Ar-Kan","2022-11"
"jenkinsci/ec2-fleet-plugin/348","snay2","2022-11"
"jenkinsci/ec2-fleet-plugin/348","snay2","2022-11"
"jenkinsci/ec2-fleet-plugin/348","snay2","2022-11"
"jenkinsci/ec2-fleet-plugin/348","pdk27","2022-11"
"jenkinsci/acceptance-test-harness/981","NotMyFault","2022-10"
"jenkinsci/acceptance-test-harness/981","timja","2022-11"
"jenkinsci/jenkins/7314","NotMyFault","2022-10"
"jenkinsci/jenkins/7314","DuMaM","2022-11"
"jenkinsci/jenkins/7314","Kevin-CB","2022-11"
"jenkinsci/jenkins/7314","janfaracik","2022-11"
"jenkinsci/jenkins/7314","Kevin-CB","2022-11"
"jenkinsci/jenkins/7314","janfaracik","2022-11"
"jenkinsci/jenkins/7314","janfaracik","2022-11"
"jenkinsci/jenkins/7314","timja","2022-11"
"jenkinsci/jenkins/7314","daniel-beck","2022-11"
"jenkinsci/jenkins/7314","daniel-beck","2022-11"
"jenkinsci/jenkins/7314","janfaracik","2022-11"
"jenkinsci/jenkins/7314","Kevin-CB","2022-11"
"jenkinsci/jenkins/7314","janfaracik","2022-11"
"jenkinsci/jenkins/7314","Kevin-CB","2022-11"
"jenkinsci/jenkins/7314","janfaracik","2022-11"
"jenkinsci/jenkins/7314","Kevin-CB","2022-12"
"jenkinsci/jenkins/7314","timja","2022-12"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","jglick","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/git-client-plugin/923","MarkEWaite","2022-10"
"jenkinsci/artifact-manager-s3-plugin/328","panicking","2022-10"
"jenkinsci/artifact-manager-s3-plugin/328","panicking","2022-10"
"jenkinsci/artifact-manager-s3-plugin/328","jglick","2022-10"
"jenkinsci/artifact-manager-s3-plugin/328","panicking","2022-10"
"jenkinsci/artifact-manager-s3-plugin/328","panicking","2022-11"
"jenkinsci/artifact-manager-s3-plugin/328","jglick","2022-11"
"jenkinsci/artifact-manager-s3-plugin/328","jglick","2022-10"
"jenkinsci/artifact-manager-s3-plugin/328","jglick","2022-10"
"jenkinsci/database-plugin/148","basil","2022-10"
"jenkinsci/database-plugin/148","basil","2022-11"
"jenkinsci/database-plugin/148","timja","2022-11"
"jenkinsci/pipeline-graph-view-plugin/178","kaltepeter","2022-10"
"jenkinsci/pipeline-graph-view-plugin/178","timja","2022-10"
"jenkinsci/http-request-plugin/118","MarkEWaite","2022-10"
"jenkinsci/http-request-plugin/118","iqbalrohail","2022-10"
"jenkinsci/http-request-plugin/118","iqbalrohail","2022-10"
"jenkinsci/http-request-plugin/118","iqbalrohail","2022-10"
"jenkinsci/docker-inbound-agent/293","dduportal","2022-10"
"jenkinsci/embeddable-build-status-plugin/125","MarkEWaite","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","timja","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","stuartrowe","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","timja","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","stuartrowe","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","stuartrowe","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","stuartrowe","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","stuartrowe","2022-10"
"jenkinsci/pipeline-graph-view-plugin/177","stuartrowe","2022-10"
"jenkinsci/jdk-tool-plugin/49","basil","2022-10"
"jenkinsci/jdk-tool-plugin/49","jglick","2022-10"
"jenkinsci/github-branch-source-plugin/626","rkivisto","2022-11"
"jenkinsci/github-branch-source-plugin/626","JeffCobble","2022-11"
"jenkinsci/github-branch-source-plugin/626","Dohbedoh","2022-10"
"jenkinsci/github-branch-source-plugin/626","Dohbedoh","2022-10"
"jenkinsci/github-branch-source-plugin/626","Dohbedoh","2022-10"
"jenkinsci/github-branch-source-plugin/626","rkivisto","2022-11"
"jenkinsci/http-request-plugin/117","MarkEWaite","2022-10"
"jenkinsci/http-request-plugin/117","MarkEWaite","2022-10"
"jenkinsci/lockable-resources-plugin/371","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/370","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/370","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/370","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/370","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/370","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/370","mPokornyETM","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","NotMyFault","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-10"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Pldi23","2022-11"
"jenkinsci/jenkins/7313","Pldi23","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","yaroslavafenkin","2022-11"
"jenkinsci/jenkins/7313","Pldi23","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/jenkins/7313","Riliane","2022-11"
"jenkinsci/http-request-plugin/115","jmMeessen","2022-10"
"jenkinsci/http-request-plugin/115","iqbalrohail","2022-10"
"jenkinsci/http-request-plugin/115","iqbalrohail","2022-10"
"jenkinsci/http-request-plugin/115","jmMeessen","2022-10"
"jenkinsci/http-request-plugin/115","iqbalrohail","2022-10"
"jenkinsci/http-request-plugin/115","jmMeessen","2022-10"
"jenkinsci/http-request-plugin/115","iqbalrohail","2022-10"
"jenkinsci/http-request-plugin/115","jimklimov","2022-11"
"jenkinsci/http-request-plugin/115","iqbalrohail","2022-12"
"jenkinsci/workflow-job-plugin/304","jglick","2022-10"
"jenkinsci/plugin-pom/625","scherler","2022-10"
"jenkinsci/plugin-pom/625","jtnord","2022-10"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","timja","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-10"
"jenkinsci/plugin-pom/625","jtnord","2022-10"
"jenkinsci/plugin-pom/625","basil","2022-10"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","scherler","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","jtnord","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/plugin-pom/625","basil","2022-11"
"jenkinsci/macstadium-orka-plugin/102","ispasov","2022-10"
"jenkinsci/macstadium-orka-plugin/102","ispasov","2022-11"
"jenkinsci/warnings-ng-plugin/1392","rahuldimri","2022-10"
"jenkinsci/warnings-ng-plugin/1392","uhafner","2022-11"
"jenkinsci/warnings-ng-plugin/1392","uhafner","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","gounthar","2022-10"
"jenkinsci/lockable-resources-plugin/369","mPokornyETM","2022-10"
"jenkinsci/cloud-stats-plugin/31","timja","2022-10"
"jenkinsci/lockable-resources-plugin/368","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/368","NotMyFault","2022-10"
"jenkinsci/lockable-resources-plugin/368","mPokornyETM","2022-10"
"jenkinsci/lockable-resources-plugin/368","NotMyFault","2022-10"
"jenkinsci/lockable-resources-plugin/368","gounthar","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","jglick","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","olamy","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","MarkEWaite","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","MarkEWaite","2022-12"
"jenkinsci/plugin-compat-tester/382","olamy","2023-01"
"jenkinsci/plugin-compat-tester/382","basil","2023-01"
"jenkinsci/plugin-compat-tester/382","olamy","2023-01"
"jenkinsci/plugin-compat-tester/382","basil","2023-01"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","jglick","2022-10"
"jenkinsci/plugin-compat-tester/382","jglick","2022-10"
"jenkinsci/plugin-compat-tester/382","jglick","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","olamy","2022-10"
"jenkinsci/plugin-compat-tester/382","jglick","2022-10"
"jenkinsci/plugin-compat-tester/382","imonteroperez","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","MarkEWaite","2022-11"
"jenkinsci/plugin-compat-tester/382","MarkEWaite","2022-11"
"jenkinsci/plugin-compat-tester/382","MarkEWaite","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-11"
"jenkinsci/plugin-compat-tester/382","jglick","2022-11"
"jenkinsci/plugin-compat-tester/382","olamy","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","MarkEWaite","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","olamy","2022-12"
"jenkinsci/plugin-compat-tester/382","olamy","2022-12"
"jenkinsci/plugin-compat-tester/382","jglick","2022-12"
"jenkinsci/plugin-compat-tester/382","olamy","2022-12"
"jenkinsci/plugin-compat-tester/382","olamy","2022-12"
"jenkinsci/git-plugin/1346","MarkEWaite","2022-10"
"jenkinsci/git-plugin/1346","MarkEWaite","2022-10"
"jenkinsci/groovy-sandbox/98","basil","2022-11"
"jenkinsci/groovy-sandbox/98","basil","2022-10"
"jenkinsci/groovy-sandbox/98","basil","2022-10"
"jenkinsci/groovy-sandbox/98","basil","2022-10"
"jenkinsci/groovy-sandbox/98","basil","2022-10"
"jenkinsci/groovy-sandbox/98","basil","2022-10"
"jenkinsci/jenkins/7312","basil","2022-10"
"jenkinsci/jenkins/7312","basil","2022-11"
"jenkinsci/jenkins/7312","basil","2022-11"
"jenkinsci/jenkins/7312","basil","2022-10"
"jenkinsci/jenkins/7312","oleg-nenashev","2022-11"
"jenkinsci/macstadium-orka-plugin/101","jkomoda","2022-11"
"jenkinsci/macstadium-orka-plugin/101","ispasov","2022-11"
"jenkinsci/vmanager-plugin/11","tyanai","2022-10"
"jenkinsci/vmanager-plugin/11","basil","2022-11"
"jenkinsci/testsigma-plugin/4","basil","2022-10"
"jenkinsci/openshift-sync-plugin/65","basil","2022-10"
"jenkinsci/openshift-sync-plugin/65","akram","2022-10"
"jenkinsci/openshift-sync-plugin/65","basil","2022-10"
"jenkinsci/openshift-sync-plugin/65","akram","2022-10"
