PR_ref,commenter,month
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","mhenschke-atl","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","dkjellin","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","dkjellin","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","ctan-atlassian","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","mhenschke-atl","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","mhenschke-atl","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/196","mhenschke-atl","2020-08"
"jenkinsci/plugin-installation-manager-tool/175","MarkEWaite","2022-04"
"jenkinsci/plugin-installation-manager-tool/175","timja","2020-08"
"jenkinsci/plugin-installation-manager-tool/175","stefanbirkner","2020-08"
"jenkinsci/plugin-installation-manager-tool/175","oleg-nenashev","2020-11"
"jenkinsci/helm-charts/2","scottrigby","2020-08"
"jenkinsci/helm-charts/2","torstenwalter","2020-09"
"jenkinsci/helm-charts/2","torstenwalter","2020-09"
"jenkinsci/helm-charts/1","oleg-nenashev","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","wmcdona89","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","timja","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","timja","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","scottrigby","2020-08"
"jenkinsci/helm-charts/1","oleg-nenashev","2020-08"
"jenkinsci/helm-charts/1","oleg-nenashev","2020-08"
"jenkinsci/helm-charts/1","oleg-nenashev","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/helm-charts/1","torstenwalter","2020-08"
"jenkinsci/plugin-installation-manager-tool/174","stefanbirkner","2020-08"
"jenkinsci/git-plugin/946","MarkEWaite","2020-08"
"jenkinsci/git-plugin/946","MarkEWaite","2020-08"
"jenkinsci/git-plugin/946","patricklangsonos","2020-08"
"jenkinsci/git-plugin/946","MarkEWaite","2020-08"
"jenkinsci/git-plugin/946","patricklangsonos","2020-08"
"jenkinsci/blueocean-plugin/2093","jglick","2020-08"
"jenkinsci/archetypes/192","jglick","2020-08"
"jenkinsci/archetypes/192","jglick","2020-08"
"jenkinsci/archetypes/192","jglick","2020-08"
"jenkinsci/workflow-step-api-plugin/58","jglick","2020-08"
"jenkinsci/workflow-step-api-plugin/58","jglick","2020-08"
"jenkinsci/workflow-step-api-plugin/58","jglick","2020-08"
"jenkinsci/workflow-step-api-plugin/58","jglick","2020-08"
"jenkinsci/workflow-step-api-plugin/58","jglick","2020-08"
"jenkinsci/incrementals-tools/16","daniel-beck","2020-08"
"jenkinsci/incrementals-tools/16","jglick","2020-08"
"jenkinsci/machine-learning-plugin/65","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/65","kinow","2020-08"
"jenkinsci/image-tag-parameter-plugin/13","h1dden-da3m0n","2020-09"
"jenkinsci/repo-plugin/66","abioteau","2020-08"
"jenkinsci/repo-plugin/66","abioteau","2020-08"
"jenkinsci/repo-plugin/66","abioteau","2020-08"
"jenkinsci/repo-plugin/66","abioteau","2020-09"
"jenkinsci/repo-plugin/66","abioteau","2020-09"
"jenkinsci/repo-plugin/66","aep","2020-09"
"jenkinsci/repo-plugin/66","abioteau","2020-09"
"jenkinsci/repo-plugin/66","francoisferrand","2020-09"
"jenkinsci/config-file-provider-plugin/78","olamy","2020-08"
"jenkinsci/jenkins/4917","daniel-beck","2020-08"
"jenkinsci/jenkins/4917","benebsiny","2020-08"
"jenkinsci/jenkins/4917","MRamonLeon","2020-08"
"jenkinsci/jenkins/4917","daniel-beck","2020-08"
"jenkinsci/jenkins/4917","benebsiny","2020-08"
"jenkinsci/jenkins/4917","timja","2020-09"
"jenkinsci/jenkins/4916","daniel-beck","2020-08"
"jenkinsci/jenkins/4916","jglick","2020-08"
"jenkinsci/jenkins/4916","jglick","2020-08"
"jenkinsci/jenkins/4916","daniel-beck","2020-08"
"jenkinsci/jenkins/4916","MRamonLeon","2020-08"
"jenkinsci/jenkins/4916","jglick","2020-08"
"jenkinsci/jenkins/4916","MRamonLeon","2020-08"
"jenkinsci/analysis-model/495","timja","2020-08"
"jenkinsci/jenkins/4915","daniel-beck","2020-08"
"jenkinsci/jenkins/4915","MarkEWaite","2020-08"
"jenkinsci/jenkins/4915","jglick","2020-08"
"jenkinsci/jenkins/4915","timja","2020-08"
"jenkinsci/jenkins/4915","oleg-nenashev","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","kinow","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","kinow","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","kinow","2020-08"
"jenkinsci/machine-learning-plugin/64","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/64","kinow","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","mhenschke-atl","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","mhenschke-atl","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","dkjellin","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","dkjellin","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","dkjellin","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","mhenschke-atl","2020-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/195","dkjellin","2020-08"
"jenkinsci/github-checks-plugin/34","timja","2020-08"
"jenkinsci/github-checks-plugin/34","timja","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","XiongKezhi","2020-08"
"jenkinsci/github-checks-plugin/34","XiongKezhi","2020-08"
"jenkinsci/github-checks-plugin/34","XiongKezhi","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","uhafner","2020-08"
"jenkinsci/github-checks-plugin/34","timja","2020-08"
"jenkinsci/github-checks-plugin/34","timja","2020-08"
"jenkinsci/github-checks-plugin/34","timja","2020-08"
"jenkinsci/github-checks-plugin/34","XiongKezhi","2020-08"
"jenkinsci/github-checks-plugin/34","XiongKezhi","2020-08"
"jenkinsci/pipeline-model-definition-plugin/403","bitwiseman","2020-08"
"jenkinsci/pipeline-model-definition-plugin/403","steven-terrana","2020-09"
"jenkinsci/pipeline-model-definition-plugin/403","steven-terrana","2020-11"
"jenkinsci/pipeline-model-definition-plugin/403","bitwiseman","2020-09"
"jenkinsci/pipeline-model-definition-plugin/403","bitwiseman","2020-09"
"jenkinsci/pipeline-model-definition-plugin/403","bitwiseman","2020-09"
"jenkinsci/pipeline-model-definition-plugin/403","bitwiseman","2020-09"
"jenkinsci/slack-plugin/724","timja","2020-08"
"jenkinsci/custom-distribution-service/145","oleg-nenashev","2020-08"
"jenkinsci/custom-distribution-service/145","oleg-nenashev","2020-08"
"jenkinsci/custom-distribution-service/145","oleg-nenashev","2020-08"
"jenkinsci/custom-distribution-service/145","oleg-nenashev","2020-08"
"jenkinsci/custom-distribution-service/145","sladyn98","2020-08"
"jenkinsci/machine-learning-plugin/62","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/61","kinow","2020-08"
"jenkinsci/machine-learning-plugin/61","kinow","2020-08"
"jenkinsci/machine-learning-plugin/61","kinow","2020-08"
"jenkinsci/machine-learning-plugin/61","kinow","2020-08"
"jenkinsci/git-client-plugin/601","MarkEWaite","2020-08"
"jenkinsci/git-client-plugin/601","rishabhBudhouliya","2020-08"
"jenkinsci/JenkinsPipelineUnit/268","stchar","2020-09"
"jenkinsci/theme-manager-plugin/29","daniel-beck","2020-08"
"jenkinsci/theme-manager-plugin/28","daniel-beck","2020-08"
"jenkinsci/machine-learning-plugin/59","kinow","2020-08"
"jenkinsci/machine-learning-plugin/59","kinow","2020-08"
"jenkinsci/machine-learning-plugin/59","kinow","2020-08"
"jenkinsci/machine-learning-plugin/59","kinow","2020-08"
"jenkinsci/machine-learning-plugin/59","kinow","2020-08"
"jenkinsci/machine-learning-plugin/59","kinow","2020-08"
"jenkinsci/machine-learning-plugin/59","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/58","kinow","2020-08"
"jenkinsci/amazon-ecs-plugin/211","Xantier","2020-09"
"jenkinsci/amazon-ecs-plugin/211","chathsuom","2020-09"
"jenkinsci/amazon-ecs-plugin/211","Xantier","2020-10"
"jenkinsci/amazon-ecs-plugin/211","MikeKroell","2020-10"
"jenkinsci/amazon-ecs-plugin/211","webratz","2020-10"
"jenkinsci/amazon-ecs-plugin/211","mehta-akshay","2020-12"
"jenkinsci/amazon-ecs-plugin/211","willychase","2020-12"
"jenkinsci/amazon-ecs-plugin/211","tdspencer3","2021-01"
"jenkinsci/amazon-ecs-plugin/211","gokhanoner","2021-01"
"jenkinsci/amazon-ecs-plugin/211","carlosrodf","2021-01"
"jenkinsci/amazon-ecs-plugin/211","markjacksonfishing","2021-01"
"jenkinsci/amazon-ecs-plugin/211","markjacksonfishing","2021-01"
"jenkinsci/amazon-ecs-plugin/211","chathsuom","2021-01"
"jenkinsci/amazon-ecs-plugin/211","chathsuom","2021-01"
"jenkinsci/amazon-ecs-plugin/211","carlosrodf","2021-06"
"jenkinsci/amazon-ecs-plugin/211","Chris9224","2020-09"
"jenkinsci/amazon-ecs-plugin/211","chathsuom","2020-09"
"jenkinsci/amazon-ecs-plugin/211","Chris9224","2020-09"
"jenkinsci/amazon-ecs-plugin/211","chathsuom","2020-09"
"jenkinsci/amazon-ecs-plugin/211","markjacksonfishing","2021-01"
"jenkinsci/amazon-ecs-plugin/211","markjacksonfishing","2021-01"
"jenkinsci/kubernetes-plugin/820","Vlatombe","2020-08"
"jenkinsci/kubernetes-plugin/820","pyieh","2020-08"
"jenkinsci/kubernetes-plugin/820","Vlatombe","2020-08"
"jenkinsci/kubernetes-plugin/820","pyieh","2020-08"
"jenkinsci/kubernetes-plugin/820","Vlatombe","2020-08"
"jenkinsci/kubernetes-plugin/820","Vlatombe","2020-08"
"jenkinsci/kubernetes-plugin/820","pyieh","2020-08"
"jenkinsci/blueocean-plugin/2092","jglick","2020-08"
"jenkinsci/jenkins/4914","oleg-nenashev","2020-10"
"jenkinsci/jenkins/4914","jvz","2020-10"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","jvz","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-08"
"jenkinsci/jenkins/4914","jvz","2020-08"
"jenkinsci/jenkins/4914","jvz","2020-08"
"jenkinsci/jenkins/4914","jvz","2020-08"
"jenkinsci/jenkins/4914","fqueiruga","2020-09"
"jenkinsci/jenkins/4914","fqueiruga","2020-09"
"jenkinsci/jenkins/4914","zbynek","2020-09"
"jenkinsci/jenkins/4914","zbynek","2020-09"
"jenkinsci/jenkins/4914","zbynek","2020-09"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/active-directory-plugin/102","jglick","2020-08"
"jenkinsci/jenkins-test-harness/238","basil","2020-08"
"jenkinsci/remoting/393","thomasgl-orange","2020-08"
"jenkinsci/remoting/393","thomasgl-orange","2020-08"
"jenkinsci/remoting/393","jeffret-b","2020-10"
"jenkinsci/remoting/393","MarkEWaite","2020-10"
"jenkinsci/remoting/393","jeffret-b","2020-10"
"jenkinsci/junit-plugin/147","timja","2020-08"
"jenkinsci/datadog-plugin/111","FlorianVeaux","2020-08"
"jenkinsci/datadog-plugin/111","FlorianVeaux","2020-08"
"jenkinsci/datadog-plugin/111","drodriguezhdez","2020-08"
"jenkinsci/datadog-plugin/111","drodriguezhdez","2020-08"
"jenkinsci/atlassian-jira-software-cloud-plugin/38","deleted_user","2020-08"
"jenkinsci/atlassian-jira-software-cloud-plugin/38","ronaldvaneede","2020-08"
"jenkinsci/atlassian-jira-software-cloud-plugin/38","deleted_user","2020-11"
"jenkinsci/custom-distribution-service/141","sladyn98","2020-08"
"jenkinsci/custom-distribution-service/141","sladyn98","2020-08"
"jenkinsci/custom-distribution-service/141","martinda","2020-08"
"jenkinsci/custom-distribution-service/141","martinda","2020-08"
"jenkinsci/custom-distribution-service/141","martinda","2020-08"
"jenkinsci/custom-distribution-service/141","sladyn98","2020-08"
"jenkinsci/custom-distribution-service/141","martinda","2020-08"
"jenkinsci/custom-distribution-service/141","kwhetstone","2020-08"
"jenkinsci/custom-distribution-service/141","kwhetstone","2020-08"
"jenkinsci/custom-distribution-service/141","sladyn98","2020-08"
"jenkinsci/azure-credentials-plugin/46","hrmohr","2020-08"
"jenkinsci/azure-credentials-plugin/46","hrmohr","2020-11"
"jenkinsci/azure-credentials-plugin/46","xuzhang3","2020-12"
"jenkinsci/role-strategy-plugin/140","oleg-nenashev","2020-08"
"jenkinsci/role-strategy-plugin/140","oleg-nenashev","2020-09"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/machine-learning-plugin/57","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/57","kinow","2020-08"
"jenkinsci/hashicorp-vault-plugin/122","jetersen","2020-08"
"jenkinsci/hashicorp-vault-plugin/122","aajimal","2020-08"
"jenkinsci/nexus-platform-plugin/127","tneer","2020-08"
"jenkinsci/remoting/392","jeffret-b","2020-10"
"jenkinsci/remoting/392","jglick","2020-08"
"jenkinsci/remoting/392","jglick","2020-08"
"jenkinsci/remoting/392","jeffret-b","2020-10"
"jenkinsci/github-branch-source-plugin/330","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/330","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/330","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/330","bitwiseman","2020-08"
"jenkinsci/github-branch-source-plugin/330","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/330","bitwiseman","2020-08"
"jenkinsci/jenkins/4913","gregswift","2020-08"
"jenkinsci/jenkins/4913","MarkEWaite","2020-08"
"jenkinsci/jenkins/4913","gregswift","2020-09"
"jenkinsci/jenkins/4913","jglick","2020-09"
"jenkinsci/jenkins/4913","varyvol","2020-09"
"jenkinsci/jenkins/4913","gregswift","2020-09"
"jenkinsci/jenkins/4913","alecharp","2022-03"
"jenkinsci/jenkins/4913","gregswift","2022-03"
"jenkinsci/jenkins/4913","basil","2022-04"
"jenkinsci/jenkins/4913","basil","2022-04"
"jenkinsci/jenkins/4913","gregswift","2022-04"
"jenkinsci/jenkins/4913","basil","2022-04"
"jenkinsci/jenkins/4913","gregswift","2022-04"
"jenkinsci/jenkins/4913","jglick","2020-09"
"jenkinsci/github-branch-source-plugin/329","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/329","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/329","bitwiseman","2020-08"
"jenkinsci/github-branch-source-plugin/329","jglick","2020-08"
"jenkinsci/github-branch-source-plugin/329","bitwiseman","2020-08"
"jenkinsci/jenkins/4912","jglick","2020-08"
"jenkinsci/jenkins/4912","fdevibe","2020-08"
"jenkinsci/jenkins/4912","daniel-beck","2020-08"
"jenkinsci/jenkins/4912","jglick","2020-08"
"jenkinsci/jenkins/4912","olivergondza","2020-08"
"jenkinsci/github-pr-coverage-status-plugin/89","msabramo","2020-12"
"jenkinsci/github-pr-coverage-status-plugin/89","msabramo","2021-01"
"jenkinsci/htmlpublisher-plugin/76","rbywater","2020-08"
"jenkinsci/machine-learning-plugin/56","kinow","2020-08"
"jenkinsci/junit-plugin/146","timja","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-08"
"jenkinsci/workflow-cps-plugin/374","dwnusbaum","2020-09"
"jenkinsci/hashicorp-vault-plugin/121","aajimal","2020-08"
"jenkinsci/hashicorp-vault-plugin/121","jetersen","2020-08"
"jenkinsci/hashicorp-vault-plugin/121","jetersen","2020-08"
"jenkinsci/hashicorp-vault-plugin/121","aajimal","2020-08"
"jenkinsci/hashicorp-vault-plugin/121","aajimal","2020-08"
"jenkinsci/hashicorp-vault-plugin/121","jetersen","2020-08"
"jenkinsci/hashicorp-vault-plugin/121","jetersen","2020-08"
"jenkinsci/ec2-fleet-plugin/205","haugenj","2020-08"
"jenkinsci/jira-trigger-plugin/8","zztalker","2020-08"
"jenkinsci/jira-trigger-plugin/8","zztalker","2020-10"
"jenkinsci/jira-trigger-plugin/8","ceilfors","2020-10"
"jenkinsci/jira-trigger-plugin/8","ceilfors","2020-10"
"jenkinsci/jira-trigger-plugin/8","ceilfors","2020-10"
"jenkinsci/jira-trigger-plugin/8","halkeye","2020-10"
"jenkinsci/jira-trigger-plugin/8","ceilfors","2020-10"
"jenkinsci/jenkins/4911","oleg-nenashev","2020-08"
"jenkinsci/jenkins/4911","jglick","2020-08"
"jenkinsci/jenkins/4911","daniel-beck","2020-08"
"jenkinsci/jenkins/4911","daniel-beck","2020-08"
"jenkinsci/jenkins/4911","oleg-nenashev","2020-08"
"jenkinsci/mabl-integration-plugin/43","gone-skiing","2020-08"
"jenkinsci/mabl-integration-plugin/43","bertold","2020-08"
"jenkinsci/github-branch-source-plugin/328","dwnusbaum","2020-08"
"jenkinsci/github-branch-source-plugin/328","dwnusbaum","2020-08"
"jenkinsci/github-branch-source-plugin/328","dwnusbaum","2020-08"
"jenkinsci/github-branch-source-plugin/328","bitwiseman","2020-08"
"jenkinsci/vsphere-cloud-plugin/118","pjdarton","2020-08"
"jenkinsci/vsphere-cloud-plugin/118","pjdarton","2020-08"
"jenkinsci/vsphere-cloud-plugin/118","pjdarton","2020-08"
"jenkinsci/vsphere-cloud-plugin/118","pjdarton","2020-09"
"jenkinsci/vsphere-cloud-plugin/118","jetersen","2020-08"
"jenkinsci/vsphere-cloud-plugin/118","jetersen","2020-08"
"jenkinsci/docker/978","slide","2020-08"
"jenkinsci/docker/978","belaytzev","2020-08"
"jenkinsci/docker-workflow-plugin/227","jglick","2020-08"
"jenkinsci/docker-workflow-plugin/227","car-roll","2020-08"
"jenkinsci/docker-workflow-plugin/227","jglick","2020-08"
"jenkinsci/docker-workflow-plugin/227","jglick","2020-08"
"jenkinsci/docker-workflow-plugin/227","dwnusbaum","2020-08"
"jenkinsci/liquibase-runner-plugin/26","daniel-beck","2020-09"
"jenkinsci/datadog-plugin/110","mgarabed","2020-08"
"jenkinsci/kubernetes-operator/449","tomaszsek","2020-08"
"jenkinsci/jenkins/4910","xianshenglu","2023-03"
"jenkinsci/jenkins/4910","Wadeck","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","loghijiaha","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/machine-learning-plugin/54","kinow","2020-08"
"jenkinsci/mabl-integration-plugin/42","twistedpair","2020-08"
"jenkinsci/mabl-integration-plugin/42","twistedpair","2020-08"
"jenkinsci/mabl-integration-plugin/42","twistedpair","2020-08"
"jenkinsci/mabl-integration-plugin/42","twistedpair","2020-08"
"jenkinsci/mabl-integration-plugin/42","bertold","2020-08"
"jenkinsci/mabl-integration-plugin/42","bertold","2020-08"
"jenkinsci/mabl-integration-plugin/42","bertold","2020-08"
"jenkinsci/mabl-integration-plugin/42","bertold","2020-08"
"jenkinsci/mabl-integration-plugin/42","twistedpair","2020-08"
"jenkinsci/docker-workflow-plugin/225","jglick","2020-08"
"jenkinsci/docker-workflow-plugin/225","car-roll","2020-08"
"jenkinsci/docker-workflow-plugin/225","jglick","2020-08"
"jenkinsci/docker-workflow-plugin/225","jglick","2020-08"
"jenkinsci/docker-workflow-plugin/225","dwnusbaum","2020-08"
"jenkinsci/docker-workflow-plugin/225","dwnusbaum","2020-08"
"jenkinsci/docker-workflow-plugin/225","dwnusbaum","2020-08"
"jenkinsci/JenkinsPipelineUnit/267","Alex-Vol-SV","2020-08"
"jenkinsci/JenkinsPipelineUnit/267","Alex-Vol-SV","2020-08"
"jenkinsci/JenkinsPipelineUnit/267","nre-ableton","2020-08"
"jenkinsci/JenkinsPipelineUnit/267","nre-ableton","2020-08"
"jenkinsci/workflow-durable-task-step-plugin/141","dwnusbaum","2020-08"
"jenkinsci/pipeline-config-history-plugin/33","TobiX","2020-12"
"jenkinsci/pipeline-config-history-plugin/33","Jochen-A-Fuerbacher","2020-12"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-08"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-08"
"jenkinsci/swarm-plugin/246","oleg-nenashev","2020-08"
"jenkinsci/swarm-plugin/246","basil","2020-08"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-08"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-09"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-09"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-11"
"jenkinsci/swarm-plugin/246","basil","2020-11"
"jenkinsci/swarm-plugin/246","oleg-nenashev","2020-08"
"jenkinsci/swarm-plugin/246","oleg-nenashev","2020-08"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-08"
"jenkinsci/swarm-plugin/246","oleg-nenashev","2020-08"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","basil","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/swarm-plugin/246","nre-ableton","2020-10"
"jenkinsci/email-ext-plugin/216","slide","2020-08"
"jenkinsci/email-ext-plugin/216","slide","2020-08"
"jenkinsci/email-ext-plugin/216","erik-brangs","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/ecutest-plugin/199","cpoenisch","2020-08"
"jenkinsci/templating-engine-plugin/108","steven-terrana","2020-08"
"jenkinsci/templating-engine-plugin/108","cokieffebah","2020-08"
"jenkinsci/build-timeout-plugin/81","sghill","2020-08"
"jenkinsci/build-timeout-plugin/81","krisstern","2022-01"
"jenkinsci/build-timeout-plugin/81","sghill","2022-02"
