PR_ref,commenter,month
"jenkinsci/matrix-auth-plugin/141","TWestling","2023-05"
"jenkinsci/matrix-auth-plugin/141","TWestling","2023-06"
"jenkinsci/matrix-auth-plugin/141","daniel-beck","2023-06"
"jenkinsci/matrix-auth-plugin/141","TWestling","2023-06"
"jenkinsci/matrix-auth-plugin/141","daniel-beck","2023-06"
"jenkinsci/matrix-auth-plugin/141","daniel-beck","2023-07"
"jenkinsci/hpe-application-automation-tools-plugin/587","codeclimate","2023-05"
"jenkinsci/hpe-application-automation-tools-plugin/587","AppVeyorBot","2023-05"
"jenkinsci/jenkins/8065","NotMyFault","2023-05"
"jenkinsci/jenkins/8065","github-actions","2023-06"
"jenkinsci/jenkins/8065","NotMyFault","2023-05"
"jenkinsci/jenkins/8065","res0nance","2023-05"
"jenkinsci/jenkins/8065","jtnord","2023-06"
"jenkinsci/jenkins/8065","basil","2023-06"
"jenkinsci/nexus-platform-plugin/257","eduard-tita","2023-05"
"jenkinsci/nexus-platform-plugin/257","eduard-tita","2023-05"
"jenkinsci/jenkins/8061","timja","2023-05"
"jenkinsci/blueocean-plugin/2438","olamy","2023-05"
"jenkinsci/blueocean-plugin/2438","michaelneale","2023-05"
"jenkinsci/blueocean-plugin/2438","bwalding","2023-05"
"jenkinsci/bitbucket-branch-source-plugin/708","Dohbedoh","2023-05"
"jenkinsci/bitbucket-branch-source-plugin/708","Dohbedoh","2023-05"
"jenkinsci/bitbucket-branch-source-plugin/708","lifeofguenter","2023-05"
"jenkinsci/bitbucket-branch-source-plugin/708","Dohbedoh","2023-05"
"jenkinsci/bitbucket-branch-source-plugin/708","Dohbedoh","2023-05"
"jenkinsci/bitbucket-branch-source-plugin/708","chwehrli","2023-06"
"jenkinsci/bitbucket-branch-source-plugin/708","KalleOlaviNiemitalo","2023-06"
"jenkinsci/jenkins/8058","timja","2023-05"
"jenkinsci/job-dsl-plugin/1340","guetta14","2023-05"
"jenkinsci/job-dsl-plugin/1340","basil","2023-06"
"jenkinsci/gitlab-plugin/1488","krisstern","2023-05"
"jenkinsci/gitlab-plugin/1488","basil","2023-05"
"jenkinsci/gitlab-plugin/1488","MarkEWaite","2023-05"
"jenkinsci/data-tables-api-plugin/359","codecov","2023-05"
"jenkinsci/echarts-api-plugin/290","codecov","2023-05"
"jenkinsci/bootstrap5-api-plugin/217","codecov","2023-05"
"jenkinsci/bootstrap5-api-plugin/216","codecov","2023-05"
"jenkinsci/jquery3-api-plugin/146","codecov","2023-05"
"jenkinsci/outbound-webhook-plugin/23","aitorpazos","2023-09"
"jenkinsci/outbound-webhook-plugin/23","MaroLFC","2023-10"
"jenkinsci/rich-text-publisher-plugin/6","allenscmo","2023-07"
"jenkinsci/rich-text-publisher-plugin/6","basilevs","2023-09"
"jenkinsci/rich-text-publisher-plugin/6","nneul","2023-09"
"jenkinsci/jenkins-test-harness/591","MarkEWaite","2023-05"
"jenkinsci/jenkins-test-harness/591","MarkEWaite","2023-05"
"jenkinsci/jenkins-test-harness/591","timja","2023-05"
"jenkinsci/jenkins-test-harness/591","jglick","2023-05"
"jenkinsci/code-coverage-api-plugin/691","codecov","2023-05"
"jenkinsci/code-coverage-api-plugin/690","codecov","2023-05"
"jenkinsci/gitlab-plugin/1483","basil","2023-05"
"jenkinsci/gitlab-plugin/1483","basil","2023-05"
"jenkinsci/gitlab-plugin/1483","krisstern","2023-05"
"jenkinsci/gitlab-plugin/1483","MarkEWaite","2023-05"
"jenkinsci/gitlab-plugin/1482","basil","2023-05"
"jenkinsci/cloud-stats-plugin/74","getrostt","2023-06"
"jenkinsci/cloud-stats-plugin/74","MarkEWaite","2023-06"
"jenkinsci/cloud-stats-plugin/74","MarkEWaite","2023-06"
"jenkinsci/cloud-stats-plugin/74","MarkEWaite","2023-06"
"jenkinsci/gitlab-plugin/1480","krisstern","2023-05"
"jenkinsci/gitlab-plugin/1479","krisstern","2023-05"
"jenkinsci/docker-plugin/964","MarkEWaite","2023-05"
"jenkinsci/acceptance-test-harness/1195","timja","2023-05"
"jenkinsci/acceptance-test-harness/1195","jtnord","2023-05"
"jenkinsci/acceptance-test-harness/1195","jtnord","2023-05"
"jenkinsci/acceptance-test-harness/1195","jtnord","2023-05"
"jenkinsci/acceptance-test-harness/1195","timja","2023-05"
"jenkinsci/gradle-plugin/300","etiennestuder","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","welandaz","2023-05"
"jenkinsci/gradle-plugin/300","c00ler","2023-05"
"jenkinsci/gradle-plugin/300","c00ler","2023-05"
"jenkinsci/gradle-plugin/300","c00ler","2023-05"
"jenkinsci/gradle-plugin/300","c00ler","2023-05"
"jenkinsci/gradle-plugin/300","c00ler","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","alextu","2023-05"
"jenkinsci/gradle-plugin/300","c00ler","2023-06"
"jenkinsci/gitlab-branch-source-plugin/324","jetersen","2023-05"
"jenkinsci/gitlab-branch-source-plugin/324","piotrroda","2023-05"
"jenkinsci/gitlab-branch-source-plugin/324","jmini","2023-05"
"jenkinsci/gitlab-branch-source-plugin/324","jmini","2023-06"
"jenkinsci/jenkins/8054","timja","2023-06"
"jenkinsci/jenkins/8054","Kevin-CB","2023-06"
"jenkinsci/jenkins/8053","timja","2023-05"
"jenkinsci/jenkins/8052","MarkEWaite","2023-05"
"jenkinsci/jenkins/8052","MarkEWaite","2023-05"
"jenkinsci/jenkins/8052","NotMyFault","2023-05"
"jenkinsci/jenkins/8052","basil","2023-05"
"jenkinsci/keycloak-plugin/16","mrmateo","2023-05"
"jenkinsci/keycloak-plugin/16","lucianonet","2023-05"
"jenkinsci/jenkins/8050","github-actions","2023-05"
"jenkinsci/jenkins/8050","github-actions","2023-05"
"jenkinsci/jenkins/8050","github-actions","2023-06"
"jenkinsci/jenkins/8050","NotMyFault","2023-06"
"jenkinsci/jenkins/8050","basil","2023-06"
"jenkinsci/discord-notifier-plugin/118","Arnuh","2023-06"
"jenkinsci/jenkins/8048","jglick","2023-05"
"jenkinsci/jenkins/8048","basil","2023-06"
"jenkinsci/jenkins/8048","jglick","2023-06"
"jenkinsci/jenkins/8048","basil","2023-06"
"jenkinsci/jenkins/8048","NotMyFault","2023-06"
"jenkinsci/stapler/464","timja","2023-05"
"jenkinsci/stapler/464","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","StefanSpieker","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","lemeurherve","2023-06"
"jenkinsci/jenkins-test-harness/589","basil","2023-06"
"jenkinsci/jenkins-test-harness/589","timja","2023-06"
"jenkinsci/jenkins-test-harness/589","basil","2023-06"
"jenkinsci/jenkins-test-harness/589","sghill","2023-06"
"jenkinsci/jenkins-test-harness/589","basil","2023-06"
"jenkinsci/jenkins-test-harness/589","basil","2023-06"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","basil","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-05"
"jenkinsci/jenkins-test-harness/589","timja","2023-06"
"jenkinsci/github-checks-plugin/341","codecov","2023-05"
"jenkinsci/github-checks-plugin/341","timja","2023-05"
"jenkinsci/github-checks-plugin/341","isometry","2023-05"
"jenkinsci/github-checks-plugin/341","timja","2023-05"
"jenkinsci/github-checks-plugin/341","pcanilho","2023-05"
"jenkinsci/github-checks-plugin/341","timja","2023-05"
"jenkinsci/github-checks-plugin/341","timja","2023-05"
"jenkinsci/github-checks-plugin/341","pcanilho","2023-05"
"jenkinsci/github-checks-plugin/341","isometry","2023-05"
"jenkinsci/github-checks-plugin/341","isometry","2023-05"
"jenkinsci/github-checks-plugin/341","timja","2023-05"
"jenkinsci/github-checks-plugin/341","aguthrie","2023-06"
"jenkinsci/github-checks-plugin/341","kutzi","2023-07"
"jenkinsci/github-checks-plugin/341","kutzi","2023-07"
"jenkinsci/github-checks-plugin/341","pcanilho","2023-07"
"jenkinsci/github-checks-plugin/341","kutzi","2023-07"
"jenkinsci/github-checks-plugin/341","kutzi","2023-07"
"jenkinsci/github-checks-plugin/341","kutzi","2023-07"
"jenkinsci/github-checks-plugin/341","pcanilho","2023-07"
"jenkinsci/github-checks-plugin/341","meiswjn","2023-07"
"jenkinsci/jenkins-test-harness-htmlunit/110","timja","2023-05"
"jenkinsci/ssh-steps-plugin/99","kaikiai","2023-07"
"jenkinsci/ssh-steps-plugin/99","jpavlav","2023-07"
"jenkinsci/ssh-steps-plugin/99","kaikiai","2023-07"
"jenkinsci/ssh-steps-plugin/99","jpavlav","2023-08"
"jenkinsci/pipeline-build-step-plugin/116","stuartrowe","2023-05"
"jenkinsci/pipeline-build-step-plugin/116","jglick","2023-05"
"jenkinsci/pipeline-build-step-plugin/116","stuartrowe","2023-05"
"jenkinsci/pipeline-build-step-plugin/116","stuartrowe","2023-06"
"jenkinsci/pipeline-build-step-plugin/116","stuartrowe","2023-07"
"jenkinsci/pipeline-build-step-plugin/116","jtnord","2023-07"
"jenkinsci/pipeline-build-step-plugin/116","jtnord","2023-06"
"jenkinsci/pipeline-build-step-plugin/116","jtnord","2023-06"
"jenkinsci/extra-columns-plugin/31","basil","2023-05"
"jenkinsci/pipeline-model-definition-plugin/618","jglick","2023-05"
"jenkinsci/hpe-application-automation-tools-plugin/585","codeclimate","2023-05"
"jenkinsci/hpe-application-automation-tools-plugin/585","AppVeyorBot","2023-05"
"jenkinsci/hpe-application-automation-tools-plugin/584","codeclimate","2023-05"
"jenkinsci/hpe-application-automation-tools-plugin/584","AppVeyorBot","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-05"
"jenkinsci/ecu-test-execution-plugin/44","MartinGroscheTT","2023-06"
"jenkinsci/hpe-application-automation-tools-plugin/583","codeclimate","2023-05"
"jenkinsci/hpe-application-automation-tools-plugin/583","AppVeyorBot","2023-05"
"jenkinsci/plasticscm-plugin/60","SRombautsU","2023-05"
"jenkinsci/plasticscm-plugin/60","SRombautsU","2023-05"
"jenkinsci/plasticscm-plugin/60","mig42","2023-05"
"jenkinsci/gitlab-branch-source-plugin/322","jmini","2023-05"
"jenkinsci/gitlab-branch-source-plugin/322","jetersen","2023-05"
"jenkinsci/gitlab-branch-source-plugin/322","jmini","2023-05"
"jenkinsci/gitlab-branch-source-plugin/322","jetersen","2023-05"
"jenkinsci/snyk-security-scanner-plugin/137","j-luong","2023-05"
"jenkinsci/snyk-security-scanner-plugin/137","bastiandoetsch","2023-05"
"jenkinsci/jenkins/8045","timja","2023-05"
"jenkinsci/scriptler-plugin/59","timja","2023-06"
"jenkinsci/scriptler-plugin/59","mtughan","2023-06"
"jenkinsci/scriptler-plugin/59","timja","2023-06"
"jenkinsci/scriptler-plugin/59","timja","2023-06"
"jenkinsci/scriptler-plugin/59","mtughan","2023-06"
"jenkinsci/scriptler-plugin/59","mtughan","2023-06"
"jenkinsci/scriptler-plugin/59","timja","2023-06"
"jenkinsci/scriptler-plugin/59","timja","2023-06"
"jenkinsci/scriptler-plugin/59","mtughan","2023-06"
"jenkinsci/scriptler-plugin/59","mtughan","2023-06"
"jenkinsci/workflow-job-plugin/357","jglick","2023-05"
"jenkinsci/workflow-job-plugin/357","jglick","2023-05"
"jenkinsci/workflow-job-plugin/357","jglick","2023-05"
"jenkinsci/workflow-job-plugin/357","jglick","2023-05"
"jenkinsci/workflow-job-plugin/357","dwnusbaum","2023-05"
"jenkinsci/workflow-job-plugin/357","dwnusbaum","2023-05"
"jenkinsci/workflow-job-plugin/357","jglick","2023-05"
"jenkinsci/workflow-job-plugin/357","jglick","2023-05"
"jenkinsci/workflow-job-plugin/356","jglick","2023-05"
"jenkinsci/workflow-job-plugin/356","jglick","2023-05"
"jenkinsci/workflow-job-plugin/356","jglick","2023-05"
"jenkinsci/jenkins-test-harness/588","basil","2023-05"
"jenkinsci/jenkins-test-harness/588","NotMyFault","2023-05"
"jenkinsci/jenkins-test-harness/588","basil","2023-05"
"jenkinsci/jenkins-test-harness/588","NotMyFault","2023-05"
"jenkinsci/jenkins-test-harness/588","basil","2023-05"
"jenkinsci/kubernetes-plugin/1381","Vlatombe","2023-05"
"jenkinsci/kubernetes-plugin/1381","jglick","2023-05"
"jenkinsci/kubernetes-plugin/1381","Vlatombe","2023-05"
"jenkinsci/ircbot-plugin/188","jimklimov","2023-05"
"jenkinsci/job-config-history-plugin/289","NotMyFault","2023-05"
"jenkinsci/bootstrap4-api-plugin/186","uhafner","2023-05"
"jenkinsci/jenkins/8041","MarkEWaite","2023-05"
"jenkinsci/docker-plugin/957","basil","2023-05"
"jenkinsci/acceptance-test-harness/1190","jtnord","2023-05"
"jenkinsci/acceptance-test-harness/1190","NotMyFault","2023-05"
"jenkinsci/acceptance-test-harness/1190","jtnord","2023-06"
"jenkinsci/acceptance-test-harness/1190","jtnord","2023-06"
"jenkinsci/influxdb-plugin/167","kumbasar","2023-05"
"jenkinsci/influxdb-plugin/167","asimell","2023-06"
"jenkinsci/influxdb-plugin/167","kumbasar","2023-06"
"jenkinsci/influxdb-plugin/167","asimell","2023-06"
"jenkinsci/jenkins/8040","MarkEWaite","2023-05"
"jenkinsci/jenkins/8040","MarkEWaite","2023-05"
"jenkinsci/jenkins/8039","timja","2023-06"
"jenkinsci/jenkins/8039","Kevin-CB","2023-06"
"jenkinsci/docker-ssh-agent/252","dduportal","2023-05"
"jenkinsci/docker-ssh-agent/252","gounthar","2023-05"
"jenkinsci/docker-ssh-agent/252","gounthar","2023-05"
"jenkinsci/docker-ssh-agent/252","gounthar","2023-05"
"jenkinsci/docker-ssh-agent/252","gounthar","2023-05"
"jenkinsci/docker-ssh-agent/252","gounthar","2023-05"
"jenkinsci/docker-ssh-agent/252","gounthar","2023-06"
"jenkinsci/docker-ssh-agent/252","dduportal","2023-05"
"jenkinsci/docker-ssh-agent/252","dduportal","2023-06"
"jenkinsci/jenkins/8036","MarkEWaite","2023-05"
"jenkinsci/jenkins/8036","MarkEWaite","2023-05"
"jenkinsci/jenkins/8036","welcome","2023-05"
"jenkinsci/jenkins/8036","MarkEWaite","2023-05"
"jenkinsci/jenkins/8035","MarkEWaite","2023-05"
"jenkinsci/jenkins/8035","MarkEWaite","2023-05"
"jenkinsci/jenkins/8035","MarkEWaite","2023-05"
"jenkinsci/jenkins/8035","welcome","2023-05"
"jenkinsci/jenkins/8035","MarkEWaite","2023-05"
"jenkinsci/jenkins/8035","MarkEWaite","2023-05"
"jenkinsci/jenkins/8035","MarkEWaite","2023-05"
"jenkinsci/jenkins/8034","tillchen","2023-05"
"jenkinsci/jenkins/8034","MarkEWaite","2023-05"
"jenkinsci/jenkins/8034","welcome","2023-05"
"jenkinsci/jenkins/8034","MarkEWaite","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","atl-dyon","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","jaguilar-atl","2023-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","dkjellin","2023-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/389","atl-dyon","2023-06"
"jenkinsci/bootstrap5-api-plugin/213","codecov","2023-05"
"jenkinsci/maven-hpi-plugin/491","MarkEWaite","2023-05"
"jenkinsci/customizable-header-plugin/6","github-code-scanning","2023-05"
"jenkinsci/customizable-header-plugin/6","github-code-scanning","2023-05"
"jenkinsci/acceptance-test-harness/1185","jtnord","2023-06"
"jenkinsci/acceptance-test-harness/1185","jglick","2023-06"
"jenkinsci/docker-ssh-agent/251","dduportal","2023-05"
"jenkinsci/docker-ssh-agent/251","gounthar","2023-05"
"jenkinsci/docker-ssh-agent/251","gounthar","2023-06"
"jenkinsci/docker-ssh-agent/251","gounthar","2023-06"
"jenkinsci/docker-ssh-agent/251","dduportal","2023-06"
"jenkinsci/code-coverage-api-plugin/683","codecov","2023-05"
"jenkinsci/data-tables-api-plugin/356","codecov","2023-05"
"jenkinsci/data-tables-api-plugin/356","mPokornyETM","2023-05"
"jenkinsci/data-tables-api-plugin/356","uhafner","2023-05"
"jenkinsci/ionicons-api-plugin/47","NotMyFault","2023-05"
"jenkinsci/parasoft-findings-plugin/19","yshi-parasoft","2023-05"
"jenkinsci/parasoft-findings-plugin/19","awang-parasoft","2023-05"
"jenkinsci/git-forensics-plugin/602","codecov","2023-05"
"jenkinsci/sshd-plugin/143","Dohbedoh","2023-05"
"jenkinsci/plugin-pom/762","basil","2023-06"
"jenkinsci/plugin-pom/762","NotMyFault","2023-06"
"jenkinsci/plugin-pom/762","timja","2023-06"
"jenkinsci/jenkins-test-harness/587","MarkEWaite","2023-05"
"jenkinsci/jenkins-test-harness/587","NotMyFault","2023-05"
"jenkinsci/jenkins-test-harness/587","MarkEWaite","2023-05"
"jenkinsci/jenkins/8027","MarkEWaite","2023-05"
"jenkinsci/incrementals-tools/60","NotMyFault","2023-05"
"jenkinsci/incrementals-tools/60","jglick","2023-05"
"jenkinsci/incrementals-tools/60","NotMyFault","2023-05"
"jenkinsci/incrementals-tools/60","NotMyFault","2023-05"
"jenkinsci/incrementals-tools/59","jglick","2023-05"
"jenkinsci/incrementals-tools/59","NotMyFault","2023-05"
"jenkinsci/incrementals-tools/54","jglick","2023-05"
"jenkinsci/incrementals-tools/54","NotMyFault","2023-05"
"jenkinsci/incrementals-tools/54","jglick","2023-05"
"jenkinsci/incrementals-tools/54","NotMyFault","2023-05"
"jenkinsci/docker-plugin/953","github-code-scanning","2023-05"
"jenkinsci/docker-plugin/953","github-code-scanning","2023-05"
"jenkinsci/docker-plugin/953","github-code-scanning","2023-05"
"jenkinsci/docker-plugin/953","github-code-scanning","2023-05"
"jenkinsci/docker-plugin/953","github-code-scanning","2023-05"
"jenkinsci/docker-plugin/953","github-code-scanning","2023-05"
"jenkinsci/discord-notifier-plugin/116","RecoX","2023-05"
"jenkinsci/jenkins/8026","MarkEWaite","2023-05"
"jenkinsci/git-parameter-plugin/96","basil","2023-05"
"jenkinsci/git-parameter-plugin/96","rahulsom","2023-06"
"jenkinsci/ssh-agent-plugin/129","basil","2023-05"
"jenkinsci/external-monitor-job-plugin/66","basil","2023-05"
"jenkinsci/mapdb-api-plugin/24","basil","2023-05"
"jenkinsci/workflow-cps-global-lib-plugin/211","basil","2023-05"
"jenkinsci/variant-plugin/82","basil","2023-05"
"jenkinsci/pam-auth-plugin/25","basil","2023-05"
"jenkinsci/pipeline-graph-analysis-plugin/119","basil","2023-05"
"jenkinsci/pipeline-milestone-step-plugin/117","basil","2023-05"
"jenkinsci/pipeline-stage-step-plugin/103","basil","2023-05"
"jenkinsci/durable-task-plugin/179","basil","2023-05"
"jenkinsci/durable-task-plugin/179","basil","2023-05"
"jenkinsci/durable-task-plugin/179","car-roll","2023-05"
"jenkinsci/durable-task-plugin/179","basil","2023-05"
"jenkinsci/workflow-support-plugin/219","basil","2023-05"
"jenkinsci/bouncycastle-api-plugin/111","basil","2023-05"
"jenkinsci/bouncycastle-api-plugin/111","jtnord","2023-05"
"jenkinsci/workflow-step-api-plugin/141","basil","2023-05"
"jenkinsci/jenkins/8025","mawinter69","2023-05"
"jenkinsci/jenkins/8025","janfaracik","2023-05"
"jenkinsci/jenkins/8025","timja","2023-05"
"jenkinsci/jenkins/8025","github-actions","2023-06"
"jenkinsci/jenkins/8025","janfaracik","2023-06"
"jenkinsci/jenkins/8025","mawinter69","2023-06"
"jenkinsci/jenkins/8025","janfaracik","2023-06"
"jenkinsci/jenkins/8025","StefanSpieker","2023-06"
"jenkinsci/jenkins/8025","NotMyFault","2023-06"
"jenkinsci/jenkins/8025","timja","2023-06"
"jenkinsci/jenkins/8025","timja","2023-06"
"jenkinsci/jenkins/8025","StefanSpieker","2023-05"
"jenkinsci/jenkins/8025","StefanSpieker","2023-05"
"jenkinsci/jenkins/8025","yaroslavafenkin","2023-06"
