PR_ref,commenter,month
"jenkinsci/neuvector-vulnerability-scanner-plugin/57","lsongsuse","2023-11"
"jenkinsci/helm-charts/961","professorabhay","2023-11"
"jenkinsci/helm-charts/961","torstenwalter","2023-11"
"jenkinsci/bom/2694","bitwiseman","2023-11"
"jenkinsci/bom/2694","basil","2023-11"
"jenkinsci/bom/2694","basil","2023-11"
"jenkinsci/sauce-ondemand-plugin/120","timja","2023-12"
"jenkinsci/plugin-installation-manager-tool/617","timja","2023-11"
"jenkinsci/plugin-installation-manager-tool/617","MarkEWaite","2023-11"
"jenkinsci/plugin-installation-manager-tool/617","MarkEWaite","2023-11"
"jenkinsci/plugin-installation-manager-tool/617","MarkEWaite","2023-11"
"jenkinsci/plugin-installation-manager-tool/617","MarkEWaite","2023-11"
"jenkinsci/plugin-installation-manager-tool/617","MarkEWaite","2023-11"
"jenkinsci/bom/2693","MarkEWaite","2023-11"
"jenkinsci/bom/2693","krisstern","2023-11"
"jenkinsci/script-security-plugin/546","meiswjn","2023-11"
"jenkinsci/script-security-plugin/546","Wadeck","2023-11"
"jenkinsci/script-security-plugin/546","meiswjn","2023-12"
"jenkinsci/helm-charts/960","torstenwalter","2023-11"
"jenkinsci/helm-charts/960","MeenuyD","2023-11"
"jenkinsci/helm-charts/960","torstenwalter","2023-11"
"jenkinsci/helm-charts/959","timja","2023-11"
"jenkinsci/github-branch-source-plugin/750","bitwiseman","2023-11"
"jenkinsci/helm-charts/955","NotMyFault","2023-11"
"jenkinsci/helm-charts/955","torstenwalter","2023-11"
"jenkinsci/helm-charts/955","torstenwalter","2023-11"
"jenkinsci/helm-charts/955","NotMyFault","2023-11"
"jenkinsci/helm-charts/952","timja","2023-11"
"jenkinsci/helm-charts/952","hervelemeur","2023-11"
"jenkinsci/helm-charts/952","hervelemeur","2023-11"
"jenkinsci/packaging/446","MarkEWaite","2023-11"
"jenkinsci/github-branch-source-plugin/749","bitwiseman","2023-11"
"jenkinsci/github-branch-source-plugin/749","bitwiseman","2023-11"
"jenkinsci/github-branch-source-plugin/749","samrocketman","2023-11"
"jenkinsci/github-branch-source-plugin/749","bitwiseman","2023-11"
"jenkinsci/github-branch-source-plugin/749","MarkEWaite","2023-11"
"jenkinsci/github-branch-source-plugin/749","MarkEWaite","2023-11"
"jenkinsci/github-branch-source-plugin/749","bitwiseman","2023-11"
"jenkinsci/github-branch-source-plugin/749","samrocketman","2023-11"
"jenkinsci/github-branch-source-plugin/749","bitwiseman","2023-11"
"jenkinsci/github-branch-source-plugin/749","samrocketman","2023-11"
"jenkinsci/helm-charts/951","lemeurherve","2023-11"
"jenkinsci/helm-charts/951","lemeurherve","2023-11"
"jenkinsci/jenkins/8721","krisstern","2023-11"
"jenkinsci/jenkins/8721","NotMyFault","2023-11"
"jenkinsci/bom/2690","jonesbusy","2023-11"
"jenkinsci/bom/2690","basil","2023-11"
"jenkinsci/bom/2690","basil","2023-11"
"jenkinsci/github-api-plugin/236","bitwiseman","2023-11"
"jenkinsci/database-mysql-plugin/66","jonesbusy","2023-11"
"jenkinsci/database-mysql-plugin/66","timja","2023-11"
"jenkinsci/database-mysql-plugin/66","jonesbusy","2023-11"
"jenkinsci/database-mysql-plugin/66","jonesbusy","2023-11"
"jenkinsci/script-security-plugin/545","jglick","2023-11"
"jenkinsci/analysis-pom-plugin/826","MarkEWaite","2023-11"
"jenkinsci/analysis-pom-plugin/826","MarkEWaite","2023-11"
"jenkinsci/analysis-pom-plugin/826","uhafner","2023-11"
"jenkinsci/analysis-pom-plugin/826","basil","2023-11"
"jenkinsci/analysis-pom-plugin/826","uhafner","2023-11"
"jenkinsci/kubernetes-plugin/1474","Vlatombe","2023-11"
"jenkinsci/google-oauth-plugin/205","nagyo","2023-11"
"jenkinsci/google-oauth-plugin/205","viceice","2023-11"
"jenkinsci/google-oauth-plugin/205","amuniz","2023-11"
"jenkinsci/google-oauth-plugin/205","amuniz","2023-11"
"jenkinsci/customizable-header-plugin/51","lemeurherve","2023-11"
"jenkinsci/customizable-header-plugin/51","lemeurherve","2023-11"
"jenkinsci/customizable-header-plugin/51","lemeurherve","2023-11"
"jenkinsci/customizable-header-plugin/51","lemeurherve","2023-11"
"jenkinsci/nexus-platform-plugin/293","koraytugay","2023-11"
"jenkinsci/nexus-platform-plugin/293","koraytugay","2023-11"
"jenkinsci/nexus-platform-plugin/293","eduard-tita","2023-11"
"jenkinsci/nexus-platform-plugin/293","eduard-tita","2023-11"
"jenkinsci/nexus-platform-plugin/293","koraytugay","2023-11"
"jenkinsci/nexus-platform-plugin/293","eduard-tita","2023-11"
"jenkinsci/test-results-analyzer-plugin/101","MarkEWaite","2023-11"
"jenkinsci/test-results-analyzer-plugin/101","Pexkoh","2023-12"
"jenkinsci/test-results-analyzer-plugin/101","gounthar","2023-12"
"jenkinsci/test-results-analyzer-plugin/101","gounthar","2023-12"
"jenkinsci/test-results-analyzer-plugin/101","gounthar","2023-12"
"jenkinsci/test-results-analyzer-plugin/101","Pexkoh","2023-12"
"jenkinsci/test-results-analyzer-plugin/101","gounthar","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/431","dkjellin","2023-11"
"jenkinsci/uipath-automation-package-plugin/160","cotovanu-cristian","2023-11"
"jenkinsci/uipath-automation-package-plugin/160","cotovanu-cristian","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","cotovanu-cristian","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","cotovanu-cristian","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","cotovanu-cristian","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","cotovanu-cristian","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/uipath-automation-package-plugin/160","al3xanndru","2023-12"
"jenkinsci/bom/2680","uhafner","2023-11"
"jenkinsci/bom/2680","MarkEWaite","2023-11"
"jenkinsci/bom/2680","basil","2023-11"
"jenkinsci/bom/2680","basil","2023-11"
"jenkinsci/bom/2680","MarkEWaite","2023-11"
"jenkinsci/bom/2680","MarkEWaite","2023-11"
"jenkinsci/bom/2680","MarkEWaite","2023-11"
"jenkinsci/jenkins/8714","MarkEWaite","2023-11"
"jenkinsci/jenkins/8714","MarkEWaite","2023-11"
"jenkinsci/build-pipeline-plugin/131","MarkEWaite","2023-11"
"jenkinsci/build-pipeline-plugin/131","MarkEWaite","2023-11"
"jenkinsci/build-pipeline-plugin/131","dalvizu","2023-11"
"jenkinsci/build-pipeline-plugin/131","Dohbedoh","2023-11"
"jenkinsci/build-pipeline-plugin/131","dalvizu","2023-11"
"jenkinsci/build-pipeline-plugin/131","MarkEWaite","2023-11"
"jenkinsci/build-pipeline-plugin/131","basil","2023-11"
"jenkinsci/build-pipeline-plugin/131","basil","2023-11"
"jenkinsci/ec2-fleet-plugin/424","vineeth-bandi","2023-11"
"jenkinsci/ec2-fleet-plugin/424","vineeth-bandi","2023-11"
"jenkinsci/ec2-fleet-plugin/424","vineeth-bandi","2023-11"
"jenkinsci/ec2-fleet-plugin/424","GavinBurris42","2023-11"
"jenkinsci/gradle-plugin/369","zielezin","2023-11"
"jenkinsci/gradle-plugin/369","zielezin","2023-11"
"jenkinsci/gradle-plugin/369","alextu","2023-11"
"jenkinsci/gradle-plugin/369","zielezin","2023-11"
"jenkinsci/gradle-plugin/369","alextu","2023-11"
"jenkinsci/gitlab-plugin/1594","olpal","2023-11"
"jenkinsci/audit-trail-plugin/129","Zenteno","2023-11"
"jenkinsci/audit-trail-plugin/129","PierreBtz","2023-12"
"jenkinsci/helm-charts/949","hervelemeur","2023-11"
"jenkinsci/helm-charts/949","timja","2023-11"
"jenkinsci/jenkins/8711","mawinter69","2023-11"
"jenkinsci/jenkins/8711","Wadeck","2023-11"
"jenkinsci/jenkins/8707","MarkEWaite","2023-11"
"jenkinsci/jenkins/8707","NotMyFault","2023-11"
"jenkinsci/jenkins/8706","NotMyFault","2023-11"
"jenkinsci/jenkins/8706","timja","2023-11"
"jenkinsci/jenkins/8706","timja","2023-11"
"jenkinsci/jenkins/8706","janfaracik","2023-12"
"jenkinsci/jenkins/8706","timja","2023-12"
"jenkinsci/jenkins/8706","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","MarkEWaite","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","NotMyFault","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","NotMyFault","2023-12"
"jenkinsci/jenkins/8705","mawinter69","2023-12"
"jenkinsci/jenkins/8705","mawinter69","2023-12"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","dkjellin","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","spetrucev","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","dkjellin","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","dkjellin","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","spetrucev","2023-11"
"jenkinsci/jenkins/8704","zbynek","2023-11"
"jenkinsci/jenkins/8704","mawinter69","2023-11"
"jenkinsci/jenkins/8704","mawinter69","2023-11"
"jenkinsci/jenkins/8704","zbynek","2023-11"
"jenkinsci/jenkins/8704","timja","2023-11"
"jenkinsci/docker-agent/565","MarkEWaite","2023-11"
"jenkinsci/postgresql-fingerprint-storage-plugin/260","gounthar","2023-11"
"jenkinsci/postgresql-fingerprint-storage-plugin/260","jonesbusy","2023-11"
"jenkinsci/postgresql-fingerprint-storage-plugin/260","gounthar","2023-11"
"jenkinsci/favorite-plugin/141","mawinter69","2023-11"
"jenkinsci/jenkins/8701","yaroslavafenkin","2023-11"
"jenkinsci/jenkins/8701","NotMyFault","2023-11"
"jenkinsci/jenkins/8700","lemeurherve","2023-11"
"jenkinsci/jenkins/8700","timja","2023-11"
"jenkinsci/jenkins/8700","NotMyFault","2023-12"
"jenkinsci/lockable-resources-plugin/583","mPokornyETM","2023-11"
"jenkinsci/bom/2672","basil","2023-11"
"jenkinsci/nexus-platform-plugin/292","jlopez-sonatype","2023-11"
"jenkinsci/nexus-platform-plugin/292","koraytugay","2023-11"
"jenkinsci/nexus-platform-plugin/292","eduard-tita","2023-11"
"jenkinsci/nexus-platform-plugin/292","koraytugay","2023-12"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","timja","2023-11"
"jenkinsci/opentelemetry-plugin/756","kuisathaverat","2023-11"
"jenkinsci/active-choices-plugin/163","c3p0-maif","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","c3p0-maif","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","c3p0-maif","2023-11"
"jenkinsci/parasoft-findings-plugin/106","dtang-parasoft","2023-11"
"jenkinsci/parasoft-findings-plugin/106","yshi-parasoft","2023-11"
"jenkinsci/script-security-plugin/543","MarkEWaite","2023-11"
"jenkinsci/script-security-plugin/543","jglick","2023-11"
"jenkinsci/script-security-plugin/543","jglick","2023-11"
"jenkinsci/opentelemetry-plugin/754","kuisathaverat","2023-11"
"jenkinsci/opentelemetry-plugin/754","kuisathaverat","2023-11"
"jenkinsci/opentelemetry-plugin/754","Patel-Raj","2023-11"
"jenkinsci/lockable-resources-plugin/581","mPokornyETM","2023-11"
"jenkinsci/lockable-resources-plugin/580","mPokornyETM","2023-11"
"jenkinsci/docker/1785","MarkEWaite","2023-11"
"jenkinsci/lockable-resources-plugin/579","mPokornyETM","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","MarkEWaite","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","janfaracik","2023-11"
"jenkinsci/jenkins/8705","timja","2023-11"
"jenkinsci/jenkins/8705","NotMyFault","2023-11"
"jenkinsci/jenkins/8705","mawinter69","2023-11"
"jenkinsci/jenkins/8705","NotMyFault","2023-12"
"jenkinsci/jenkins/8705","mawinter69","2023-12"
"jenkinsci/jenkins/8705","mawinter69","2023-12"
"jenkinsci/analysis-model/976","uhafner","2023-11"
"jenkinsci/appscan-plugin/191","mattmurp","2023-11"
"jenkinsci/appscan-plugin/191","vishalhcl-5960","2023-11"
"jenkinsci/configuration-as-code-plugin/2414","timja","2023-11"
"jenkinsci/configuration-as-code-plugin/2414","timja","2023-11"
"jenkinsci/configuration-as-code-plugin/2414","MarkEWaite","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","dkjellin","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","spetrucev","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","dkjellin","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","dkjellin","2023-11"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/430","spetrucev","2023-11"
"jenkinsci/jenkins/8704","zbynek","2023-11"
"jenkinsci/jenkins/8704","mawinter69","2023-11"
"jenkinsci/jenkins/8704","mawinter69","2023-11"
"jenkinsci/jenkins/8704","zbynek","2023-11"
"jenkinsci/jenkins/8704","timja","2023-11"
"jenkinsci/docker-agent/565","MarkEWaite","2023-11"
"jenkinsci/postgresql-fingerprint-storage-plugin/260","gounthar","2023-11"
"jenkinsci/postgresql-fingerprint-storage-plugin/260","jonesbusy","2023-11"
"jenkinsci/postgresql-fingerprint-storage-plugin/260","gounthar","2023-11"
"jenkinsci/favorite-plugin/141","mawinter69","2023-11"
"jenkinsci/jenkins/8701","yaroslavafenkin","2023-11"
"jenkinsci/jenkins/8701","NotMyFault","2023-11"
"jenkinsci/jenkins/8700","lemeurherve","2023-11"
"jenkinsci/jenkins/8700","timja","2023-11"
"jenkinsci/jenkins/8700","NotMyFault","2023-12"
"jenkinsci/lockable-resources-plugin/583","mPokornyETM","2023-11"
"jenkinsci/bom/2672","basil","2023-11"
"jenkinsci/nexus-platform-plugin/292","jlopez-sonatype","2023-11"
"jenkinsci/nexus-platform-plugin/292","koraytugay","2023-11"
"jenkinsci/nexus-platform-plugin/292","eduard-tita","2023-11"
"jenkinsci/nexus-platform-plugin/292","koraytugay","2023-12"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","lemeurherve","2023-11"
"jenkinsci/helm-charts/946","timja","2023-11"
"jenkinsci/opentelemetry-plugin/756","kuisathaverat","2023-11"
"jenkinsci/active-choices-plugin/163","c3p0-maif","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","c3p0-maif","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","kinow","2023-11"
"jenkinsci/active-choices-plugin/163","c3p0-maif","2023-11"
"jenkinsci/parasoft-findings-plugin/106","dtang-parasoft","2023-11"
"jenkinsci/parasoft-findings-plugin/106","yshi-parasoft","2023-11"
"jenkinsci/script-security-plugin/543","MarkEWaite","2023-11"
"jenkinsci/script-security-plugin/543","jglick","2023-11"
"jenkinsci/script-security-plugin/543","jglick","2023-11"
"jenkinsci/opentelemetry-plugin/754","kuisathaverat","2023-11"
"jenkinsci/opentelemetry-plugin/754","kuisathaverat","2023-11"
"jenkinsci/opentelemetry-plugin/754","Patel-Raj","2023-11"
"jenkinsci/lockable-resources-plugin/581","mPokornyETM","2023-11"
"jenkinsci/git-plugin/1527","papierukartka","2023-11"
"jenkinsci/git-plugin/1527","MarkEWaite","2023-11"
"jenkinsci/lockable-resources-plugin/580","mPokornyETM","2023-11"
"jenkinsci/docker/1785","MarkEWaite","2023-11"
"jenkinsci/lockable-resources-plugin/579","mPokornyETM","2023-11"
"jenkinsci/docker-ssh-agent/347","marvinruder","2023-11"
"jenkinsci/docker-ssh-agent/347","gounthar","2023-11"
"jenkinsci/docker-ssh-agent/347","marvinruder","2023-11"
"jenkinsci/docker-ssh-agent/347","dduportal","2023-11"
"jenkinsci/docker-ssh-agent/347","marvinruder","2023-11"
"jenkinsci/docker-ssh-agent/347","dduportal","2023-11"
"jenkinsci/gcp-java-sdk-plugin/3","aneveux","2023-11"
"jenkinsci/kubernetes-plugin/1472","Vlatombe","2023-11"
"jenkinsci/kubernetes-plugin/1472","jglick","2023-11"
"jenkinsci/kubernetes-plugin/1471","jglick","2023-11"
"jenkinsci/kubernetes-plugin/1471","jglick","2023-11"
"jenkinsci/azure-ad-plugin/514","piomar123","2023-11"
"jenkinsci/azure-ad-plugin/514","piomar123","2023-11"
"jenkinsci/azure-ad-plugin/514","piomar123","2023-11"
"jenkinsci/azure-ad-plugin/514","timja","2023-11"
"jenkinsci/azure-ad-plugin/514","timja","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","piomar123","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","piomar123","2023-11"
"jenkinsci/azure-ad-plugin/514","KalleOlaviNiemitalo","2023-11"
"jenkinsci/azure-ad-plugin/514","timja","2023-11"
"jenkinsci/parasoft-findings-plugin/104","yshi-parasoft","2023-11"
"jenkinsci/parasoft-findings-plugin/104","yshi-parasoft","2023-11"
"jenkinsci/lockable-resources-plugin/578","mPokornyETM","2023-11"
"jenkinsci/lockable-resources-plugin/578","mPokornyETM","2023-11"
"jenkinsci/lockable-resources-plugin/578","MarkEWaite","2023-11"
"jenkinsci/script-security-plugin/542","jglick","2023-11"
"jenkinsci/script-security-plugin/542","yyosha","2023-11"
"jenkinsci/script-security-plugin/542","jglick","2023-11"
"jenkinsci/script-security-plugin/542","michalrys","2023-11"
"jenkinsci/workflow-cps-plugin/814","Dohbedoh","2023-11"
"jenkinsci/support-core-plugin/497","Dohbedoh","2023-11"
"jenkinsci/support-core-plugin/497","Dohbedoh","2023-11"
"jenkinsci/support-core-plugin/496","jglick","2023-11"
"jenkinsci/acceptance-test-harness/1417","basil","2023-11"
"jenkinsci/docker/1784","dduportal","2023-11"
"jenkinsci/azure-keyvault-plugin/228","timja","2023-11"
"jenkinsci/azure-keyvault-plugin/228","timja","2023-11"
"jenkinsci/azure-keyvault-plugin/228","timja","2023-11"
"jenkinsci/azure-keyvault-plugin/228","timja","2023-11"
"jenkinsci/github-branch-source-plugin/748","netomi","2023-11"
"jenkinsci/github-branch-source-plugin/748","jglick","2023-11"
"jenkinsci/github-branch-source-plugin/748","jglick","2023-11"
"jenkinsci/jenkins/8694","Santhosh-CloudB","2023-11"
"jenkinsci/jenkins/8694","timja","2023-11"
"jenkinsci/jenkins/8694","Santhosh-CloudB","2023-11"
"jenkinsci/jenkins/8694","Santhosh-CloudB","2023-11"
"jenkinsci/jenkins/8694","olamy","2023-11"
"jenkinsci/jenkins/8694","timja","2023-11"
"jenkinsci/jenkins/8694","olamy","2023-11"
"jenkinsci/jenkins/8694","Santhosh-CloudB","2023-11"
"jenkinsci/jenkins/8694","daniel-beck","2023-11"
"jenkinsci/jenkins/8694","jwojciebee","2023-11"
"jenkinsci/jenkins/8694","olamy","2023-11"
"jenkinsci/jenkins/8694","timja","2023-11"
"jenkinsci/github-branch-source-plugin/746","olamy","2023-11"
"jenkinsci/github-branch-source-plugin/746","jglick","2023-11"
"jenkinsci/github-branch-source-plugin/746","jglick","2023-11"
"jenkinsci/github-branch-source-plugin/746","olamy","2023-11"
"jenkinsci/github-branch-source-plugin/746","jglick","2023-11"
"jenkinsci/github-branch-source-plugin/745","netomi","2023-11"
"jenkinsci/github-branch-source-plugin/745","jglick","2023-11"
"jenkinsci/github-branch-source-plugin/745","netomi","2023-11"
"jenkinsci/github-branch-source-plugin/745","netomi","2023-11"
"jenkinsci/github-branch-source-plugin/745","jtnord","2023-11"
"jenkinsci/github-branch-source-plugin/745","jtnord","2023-11"
"jenkinsci/multibranch-build-strategy-extension-plugin/20","t1","2023-11"
"jenkinsci/multibranch-build-strategy-extension-plugin/20","ljackiewicz","2023-11"
"jenkinsci/chucknorris-plugin/230","batmat","2023-11"
"jenkinsci/synopsys-security-scan-plugin/30","jahid1209","2023-11"
