PR_ref,commenter,month
"jenkinsci/forensics-api-plugin/732","uhafner","2026-08"
"jenkinsci/forensics-api-plugin/732","akash-manna-sky","2026-08"
"jenkinsci/forensics-api-plugin/732","uhafner","2026-08"
"jenkinsci/jenkinsfile-runner/739","oleg-nenashev","2026-06"
"jenkinsci/jenkinsfile-runner/739","oleg-nenashev","2026-06"
"jenkinsci/jenkinsfile-runner/739","romanisb","2026-06"
"jenkinsci/jenkinsfile-runner/739","oleg-nenashev","2026-06"
"jenkinsci/bom/7019","alecharp","2026-06"
"jenkinsci/jenkins/27008","oleksii-tumanov","2026-07"
"jenkinsci/jenkins/27008","MarkEWaite","2026-07"
"jenkinsci/checkmarx-ast-scanner-plugin/431","cx-anurag-dalke","2026-07"
"jenkinsci/jenkins/27005","timja","2026-06"
"jenkinsci/jenkins/27005","janfaracik","2026-06"
"jenkinsci/jenkins/27005","timja","2026-06"
"jenkinsci/analysis-model/1540","uhafner","2026-08"
"jenkinsci/analysis-model/1540","akash-manna-sky","2026-08"
"jenkinsci/pipeline-graph-view-plugin/1363","timja","2026-06"
"jenkinsci/jenkins/27004","mawinter69","2026-07"
"jenkinsci/jenkins/27004","mawinter69","2026-07"
"jenkinsci/user-guide-ai-chatbot-plugin/10","thatsdc","2026-07"
"jenkinsci/user-guide-ai-chatbot-plugin/10","shivaylamba","2026-06"
"jenkinsci/user-guide-ai-chatbot-plugin/10","thatsdc","2026-07"
"jenkinsci/user-guide-ai-chatbot-plugin/10","chiruu12","2026-07"
"jenkinsci/user-guide-ai-chatbot-plugin/10","chiruu12","2026-07"
"jenkinsci/jenkins/27003","MarkEWaite","2026-06"
"jenkinsci/warnings-ng-plugin/3378","uhafner","2026-08"
"jenkinsci/warnings-ng-plugin/3378","akash-manna-sky","2026-08"
"jenkinsci/jenkins/27002","timja","2026-06"
"jenkinsci/jenkins/27002","daniel-beck","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/402","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/402","codeWithkrish123","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/402","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/401","krisstern","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/401","krisstern","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-06"
"jenkinsci/gerrit-trigger-plugin/1017","neonman63","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-08"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-08"
"jenkinsci/gerrit-trigger-plugin/1017","mawinter69","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","mawinter69","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","mawinter69","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","mawinter69","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","mawinter69","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","rsandell","2026-07"
"jenkinsci/gerrit-trigger-plugin/1017","panicking","2026-07"
"jenkinsci/analysis-model/1539","akash-manna-sky","2026-07"
"jenkinsci/analysis-model/1539","uhafner","2026-08"
"jenkinsci/warnings-ng-plugin/3377","akash-manna-sky","2026-08"
"jenkinsci/azure-ad-plugin/813","jonesbusy","2026-06"
"jenkinsci/azure-ad-plugin/813","timja","2026-06"
"jenkinsci/azure-ad-plugin/813","jglick","2026-07"
"jenkinsci/azure-ad-plugin/813","timja","2026-06"
"jenkinsci/oic-auth-plugin/767","jonesbusy","2026-07"
"jenkinsci/pipeline-graph-view-plugin/1360","efip-ns","2026-06"
"jenkinsci/coverage-plugin/773","uhafner","2026-06"
"jenkinsci/coverage-plugin/773","akash-manna-sky","2026-06"
"jenkinsci/coverage-plugin/773","uhafner","2026-06"
"jenkinsci/git-forensics-plugin/1265","akash-manna-sky","2026-06"
"jenkinsci/git-forensics-plugin/1265","uhafner","2026-06"
"jenkinsci/bom/7012","timja","2026-06"
"jenkinsci/bom/7012","uhafner","2026-06"
"jenkinsci/run-selector-plugin/31","alexsomai","2026-07"
"jenkinsci/run-selector-plugin/31","panicking","2026-07"
"jenkinsci/run-selector-plugin/31","alexsomai","2026-07"
"jenkinsci/pipeline-graph-view-plugin/1358","steffencircle","2026-07"
"jenkinsci/pipeline-graph-view-plugin/1358","Ashuthosh0","2026-07"
"jenkinsci/pipeline-graph-view-plugin/1358","timja","2026-07"
"jenkinsci/pipeline-graph-view-plugin/1358","Ashuthosh0","2026-07"
"jenkinsci/pipeline-graph-view-plugin/1358","timja","2026-07"
"jenkinsci/swarm-agents-cloud-plugin/21","eliasbalasis","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/400","cnu1812","2026-07"
"jenkinsci/jenkins/26999","timja","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","cnu1812","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/399","cnu1812","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","berviantoleo","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","arjun-713","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/399","cnu1812","2026-07"
"jenkinsci/gerrit-trigger-plugin/1016","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","strangelookingnerd","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","strangelookingnerd","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","rsandell","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","strangelookingnerd","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","strangelookingnerd","2026-06"
"jenkinsci/gerrit-trigger-plugin/1016","strangelookingnerd","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1357","stuartrowe","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1357","timja","2026-06"
"jenkinsci/jenkins/26997","splitt3r","2026-06"
"jenkinsci/jenkins/26997","timja","2026-06"
"jenkinsci/jenkins/26997","timja","2026-06"
"jenkinsci/jenkins/26997","mawinter69","2026-07"
"jenkinsci/prometheus-plugin/826","Waschndolos","2026-06"
"jenkinsci/analysis-model/1538","akash-manna-sky","2026-06"
"jenkinsci/analysis-model/1538","uhafner","2026-06"
"jenkinsci/jenkins/26996","raisakshii","2026-06"
"jenkinsci/jenkins/26996","MarkEWaite","2026-06"
"jenkinsci/jenkins/26996","daniel-beck","2026-06"
"jenkinsci/jenkins/26996","raisakshii","2026-06"
"jenkinsci/jenkins/26996","MarkEWaite","2026-06"
"jenkinsci/renovate-config/22","jonesbusy","2026-06"
"jenkinsci/renovate-config/22","NotMyFault","2026-06"
"jenkinsci/multibranch-build-strategy-extension-plugin/99","FrogDevelopper","2026-06"
"jenkinsci/git-plugin/3978","MarkEWaite","2026-06"
"jenkinsci/packaging/742","MarkEWaite","2026-06"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","damianszczepanik","2026-06"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/office-365-connector-plugin/438","pnag90","2026-07"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","Aarav-Singh2007","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","Aarav-Singh2007","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/jenkins/26991","MarkEWaite","2026-06"
"jenkinsci/smart-retry-plugin/11","donhui","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/398","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/398","codeWithkrish123","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/396","arjun-713","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/396","berviantoleo","2026-06"
"jenkinsci/bom/7003","krisstern","2026-06"
"jenkinsci/acceptance-test-harness/2773","krisstern","2026-06"
"jenkinsci/bitbucket-branch-source-plugin/1214","nfalco79","2026-06"
"jenkinsci/bitbucket-branch-source-plugin/1214","nfalco79","2026-06"
"jenkinsci/bitbucket-branch-source-plugin/1214","NickTheDevOpsGuy","2026-06"
"jenkinsci/bitbucket-branch-source-plugin/1214","NickTheDevOpsGuy","2026-06"
"jenkinsci/docker/2384","lemeurherve","2026-06"
"jenkinsci/coverage-plugin/772","akash-manna-sky","2026-06"
"jenkinsci/coverage-plugin/772","uhafner","2026-06"
"jenkinsci/coverage-plugin/772","uhafner","2026-06"
"jenkinsci/coverage-plugin/772","uhafner","2026-06"
"jenkinsci/jenkins/26989","Kevin-CB","2026-06"
"jenkinsci/jenkins/26989","MarkEWaite","2026-06"
"jenkinsci/jenkins/26989","MarkEWaite","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","eliasbalasis","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","eliasbalasis","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","AronMav","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","eliasbalasis","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","AronMav","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","AronMav","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","eliasbalasis","2026-06"
"jenkinsci/swarm-agents-cloud-plugin/20","AronMav","2026-06"
"jenkinsci/electricflow-plugin/413","batmat","2026-06"
"jenkinsci/electricflow-plugin/413","batmat","2026-06"
"jenkinsci/hpe-application-automation-tools-plugin/1585","AppVeyorBot","2026-06"
"jenkinsci/hpe-application-automation-tools-plugin/1585","AppVeyorBot","2026-06"
"jenkinsci/ansible-tower-plugin/36","harshakrish","2026-06"
"jenkinsci/ansible-tower-plugin/36","harshakrish","2026-06"
"jenkinsci/ansible-tower-plugin/36","longhn0710","2026-06"
"jenkinsci/ansible-tower-plugin/36","ebirn","2026-07"
"jenkinsci/ansible-tower-plugin/36","longhn0710","2026-07"
"jenkinsci/jwt-auth-filter-plugin/30","kleincode","2026-06"
"jenkinsci/jwt-auth-filter-plugin/30","jonesbusy","2026-06"
"jenkinsci/jwt-auth-filter-plugin/30","jonesbusy","2026-06"
"jenkinsci/jenkins/26987","MarkEWaite","2026-06"
"jenkinsci/jenkins/26987","krisstern","2026-06"
"jenkinsci/jenkins/26987","MarkEWaite","2026-06"
"jenkinsci/jenkins/26987","MarkEWaite","2026-06"
"jenkinsci/jenkins/26986","mawinter69","2026-06"
"jenkinsci/jenkins/26986","BradyShober","2026-06"
"jenkinsci/jenkins/26986","BradyShober","2026-06"
"jenkinsci/jenkins/26986","daniel-beck","2026-06"
"jenkinsci/jenkins/26986","daniel-beck","2026-06"
"jenkinsci/publish-over-ssh-plugin/422","gmcdonald","2026-07"
"jenkinsci/publish-over-ssh-plugin/422","olamy","2026-08"
"jenkinsci/docker-agents/1238","lemeurherve","2026-06"
"jenkinsci/jenkins/26984","MarkEWaite","2026-06"
"jenkinsci/jenkins/26984","MarkEWaite","2026-06"
"jenkinsci/bom/6993","MarkEWaite","2026-06"
"jenkinsci/bom/6993","gbhat618","2026-06"
"jenkinsci/bom/6993","MarkEWaite","2026-06"
"jenkinsci/bom/6993","gbhat618","2026-07"
"jenkinsci/resources-ai-chatbot-plugin/394","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/394","codeWithkrish123","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/394","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/394","codeWithkrish123","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/394","berviantoleo","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/394","codeWithkrish123","2026-06"
"jenkinsci/resources-ai-chatbot-plugin/394","krisstern","2026-06"
"jenkinsci/lucene-search-plugin/89","mawinter69","2026-06"
"jenkinsci/lucene-search-plugin/89","panicking","2026-06"
"jenkinsci/smart-retry-plugin/8","donhui","2026-06"
"jenkinsci/smart-retry-plugin/8","jasleen637","2026-06"
"jenkinsci/smart-retry-plugin/8","donhui","2026-06"
"jenkinsci/smart-retry-plugin/8","donhui","2026-06"
"jenkinsci/jenkins/26981","MarkEWaite","2026-06"
"jenkinsci/jenkins/26981","MarkEWaite","2026-06"
"jenkinsci/jenkins/26980","MarkEWaite","2026-06"
"jenkinsci/jenkins/26978","MarkEWaite","2026-06"
"jenkinsci/gradle-jpi-plugin/392","sghill","2026-06"
"jenkinsci/bom/6989","MarkEWaite","2026-06"
"jenkinsci/warnings-ng-plugin/3376","akash-manna-sky","2026-06"
"jenkinsci/warnings-ng-plugin/3376","uhafner","2026-06"
"jenkinsci/warnings-ng-plugin/3376","uhafner","2026-06"
"jenkinsci/warnings-ng-plugin/3376","uhafner","2026-06"
"jenkinsci/warnings-ng-plugin/3376","uhafner","2026-06"
"jenkinsci/warnings-ng-plugin/3376","uhafner","2026-06"
"jenkinsci/warnings-ng-plugin/3376","uhafner","2026-08"
"jenkinsci/acceptance-test-harness/2768","MarkEWaite","2026-06"
"jenkinsci/jenkins/26977","MarkEWaite","2026-06"
"jenkinsci/smart-retry-plugin/7","donhui","2026-06"
"jenkinsci/smart-retry-plugin/7","donhui","2026-06"
"jenkinsci/smart-retry-plugin/7","donhui","2026-06"
"jenkinsci/jenkins/26976","oleksii-tumanov","2026-06"
"jenkinsci/jenkins/26976","oleksii-tumanov","2026-06"
"jenkinsci/jenkins/26976","oleksii-tumanov","2026-07"
"jenkinsci/jenkins/26976","MarkEWaite","2026-06"
"jenkinsci/jenkins/26976","MarkEWaite","2026-06"
"jenkinsci/jenkins/26976","MarkEWaite","2026-07"
"jenkinsci/smart-retry-plugin/6","donhui","2026-06"
"jenkinsci/smart-retry-plugin/6","donhui","2026-06"
"jenkinsci/netty-api-plugin/17","gbhat618","2026-06"
"jenkinsci/netty-api-plugin/17","apuig","2026-06"
"jenkinsci/netty-api-plugin/17","jtnord","2026-06"
"jenkinsci/netty-api-plugin/17","apuig","2026-06"
"jenkinsci/netty-api-plugin/17","gbhat618","2026-06"
"jenkinsci/netty-api-plugin/17","gbhat618","2026-06"
"jenkinsci/netty-api-plugin/17","gbhat618","2026-06"
"jenkinsci/analysis-model/1537","akash-manna-sky","2026-06"
"jenkinsci/analysis-model/1537","uhafner","2026-06"
"jenkinsci/analysis-model/1537","akash-manna-sky","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1349","timja","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1349","timja","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1349","janfaracik","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1349","janfaracik","2026-06"
"jenkinsci/pipeline-graph-view-plugin/1349","timja","2026-06"
"jenkinsci/jenkins/26974","janfaracik","2026-07"
"jenkinsci/jenkins/26974","timja","2026-07"
"jenkinsci/jenkins/26974","lewisbirks","2026-07"
"jenkinsci/jenkins/26972","MarkEWaite","2026-06"
"jenkinsci/jenkins/26971","VedanshSingla1470","2026-06"
"jenkinsci/jenkins/26971","MarkEWaite","2026-06"
"jenkinsci/configuration-as-code-plugin/2854","timja","2026-06"
"jenkinsci/configuration-as-code-plugin/2854","timja","2026-06"
"jenkinsci/workflow-multibranch-plugin/574","jglick","2026-07"
"jenkinsci/workflow-multibranch-plugin/574","jtnord","2026-06"
"jenkinsci/workflow-multibranch-plugin/574","jtnord","2026-06"
"jenkinsci/workflow-multibranch-plugin/574","jglick","2026-07"
"jenkinsci/git-forensics-plugin/1263","akash-manna-sky","2026-06"
"jenkinsci/git-forensics-plugin/1263","uhafner","2026-06"
"jenkinsci/git-forensics-plugin/1263","akash-manna-sky","2026-07"
"jenkinsci/git-forensics-plugin/1263","uhafner","2026-07"
"jenkinsci/git-forensics-plugin/1263","akash-manna-sky","2026-07"
"jenkinsci/git-forensics-plugin/1263","uhafner","2026-08"
"jenkinsci/credentials-plugin/1060","lohitkolluri","2026-06"
"jenkinsci/credentials-plugin/1060","lohitkolluri","2026-07"
"jenkinsci/credentials-plugin/1060","lohitkolluri","2026-07"
"jenkinsci/credentials-plugin/1060","timja","2026-07"
"jenkinsci/credentials-plugin/1060","timja","2026-07"
"jenkinsci/credentials-plugin/1060","lohitkolluri","2026-07"
"jenkinsci/nowsecure-ci-assessments-plugin/9","amgoodfellow","2026-06"
"jenkinsci/nowsecure-ci-assessments-plugin/9","amgoodfellow","2026-06"
"jenkinsci/jenkins/26970","MarkEWaite","2026-06"
"jenkinsci/jenkins/26970","MarkEWaite","2026-06"
"jenkinsci/jenkins/26970","oleksii-tumanov","2026-06"
"jenkinsci/jenkins/26970","MarkEWaite","2026-06"
"jenkinsci/github-pr-comment-build-plugin/112","elad-eyal-ns","2026-07"
"jenkinsci/github-pr-comment-build-plugin/112","elad-eyal","2026-08"
"jenkinsci/github-pr-comment-build-plugin/112","bluesliverx","2026-08"
"jenkinsci/github-pr-comment-build-plugin/112","bluesliverx","2026-08"
"jenkinsci/configuration-as-code-plugin/2853","timja","2026-06"
"jenkinsci/jenkins-infra-test-plugin/220","dduportal","2026-06"
"jenkinsci/jenkins-infra-test-plugin/220","dduportal","2026-06"
"jenkinsci/bom/6978","alecharp","2026-06"
"jenkinsci/bom/6978","alecharp","2026-06"
"jenkinsci/bom/6978","dduportal","2026-06"
"jenkinsci/bom/6978","dduportal","2026-06"
"jenkinsci/analysis-model/1536","akash-manna-sky","2026-06"
"jenkinsci/analysis-model/1536","uhafner","2026-06"
"jenkinsci/analysis-model/1536","uhafner","2026-06"
"jenkinsci/jenkins/26968","dduportal","2026-06"
"jenkinsci/jenkins/26968","dduportal","2026-06"
