PR_ref,commenter,month
"jenkinsci/resources-ai-chatbot-plugin/6","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/6","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/6","cnu1812","2025-05"
"jenkinsci/docker-commons-plugin/166","jglick","2025-05"
"jenkinsci/docker-commons-plugin/166","jglick","2025-05"
"jenkinsci/docker-commons-plugin/166","jglick","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","rantoniuk","2025-05"
"jenkinsci/jira-plugin/665","Hardikrathod01","2025-05"
"jenkinsci/compress-artifacts-plugin/38","jimklimov","2025-05"
"jenkinsci/jackson2-api-plugin/293","MarkEWaite","2025-05"
"jenkinsci/jenkins/10699","MarkEWaite","2025-05"
"jenkinsci/jenkins/10699","basil","2025-05"
"jenkinsci/jenkins/10699","MarkEWaite","2025-05"
"jenkinsci/jenkins/10699","MarkEWaite","2025-05"
"jenkinsci/jenkins/10698","strangelookingnerd","2025-05"
"jenkinsci/jenkins/10698","MarkEWaite","2025-05"
"jenkinsci/jenkins/10698","MarkEWaite","2025-05"
"jenkinsci/jenkins/10698","strangelookingnerd","2025-05"
"jenkinsci/cloudbees-folder-plugin/501","jtnord","2025-05"
"jenkinsci/jenkins/10696","MarkEWaite","2025-05"
"jenkinsci/jenkins/10696","MarkEWaite","2025-05"
"jenkinsci/jenkins/10696","MarkEWaite","2025-05"
"jenkinsci/apache-httpcomponents-client-4-api-plugin/252","MarkEWaite","2025-05"
"jenkinsci/git-client-plugin/1291","MarkEWaite","2025-05"
"jenkinsci/jenkins/10695","krisstern","2025-05"
"jenkinsci/jenkins/10695","timja","2025-05"
"jenkinsci/jenkins/10695","A1exKH","2025-05"
"jenkinsci/jenkins/10694","janfaracik","2025-05"
"jenkinsci/jenkins/10694","timja","2025-05"
"jenkinsci/jenkins/10694","timja","2025-05"
"jenkinsci/jenkins/10694","janfaracik","2025-05"
"jenkinsci/github-branch-source-plugin/860","jglick","2025-05"
"jenkinsci/aws-credentials-plugin/291","vwagh-dev","2025-05"
"jenkinsci/aws-credentials-plugin/291","olamy","2025-05"
"jenkinsci/aws-credentials-plugin/291","olamy","2025-05"
"jenkinsci/aws-credentials-plugin/291","vwagh-dev","2025-05"
"jenkinsci/aws-credentials-plugin/291","olamy","2025-05"
"jenkinsci/gitee-plugin/92","MarkEWaite","2025-05"
"jenkinsci/docker-workflow-plugin/351","jglick","2025-05"
"jenkinsci/docker-workflow-plugin/351","jglick","2025-05"
"jenkinsci/docker-workflow-plugin/351","jglick","2025-05"
"jenkinsci/oic-auth-plugin/594","jtnord","2025-05"
"jenkinsci/oic-auth-plugin/594","jtnord","2025-05"
"jenkinsci/oic-auth-plugin/594","jtnord","2025-05"
"jenkinsci/design-library-plugin/423","janfaracik","2025-05"
"jenkinsci/design-library-plugin/423","janfaracik","2025-05"
"jenkinsci/design-library-plugin/423","lewisbirks","2025-05"
"jenkinsci/design-library-plugin/423","lewisbirks","2025-05"
"jenkinsci/design-library-plugin/423","janfaracik","2025-05"
"jenkinsci/design-library-plugin/423","timja","2025-05"
"jenkinsci/design-library-plugin/423","timja","2025-05"
"jenkinsci/design-library-plugin/423","timja","2025-05"
"jenkinsci/design-library-plugin/423","lewisbirks","2025-05"
"jenkinsci/design-library-plugin/423","janfaracik","2025-05"
"jenkinsci/bom/5114","jtnord","2025-05"
"jenkinsci/bom/5114","jglick","2025-05"
"jenkinsci/bom/5114","MarkEWaite","2025-05"
"jenkinsci/bom/5114","jtnord","2025-05"
"jenkinsci/bom/5114","MarkEWaite","2025-05"
"jenkinsci/bom/5114","MarkEWaite","2025-05"
"jenkinsci/inline-pipeline-plugin/16","daniel-beck","2025-05"
"jenkinsci/inline-pipeline-plugin/16","strangelookingnerd","2025-05"
"jenkinsci/inline-pipeline-plugin/16","daniel-beck","2025-05"
"jenkinsci/jenkins/10687","timja","2025-05"
"jenkinsci/jenkins/10687","timja","2025-05"
"jenkinsci/jenkins/10687","A1exKH","2025-05"
"jenkinsci/favorite-plugin/210","mawinter69","2025-05"
"jenkinsci/bom/5113","krisstern","2025-05"
"jenkinsci/hpe-application-automation-tools-plugin/718","AppVeyorBot","2025-05"
"jenkinsci/bom/5110","krisstern","2025-05"
"jenkinsci/pipeline-input-step-plugin/227","timja","2025-05"
"jenkinsci/pipeline-input-step-plugin/227","jglick","2025-05"
"jenkinsci/azure-sdk-plugin/299","timja","2025-05"
"jenkinsci/azure-sdk-plugin/299","basil","2025-05"
"jenkinsci/multi-branch-project-plugin/153","jmairboeck","2025-05"
"jenkinsci/multi-branch-project-plugin/153","basil","2025-05"
"jenkinsci/bom/5104","MarkEWaite","2025-05"
"jenkinsci/jenkins/10685","janfaracik","2025-05"
"jenkinsci/jenkins/10685","alecharp","2025-05"
"jenkinsci/jenkins/10685","daniel-beck","2025-05"
"jenkinsci/jenkins/10685","janfaracik","2025-05"
"jenkinsci/jenkins/10685","cristina-pizzagalli","2025-05"
"jenkinsci/jenkins/10685","daniel-beck","2025-05"
"jenkinsci/jenkins/10685","alecharp","2025-05"
"jenkinsci/jenkins/10685","scherler","2025-05"
"jenkinsci/aws-java-sdk2-plugin/74","basil","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/4","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/4","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/4","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","giovanni-vaccarino","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","giovanni-vaccarino","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","gounthar","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/3","gounthar","2025-05"
"jenkinsci/pipeline-graph-view-plugin/786","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/786","lewisbirks","2025-05"
"jenkinsci/people-view-plugin/5","daniel-beck","2025-05"
"jenkinsci/support-core-plugin/659","jglick","2025-05"
"jenkinsci/support-core-plugin/659","jglick","2025-05"
"jenkinsci/support-core-plugin/659","mawinter69","2025-05"
"jenkinsci/support-core-plugin/659","jglick","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","jglick","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","jglick","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","jglick","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","mawinter69","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","mawinter69","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","jglick","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","jglick","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","mawinter69","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","szjozsef","2025-05"
"jenkinsci/cloudbees-folder-plugin/500","viceice","2025-05"
"jenkinsci/embeddable-build-status-plugin/403","gounthar","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/783","timja","2025-05"
"jenkinsci/locale-plugin/309","strangelookingnerd","2025-05"
"jenkinsci/locale-plugin/309","jonesbusy","2025-05"
"jenkinsci/locale-plugin/309","jonesbusy","2025-05"
"jenkinsci/locale-plugin/309","strangelookingnerd","2025-05"
"jenkinsci/locale-plugin/309","jonesbusy","2025-05"
"jenkinsci/locale-plugin/309","strangelookingnerd","2025-05"
"jenkinsci/locale-plugin/309","jonesbusy","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/116","jtnord","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/116","jtnord","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/116","jtnord","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/116","MarkEWaite","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/116","MarkEWaite","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","MarkEWaite","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","jtnord","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","jtnord","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","MarkEWaite","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","MarkEWaite","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","timja","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","MarkEWaite","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","jtnord","2025-05"
"jenkinsci/kubernetes-credentials-provider-plugin/115","MarkEWaite","2025-05"
"jenkinsci/kubernetes-plugin/1698","jonesbusy","2025-05"
"jenkinsci/kubernetes-plugin/1698","jonesbusy","2025-05"
"jenkinsci/role-strategy-plugin/405","Udo10744","2025-05"
"jenkinsci/cors-filter-plugin/15","panicking","2025-05"
"jenkinsci/cors-filter-plugin/15","timja","2025-05"
"jenkinsci/cors-filter-plugin/15","panicking","2025-05"
"jenkinsci/cors-filter-plugin/15","timja","2025-05"
"jenkinsci/cors-filter-plugin/15","panicking","2025-05"
"jenkinsci/nested-data-reporting-plugin/456","totocaca123","2025-05"
"jenkinsci/kubernetes-plugin/1697","cronik","2025-05"
"jenkinsci/kubernetes-plugin/1697","cronik","2025-05"
"jenkinsci/kubernetes-plugin/1697","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1697","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1697","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1697","Vlatombe","2025-05"
"jenkinsci/maven-hpi-plugin/746","akash-manna-sky","2025-05"
"jenkinsci/maven-hpi-plugin/746","akash-manna-sky","2025-05"
"jenkinsci/maven-hpi-plugin/746","jglick","2025-05"
"jenkinsci/maven-hpi-plugin/746","jglick","2025-05"
"jenkinsci/maven-hpi-plugin/746","akash-manna-sky","2025-05"
"jenkinsci/maven-hpi-plugin/746","akash-manna-sky","2025-05"
"jenkinsci/bitbucket-branch-source-plugin/1049","MarkEWaite","2025-05"
"jenkinsci/bitbucket-branch-source-plugin/1049","nfalco79","2025-05"
"jenkinsci/bitbucket-branch-source-plugin/1049","MarkEWaite","2025-05"
"jenkinsci/bom/5088","MarkEWaite","2025-05"
"jenkinsci/bom/5088","basil","2025-05"
"jenkinsci/bom/5088","MarkEWaite","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","giovanni-vaccarino","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","krisstern","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","berviantoleo","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","cnu1812","2025-05"
"jenkinsci/resources-ai-chatbot-plugin/1","krisstern","2025-05"
"jenkinsci/bom/5084","krisstern","2025-05"
"jenkinsci/nested-data-reporting-plugin/454","totocaca123","2025-05"
"jenkinsci/jenkins/10681","basil","2025-05"
"jenkinsci/packaging/523","clintonsteiner","2025-05"
"jenkinsci/packaging/523","gounthar","2025-05"
"jenkinsci/packaging/523","basil","2025-05"
"jenkinsci/packaging/523","gounthar","2025-05"
"jenkinsci/packaging/522","gounthar","2025-05"
"jenkinsci/packaging/522","MarkEWaite","2025-05"
"jenkinsci/azure-storage-plugin/364","timja","2025-05"
"jenkinsci/docker/2024","dduportal","2025-05"
"jenkinsci/jenkins-infra-test-plugin/175","dduportal","2025-05"
"jenkinsci/testcomplete-plugin/24","strangelookingnerd","2025-05"
"jenkinsci/jira-plugin/661","rantoniuk","2025-05"
"jenkinsci/jira-plugin/661","davedevretro","2025-05"
"jenkinsci/jira-plugin/661","davedevretro","2025-05"
"jenkinsci/jira-plugin/661","rantoniuk","2025-05"
"jenkinsci/jira-plugin/661","rantoniuk","2025-05"
"jenkinsci/jira-plugin/661","rantoniuk","2025-05"
"jenkinsci/jira-plugin/661","rantoniuk","2025-05"
"jenkinsci/jira-plugin/661","davedevretro","2025-05"
"jenkinsci/jira-plugin/661","rantoniuk","2025-05"
"jenkinsci/jira-plugin/661","davedevretro","2025-05"
"jenkinsci/acceptance-test-harness/2026","timja","2025-05"
"jenkinsci/active-choices-plugin/505","kinow","2025-05"
"jenkinsci/acceptance-test-harness/2022","timja","2025-05"
"jenkinsci/gradle-jpi-plugin/294","sghill","2025-05"
"jenkinsci/gradle-jpi-plugin/294","rahulsom","2025-05"
"jenkinsci/saml-plugin/514","kuisathaverat","2025-05"
"jenkinsci/saml-plugin/514","daniel-beck","2025-05"
"jenkinsci/jenkins/10678","scherler","2025-05"
"jenkinsci/jenkins/10678","jtnord","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","mawinter69","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","mawinter69","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","mawinter69","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","mawinter69","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","mawinter69","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/nested-view-plugin/58","judovana","2025-05"
"jenkinsci/badge-plugin/267","strangelookingnerd","2025-05"
"jenkinsci/badge-plugin/267","strangelookingnerd","2025-05"
"jenkinsci/badge-plugin/267","mawinter69","2025-05"
"jenkinsci/badge-plugin/267","strangelookingnerd","2025-05"
"jenkinsci/badge-plugin/267","mawinter69","2025-05"
"jenkinsci/badge-plugin/267","mawinter69","2025-05"
"jenkinsci/badge-plugin/267","strangelookingnerd","2025-05"
"jenkinsci/badge-plugin/267","daniel-beck","2025-05"
"jenkinsci/artifact-manager-s3-plugin/626","raul-arabaolaza","2025-05"
"jenkinsci/artifact-manager-s3-plugin/626","jglick","2025-05"
"jenkinsci/artifact-manager-s3-plugin/626","jglick","2025-05"
"jenkinsci/artifact-manager-s3-plugin/626","raul-arabaolaza","2025-05"
"jenkinsci/artifact-manager-s3-plugin/626","jglick","2025-05"
"jenkinsci/artifact-manager-s3-plugin/626","jglick","2025-05"
"jenkinsci/git-plugin/1758","MarkEWaite","2025-05"
"jenkinsci/bitbucket-plugin/129","MarkEWaite","2025-05"
"jenkinsci/bitbucket-plugin/129","panicking","2025-05"
"jenkinsci/bitbucket-plugin/129","MarkEWaite","2025-05"
"jenkinsci/bitbucket-plugin/129","MarkEWaite","2025-05"
"jenkinsci/bitbucket-plugin/129","MarkEWaite","2025-05"
"jenkinsci/acceptance-test-harness/2018","basil","2025-05"
"jenkinsci/acceptance-test-harness/2018","timja","2025-05"
"jenkinsci/acceptance-test-harness/2018","basil","2025-05"
"jenkinsci/jenkins/10674","timja","2025-05"
"jenkinsci/jenkins/10674","A1exKH","2025-05"
"jenkinsci/jenkins/10673","timja","2025-05"
"jenkinsci/jenkins/10673","A1exKH","2025-05"
"jenkinsci/structs-plugin/233","zbynek","2025-05"
"jenkinsci/structs-plugin/233","MarkEWaite","2025-05"
"jenkinsci/acceptance-test-harness/2017","basil","2025-05"
"jenkinsci/pipeline-graph-view-plugin/777","felipecrs","2025-05"
"jenkinsci/pipeline-graph-view-plugin/777","janfaracik","2025-05"
"jenkinsci/pipeline-graph-view-plugin/777","stuartrowe","2025-05"
"jenkinsci/pipeline-graph-view-plugin/777","felipecrs","2025-05"
"jenkinsci/pipeline-graph-view-plugin/777","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/777","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/776","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/776","stuartrowe","2025-05"
"jenkinsci/pipeline-graph-view-plugin/776","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/776","felipecrs","2025-05"
"jenkinsci/pipeline-graph-view-plugin/776","felipecrs","2025-05"
"jenkinsci/acceptance-test-harness/2016","basil","2025-05"
"jenkinsci/acceptance-test-harness/2016","jtnord","2025-05"
"jenkinsci/acceptance-test-harness/2016","basil","2025-05"
"jenkinsci/acceptance-test-harness/2016","jtnord","2025-05"
"jenkinsci/acceptance-test-harness/2016","basil","2025-05"
"jenkinsci/jira-plugin/655","rantoniuk","2025-05"
"jenkinsci/docker/2023","gounthar","2025-05"
"jenkinsci/docker/2023","timja","2025-05"
"jenkinsci/docker/2023","dduportal","2025-05"
"jenkinsci/docker/2023","dduportal","2025-05"
"jenkinsci/docker/2023","dduportal","2025-05"
"jenkinsci/docker/2023","MarkEWaite","2025-05"
"jenkinsci/pipeline-graph-view-plugin/774","timja","2025-05"
"jenkinsci/pipeline-graph-view-plugin/774","lewisbirks","2025-05"
"jenkinsci/pipeline-graph-view-plugin/774","janfaracik","2025-05"
"jenkinsci/nested-view-plugin/57","judovana","2025-05"
"jenkinsci/oracle-cloud-infrastructure-compute-plugin/5","mfaizanm","2025-05"
"jenkinsci/oracle-cloud-infrastructure-compute-plugin/5","mfaizanm","2025-05"
"jenkinsci/alibabacloud-ecs-plugin/64","prima-mkr","2025-05"
"jenkinsci/alibabacloud-ecs-plugin/64","DavyJones2010","2025-05"
"jenkinsci/gradle-jpi-plugin/289","sghill","2025-05"
"jenkinsci/gradle-jpi-plugin/289","rahulsom","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","cronik","2025-05"
"jenkinsci/kubernetes-plugin/1693","cronik","2025-05"
"jenkinsci/kubernetes-plugin/1693","cronik","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/kubernetes-plugin/1693","Vlatombe","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","jtnord","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
"jenkinsci/acceptance-test-harness/2010","basil","2025-05"
