PR_ref,commenter,month
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","alibk0rd","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","alibk0rd","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","alibk0rd","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","mhenschke-atl","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","alibk0rd","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","mhenschke-atl","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","dkjellin","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","dkjellin","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/151","mhenschke-atl","2020-05"
"jenkinsci/jira-plugin/239","coveralls","2020-05"
"jenkinsci/jira-plugin/239","olamy","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/jira-plugin/239","olamy","2020-05"
"jenkinsci/jira-plugin/239","rantoniuk","2020-05"
"jenkinsci/redeploy-rancher2-workload-plugin/4","zentavr","2020-05"
"jenkinsci/aws-sam-plugin/11","edreanernst","2020-12"
"jenkinsci/aws-sam-plugin/11","mikedeck","2020-12"
"jenkinsci/aws-sam-plugin/11","edreanernst","2020-12"
"jenkinsci/aws-sam-plugin/11","gpreston-riot","2021-01"
"jenkinsci/aws-sam-plugin/11","lesau","2021-01"
"jenkinsci/aws-sam-plugin/11","continuousintegrationaccount","2021-01"
"jenkinsci/aws-sam-plugin/11","chandlersamuels","2021-02"
"jenkinsci/aws-sam-plugin/11","gnwankwo","2020-05"
"jenkinsci/core-pr-tester/3","timja","2020-07"
"jenkinsci/core-pr-tester/3","timja","2020-12"
"jenkinsci/core-pr-tester/3","batmat","2020-12"
"jenkinsci/core-pr-tester/3","timja","2020-12"
"jenkinsci/s3-plugin/130","msabastian","2020-06"
"jenkinsci/s3-plugin/130","msabastian","2020-07"
"jenkinsci/s3-plugin/130","msabastian","2021-04"
"jenkinsci/jenkins/4713","res0nance","2020-05"
"jenkinsci/jenkins/4713","MarkEWaite","2020-05"
"jenkinsci/scm-api-plugin/82","timja","2020-05"
"jenkinsci/scm-api-plugin/82","timja","2020-05"
"jenkinsci/scm-api-plugin/82","timja","2020-05"
"jenkinsci/scm-api-plugin/82","timja","2020-06"
"jenkinsci/scm-api-plugin/82","timja","2020-07"
"jenkinsci/scm-api-plugin/82","dwnusbaum","2020-07"
"jenkinsci/scm-api-plugin/82","bitwiseman","2020-05"
"jenkinsci/scm-api-plugin/82","bitwiseman","2020-05"
"jenkinsci/scm-api-plugin/82","bitwiseman","2020-05"
"jenkinsci/scm-api-plugin/82","bitwiseman","2020-05"
"jenkinsci/scm-api-plugin/82","dwnusbaum","2020-07"
"jenkinsci/artifact-manager-s3-plugin/114","hutson","2020-05"
"jenkinsci/artifact-manager-s3-plugin/114","jglick","2020-05"
"jenkinsci/artifact-manager-s3-plugin/114","beryl-factset","2020-05"
"jenkinsci/artifact-manager-s3-plugin/114","jglick","2020-05"
"jenkinsci/artifact-manager-s3-plugin/114","beryl-factset","2020-05"
"jenkinsci/artifact-manager-s3-plugin/114","hutson","2020-05"
"jenkinsci/artifact-manager-s3-plugin/114","hutson","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","jglick","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","jglick","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","chriskilding","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","bitwiseman","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","jglick","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","jglick","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","jglick","2020-05"
"jenkinsci/pipeline-model-definition-plugin/391","jglick","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/465","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/464","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/463","MxKilian","2020-05"
"jenkinsci/warnings-ng-plugin/463","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/463","MxKilian","2020-06"
"jenkinsci/warnings-ng-plugin/463","uhafner","2020-06"
"jenkinsci/warnings-ng-plugin/463","MxKilian","2020-06"
"jenkinsci/warnings-ng-plugin/463","MxKilian","2020-06"
"jenkinsci/warnings-ng-plugin/463","uhafner","2020-06"
"jenkinsci/warnings-ng-plugin/463","uhafner","2020-06"
"jenkinsci/warnings-ng-plugin/463","MxKilian","2020-06"
"jenkinsci/pipeline-model-definition-plugin/390","Vlatombe","2020-05"
"jenkinsci/pipeline-model-definition-plugin/390","dwnusbaum","2020-05"
"jenkinsci/github-branch-source-plugin/300","wuurrd","2020-05"
"jenkinsci/github-branch-source-plugin/300","bitwiseman","2020-05"
"jenkinsci/github-branch-source-plugin/300","wuurrd","2020-07"
"jenkinsci/github-branch-source-plugin/300","wuurrd","2020-07"
"jenkinsci/github-branch-source-plugin/300","psalaberria002","2020-08"
"jenkinsci/github-branch-source-plugin/300","timja","2020-05"
"jenkinsci/github-branch-source-plugin/300","bitwiseman","2020-08"
"jenkinsci/bitbucket-branch-source-plugin/309","jetersen","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/309","mattiassluis","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/309","jetersen","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/309","mattiassluis","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/309","jetersen","2020-07"
"jenkinsci/bitbucket-branch-source-plugin/309","bitwiseman","2020-07"
"jenkinsci/jenkins-scripts/115","markjacksonfishing","2020-05"
"jenkinsci/jenkins-scripts/115","oleg-nenashev","2021-12"
"jenkinsci/jenkins-scripts/115","samrocketman","2023-12"
"jenkinsci/acceptance-test-harness/572","daniel-beck","2020-05"
"jenkinsci/acceptance-test-harness/572","olivergondza","2020-05"
"jenkinsci/acceptance-test-harness/572","aHenryJard","2020-05"
"jenkinsci/acceptance-test-harness/572","olivergondza","2020-05"
"jenkinsci/acceptance-test-harness/572","aHenryJard","2020-05"
"jenkinsci/acceptance-test-harness/572","amuniz","2020-05"
"jenkinsci/acceptance-test-harness/572","amuniz","2020-05"
"jenkinsci/acceptance-test-harness/572","EstherAF","2020-05"
"jenkinsci/configuration-as-code-plugin/1372","sonarsphere","2020-05"
"jenkinsci/configuration-as-code-plugin/1372","jetersen","2020-05"
"jenkinsci/configuration-as-code-plugin/1372","timja","2020-05"
"jenkinsci/configuration-as-code-plugin/1372","sonarsphere","2020-05"
"jenkinsci/configuration-as-code-plugin/1372","timja","2020-05"
"jenkinsci/packaging/181","timja","2020-05"
"jenkinsci/packaging/181","MarkEWaite","2020-05"
"jenkinsci/packaging/181","timja","2020-05"
"jenkinsci/packaging/181","MarkEWaite","2020-05"
"jenkinsci/packaging/181","olblak","2020-05"
"jenkinsci/packaging/181","slide","2021-09"
"jenkinsci/packaging/181","MarkEWaite","2021-09"
"jenkinsci/packaging/181","basil","2022-01"
"jenkinsci/jenkinsfile-runner/284","oleg-nenashev","2020-05"
"jenkinsci/windows-slaves-plugin/26","oleg-nenashev","2020-09"
"jenkinsci/windows-slaves-plugin/26","oleg-nenashev","2020-09"
"jenkinsci/windows-slaves-plugin/26","oleg-nenashev","2020-09"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","DieAkuteSense","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","DieAkuteSense","2020-05"
"jenkinsci/warnings-ng-plugin/461","DieAkuteSense","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","DieAkuteSense","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","uhafner","2020-05"
"jenkinsci/warnings-ng-plugin/461","DieAkuteSense","2020-05"
"jenkinsci/urbancode-velocity-plugin/34","jason-schatz-hcl","2020-05"
"jenkinsci/jms-messaging-plugin/195","carlossg","2020-05"
"jenkinsci/jms-messaging-plugin/195","scoheb","2020-05"
"jenkinsci/jms-messaging-plugin/195","carlossg","2020-05"
"jenkinsci/jenkins/4712","timja","2020-05"
"jenkinsci/jenkins/4712","varyvol","2020-05"
"jenkinsci/jenkins/4712","varyvol","2020-05"
"jenkinsci/jenkins/4712","jglick","2020-05"
"jenkinsci/jenkins/4712","jglick","2020-05"
"jenkinsci/jenkins/4712","jglick","2020-05"
"jenkinsci/jenkins/4712","jglick","2020-05"
"jenkinsci/jenkins/4712","MRamonLeon","2020-05"
"jenkinsci/jenkins/4712","MRamonLeon","2020-05"
"jenkinsci/jenkins/4712","MRamonLeon","2020-05"
"jenkinsci/ecutest-plugin/167","cpoenisch","2020-06"
"jenkinsci/ecutest-plugin/167","cpoenisch","2020-06"
"jenkinsci/ecutest-plugin/167","cpoenisch","2020-06"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/kubernetes-operator/366","jkhelil","2020-05"
"jenkinsci/kubernetes-operator/366","jkhelil","2020-05"
"jenkinsci/kubernetes-operator/366","tomaszsek","2020-05"
"jenkinsci/plugin-compat-tester/239","imonteroperez","2020-05"
"jenkinsci/plugin-compat-tester/239","jetersen","2020-05"
"jenkinsci/plugin-compat-tester/239","jglick","2020-06"
"jenkinsci/plugin-compat-tester/239","jglick","2020-09"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","justnoxx","2020-05"
"jenkinsci/electricflow-plugin/62","justnoxx","2020-05"
"jenkinsci/electricflow-plugin/62","justnoxx","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/electricflow-plugin/62","ovasilko","2020-05"
"jenkinsci/jenkins/4711","daniel-beck","2020-05"
"jenkinsci/jenkins/4711","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4711","res0nance","2020-05"
"jenkinsci/jenkins/4711","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4711","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4711","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4711","daniel-beck","2020-05"
"jenkinsci/jenkins/4711","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4711","daniel-beck","2020-05"
"jenkinsci/jenkins/4711","daniel-beck","2020-05"
"jenkinsci/jenkinsfile-runner/282","oleg-nenashev","2020-05"
"jenkinsci/jenkinsfile-runner/281","oleg-nenashev","2020-05"
"jenkinsci/acceptance-test-harness/571","timja","2020-05"
"jenkinsci/acceptance-test-harness/571","daniel-beck","2020-05"
"jenkinsci/jenkins/4710","daniel-beck","2020-05"
"jenkinsci/jenkins/4710","olivergondza","2020-05"
"jenkinsci/jenkins/4710","daniel-beck","2020-05"
"jenkinsci/jenkins/4710","res0nance","2020-05"
"jenkinsci/jenkins/4710","jglick","2020-05"
"jenkinsci/jenkins/4710","olivergondza","2020-05"
"jenkinsci/jenkins/4710","oleg-nenashev","2020-05"
"jenkinsci/ec2-plugin/454","res0nance","2020-05"
"jenkinsci/ec2-plugin/454","fcojfernandez","2020-05"
"jenkinsci/ec2-plugin/454","res0nance","2020-05"
"jenkinsci/ec2-plugin/454","fcojfernandez","2020-05"
"jenkinsci/infra-cla/89","oleg-nenashev","2020-05"
"jenkinsci/infra-cla/89","yJunS","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","mreilly82","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","mreilly82","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","jeschkies","2020-05"
"jenkinsci/mesos-plugin/396","mreilly82","2020-05"
"jenkinsci/mesos-plugin/396","mreilly82","2020-05"
"jenkinsci/mesos-plugin/396","mreilly82","2020-05"
"jenkinsci/mesos-plugin/396","mreilly82","2020-05"
"jenkinsci/google-storage-plugin/109","v1v","2020-05"
"jenkinsci/google-storage-plugin/109","v1v","2020-05"
"jenkinsci/google-storage-plugin/109","v1v","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/150","dkjellin","2020-05"
"jenkinsci/swarm-plugin/204","basil","2020-05"
"jenkinsci/workflow-job-plugin/163","car-roll","2020-05"
"jenkinsci/workflow-job-plugin/163","dwnusbaum","2020-05"
"jenkinsci/workflow-job-plugin/163","dwnusbaum","2020-05"
"jenkinsci/workflow-job-plugin/163","dwnusbaum","2020-05"
"jenkinsci/workflow-job-plugin/163","dwnusbaum","2020-05"
"jenkinsci/workflow-job-plugin/163","basil","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/workflow-cps-plugin/355","slide","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/workflow-cps-plugin/355","slide","2020-05"
"jenkinsci/workflow-cps-plugin/355","slide","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/workflow-cps-plugin/355","bitwiseman","2020-05"
"jenkinsci/workflow-cps-plugin/355","car-roll","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/workflow-cps-plugin/355","dwnusbaum","2020-05"
"jenkinsci/warnings-ng-plugin/459","fqueiruga","2020-05"
"jenkinsci/warnings-ng-plugin/459","uhafner","2020-05"
"jenkinsci/liquibase-runner-plugin/17","r2-lf","2020-05"
"jenkinsci/pom/101","StefanSpieker","2020-05"
"jenkinsci/pom/101","MarkEWaite","2020-05"
"jenkinsci/pom/101","MarkEWaite","2020-05"
"jenkinsci/pom/101","MarkEWaite","2020-05"
"jenkinsci/pom/101","timja","2020-05"
"jenkinsci/pom/101","timja","2020-05"
"jenkinsci/pom/101","timja","2020-05"
"jenkinsci/pom/101","jtnord","2020-05"
"jenkinsci/sysdig-secure-plugin/6","omerazr","2020-07"
"jenkinsci/bootstrap4-api-plugin/75","fqueiruga","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","mwinter69","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","mwinter69","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","timja","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","mwinter69","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","daniel-beck","2020-05"
"jenkinsci/jenkins/4709","jglick","2020-05"
"jenkinsci/jenkins/4709","timja","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/306","behoyh","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/306","jetersen","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/306","behoyh","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/306","jetersen","2020-05"
"jenkinsci/bitbucket-branch-source-plugin/306","behoyh","2020-05"
"jenkinsci/jenkins-scripts/114","imod","2020-05"
"jenkinsci/kubernetes-operator/363","akram","2020-05"
"jenkinsci/kubernetes-operator/363","akram","2020-05"
"jenkinsci/jenkins/4708","jvz","2020-05"
"jenkinsci/redeploy-rancher2-workload-plugin/3","zentavr","2020-05"
"jenkinsci/redeploy-rancher2-workload-plugin/3","FulaiZhang-cn","2020-05"
"jenkinsci/electricflow-plugin/60","ovasilko","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","bitwiseman","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","bitwiseman","2020-05"
"jenkinsci/github-branch-source-plugin/298","timja","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","timja","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","timja","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","timja","2020-05"
"jenkinsci/github-branch-source-plugin/298","psalaberria002","2020-05"
"jenkinsci/github-branch-source-plugin/298","bitwiseman","2020-05"
"jenkinsci/github-branch-source-plugin/298","bitwiseman","2020-05"
"jenkinsci/github-branch-source-plugin/298","timja","2020-05"
"jenkinsci/github-branch-source-plugin/298","timja","2020-05"
"jenkinsci/github-branch-source-plugin/298","bitwiseman","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","oleg-nenashev","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","timja","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","jetersen","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","timja","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","jetersen","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","jetersen","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","timja","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","timja","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","varyvol","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","amuniz","2020-05"
"jenkinsci/configuration-as-code-plugin/1368","jglick","2022-09"
"jenkinsci/configuration-as-code-plugin/1368","jglick","2022-09"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4707","daniel-beck","2020-05"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4707","daniel-beck","2020-05"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4707","jglick","2020-05"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4707","jglick","2020-05"
"jenkinsci/jenkins/4707","daniel-beck","2020-05"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4707","jglick","2020-05"
"jenkinsci/jenkins/4707","oleg-nenashev","2020-05"
"jenkinsci/jira-steps-plugin/105","hyperatom","2020-07"
"jenkinsci/script-security-plugin/292","dwnusbaum","2020-05"
"jenkinsci/script-security-plugin/292","dwnusbaum","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/149","dkjellin","2020-05"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/149","alibk0rd","2020-05"
"jenkinsci/jira-steps-plugin/104","nrayapati","2020-05"
"jenkinsci/jira-steps-plugin/104","nrayapati","2020-05"
"jenkinsci/jenkins/4706","res0nance","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","daniel-beck","2020-05"
"jenkinsci/jenkins/4705","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4704","timja","2020-05"
"jenkinsci/jenkins/4704","oleg-nenashev","2020-05"
"jenkinsci/job-dsl-plugin/1226","daspilker","2020-07"
"jenkinsci/lib-access-modifier/23","sghill","2020-12"
"jenkinsci/jenkins/4703","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4703","daniel-beck","2020-05"
"jenkinsci/jenkins/4703","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4703","daniel-beck","2020-05"
"jenkinsci/jenkins/4703","daniel-beck","2020-05"
"jenkinsci/ansicolor-plugin/179","dwnusbaum","2020-05"
"jenkinsci/ansicolor-plugin/179","dblock","2020-05"
"jenkinsci/ansicolor-plugin/179","dblock","2020-05"
"jenkinsci/jenkins/4702","daniel-beck","2020-05"
"jenkinsci/jenkins/4702","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4702","oleg-nenashev","2020-05"
"jenkinsci/jenkins/4702","jtnord","2020-05"
"jenkinsci/jenkins/4702","jtnord","2020-05"
"jenkinsci/jenkins/4702","jtnord","2020-05"
"jenkinsci/jenkins/4702","daniel-beck","2020-05"
"jenkinsci/jenkins/4702","daniel-beck","2020-05"
"jenkinsci/jenkins/4702","timja","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/forensics-api-plugin/173","rathaya","2020-05"
"jenkinsci/forensics-api-plugin/173","uhafner","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/branch-api-plugin/194","dwnusbaum","2020-05"
"jenkinsci/branch-api-plugin/194","dwnusbaum","2020-05"
"jenkinsci/branch-api-plugin/194","dwnusbaum","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/branch-api-plugin/194","bitwiseman","2020-05"
"jenkinsci/branch-api-plugin/194","nfalco79","2020-05"
"jenkinsci/kubernetes-credentials-provider-plugin/40","n0rig","2020-07"
"jenkinsci/kubernetes-credentials-provider-plugin/40","garyttierney","2020-08"
"jenkinsci/kubernetes-credentials-provider-plugin/40","garyttierney","2020-08"
"jenkinsci/kubernetes-credentials-provider-plugin/40","torstenwalter","2020-09"
"jenkinsci/kubernetes-credentials-provider-plugin/40","garyttierney","2020-09"
"jenkinsci/kubernetes-credentials-provider-plugin/40","torstenwalter","2020-09"
"jenkinsci/kubernetes-credentials-provider-plugin/40","wmcdona89","2020-09"
"jenkinsci/kubernetes-credentials-provider-plugin/40","fowlie","2020-11"
"jenkinsci/kubernetes-credentials-provider-plugin/40","danielwegener","2021-02"
"jenkinsci/kubernetes-credentials-provider-plugin/40","jtnord","2021-02"
"jenkinsci/kubernetes-credentials-provider-plugin/40","Vchabs","2021-04"
"jenkinsci/kubernetes-credentials-provider-plugin/40","opeomotayo-n-able","2022-06"
"jenkinsci/kubernetes-credentials-provider-plugin/40","jswager-cisco","2023-01"
"jenkinsci/kubernetes-credentials-provider-plugin/40","jtnord","2020-08"
"jenkinsci/kubernetes-credentials-provider-plugin/40","jtnord","2020-08"
"jenkinsci/kubernetes-credentials-provider-plugin/40","jtnord","2020-08"
