PR_ref,commenter,month
"jenkinsci/jenkins/5221","timja","2021-01"
"jenkinsci/jenkins/5221","oleg-nenashev","2021-01"
"jenkinsci/jenkins/5221","oleg-nenashev","2021-01"
"jenkinsci/jenkins/5221","jglick","2021-02"
"jenkinsci/build-monitor-plugin/472","basil","2021-06"
"jenkinsci/build-monitor-plugin/472","jan-molak","2021-06"
"jenkinsci/build-monitor-plugin/472","basil","2021-11"
"jenkinsci/jenkins/5220","basil","2021-01"
"jenkinsci/jenkins/5220","oleg-nenashev","2021-01"
"jenkinsci/stapler/206","jglick","2021-03"
"jenkinsci/stapler/206","basil","2021-03"
"jenkinsci/stapler/206","jglick","2021-03"
"jenkinsci/gitea-plugin/27","viceice","2021-01"
"jenkinsci/gitea-plugin/27","justusbunsi","2021-05"
"jenkinsci/gitea-plugin/27","viceice","2021-05"
"jenkinsci/gitea-plugin/27","justusbunsi","2021-05"
"jenkinsci/gitea-plugin/27","viceice","2021-10"
"jenkinsci/gitea-plugin/27","justusbunsi","2021-10"
"jenkinsci/gitea-plugin/27","viceice","2021-11"
"jenkinsci/gitea-plugin/27","justusbunsi","2021-05"
"jenkinsci/gitea-plugin/27","viceice","2021-05"
"jenkinsci/gitea-plugin/27","justusbunsi","2021-10"
"jenkinsci/gitea-plugin/27","justusbunsi","2021-10"
"jenkinsci/gitea-plugin/27","viceice","2021-10"
"jenkinsci/file-parameters-plugin/11","jglick","2021-01"
"jenkinsci/warnings-ng-plugin/765","uhafner","2021-02"
"jenkinsci/warnings-ng-plugin/765","KasperHeyndrickx","2021-02"
"jenkinsci/warnings-ng-plugin/765","uhafner","2021-02"
"jenkinsci/warnings-ng-plugin/765","uhafner","2021-01"
"jenkinsci/warnings-ng-plugin/765","uhafner","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/41","theKBro","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","martinda","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","oleg-nenashev","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","oleg-nenashev","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","martinda","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","timja","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","timja","2021-01"
"jenkinsci/plugin-installation-manager-tool/277","martinda","2021-01"
"jenkinsci/helm-charts/238","torstenwalter","2021-01"
"jenkinsci/data-tables-api-plugin/146","KasperHeyndrickx","2021-01"
"jenkinsci/data-tables-api-plugin/146","uhafner","2021-01"
"jenkinsci/data-tables-api-plugin/146","KasperHeyndrickx","2021-02"
"jenkinsci/data-tables-api-plugin/146","uhafner","2021-02"
"jenkinsci/jenkinsfile-runner/465","oleg-nenashev","2021-03"
"jenkinsci/jenkinsfile-runner/465","michaelneale","2021-02"
"jenkinsci/kubernetes-plugin/942","felipecrs","2021-02"
"jenkinsci/kubernetes-plugin/942","Vlatombe","2021-02"
"jenkinsci/docker-inbound-agent/219","felipecrs","2021-08"
"jenkinsci/docker-inbound-agent/219","felipecrs","2021-08"
"jenkinsci/docker-inbound-agent/219","timja","2021-08"
"jenkinsci/docker-inbound-agent/219","timja","2021-08"
"jenkinsci/docker-inbound-agent/219","timja","2021-08"
"jenkinsci/docker-inbound-agent/219","timja","2021-09"
"jenkinsci/docker-inbound-agent/219","felipecrs","2021-09"
"jenkinsci/docker-inbound-agent/219","timja","2021-08"
"jenkinsci/kubernetes-plugin/941","felipecrs","2021-02"
"jenkinsci/kubernetes-plugin/941","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/941","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/941","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/941","schottsfired","2021-02"
"jenkinsci/build-failure-analyzer-plugin/139","olivergondza","2021-03"
"jenkinsci/build-failure-analyzer-plugin/139","olivergondza","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","allenbenz","2021-10"
"jenkinsci/build-failure-analyzer-plugin/139","olivergondza","2021-10"
"jenkinsci/build-failure-analyzer-plugin/139","yuezhuangshi","2023-04"
"jenkinsci/build-failure-analyzer-plugin/139","jhaxon","2023-06"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2023-07"
"jenkinsci/build-failure-analyzer-plugin/139","olivergondza","2021-03"
"jenkinsci/build-failure-analyzer-plugin/139","olivergondza","2021-03"
"jenkinsci/build-failure-analyzer-plugin/139","olivergondza","2021-03"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","allenbenz","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","allenbenz","2021-09"
"jenkinsci/build-failure-analyzer-plugin/139","allenbenz","2021-10"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2022-02"
"jenkinsci/build-failure-analyzer-plugin/139","rsandell","2022-02"
"jenkinsci/acceptance-test-harness/635","uhafner","2021-02"
"jenkinsci/acceptance-test-harness/635","timja","2021-02"
"jenkinsci/acceptance-test-harness/635","uhafner","2021-02"
"jenkinsci/acceptance-test-harness/635","timja","2021-02"
"jenkinsci/license-maven-plugin/8","jglick","2021-01"
"jenkinsci/license-maven-plugin/8","jglick","2021-01"
"jenkinsci/license-maven-plugin/8","jglick","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/232","ajplarson","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/232","mhenschke-atl","2021-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/232","pronovic","2021-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/232","mhenschke-atl","2021-02"
"jenkinsci/github-branch-source-plugin/378","bitwiseman","2021-01"
"jenkinsci/github-branch-source-plugin/378","timja","2021-01"
"jenkinsci/docker/1074","slide","2021-01"
"jenkinsci/docker/1074","MarkEWaite","2021-01"
"jenkinsci/docker/1074","MarkEWaite","2021-01"
"jenkinsci/maven-artifact-choicelistprovider-plugin/7","phreakadelle","2021-02"
"jenkinsci/docker/1073","slide","2021-03"
"jenkinsci/docker/1073","slide","2021-05"
"jenkinsci/docker/1073","MarkEWaite","2021-05"
"jenkinsci/docker/1073","ianwilliams1","2021-08"
"jenkinsci/docker/1073","slide","2021-08"
"jenkinsci/docker/1073","dduportal","2022-05"
"jenkinsci/docker/1073","timja","2022-05"
"jenkinsci/docker/1073","dduportal","2022-05"
"jenkinsci/docker/1073","timja","2022-05"
"jenkinsci/docker/1073","timja","2022-06"
"jenkinsci/docker/1073","MarkEWaite","2021-01"
"jenkinsci/docker/1073","timja","2021-01"
"jenkinsci/docker-plugin/827","Osipion","2021-02"
"jenkinsci/docker/1072","MarkEWaite","2021-01"
"jenkinsci/docker/1072","MarkEWaite","2021-01"
"jenkinsci/docker/1072","slide","2021-01"
"jenkinsci/jenkins/5216","oleg-nenashev","2021-01"
"jenkinsci/jenkins/5216","oleg-nenashev","2021-01"
"jenkinsci/jenkins/5216","jtnord","2021-01"
"jenkinsci/jenkins/5216","jtnord","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/jenkins/5216","jglick","2021-01"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-01"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-01"
"jenkinsci/acceptance-test-harness/633","uhafner","2021-01"
"jenkinsci/acceptance-test-harness/633","uhafner","2021-01"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/633","uhafner","2021-02"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/633","timja","2021-02"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-02"
"jenkinsci/acceptance-test-harness/633","uhafner","2021-02"
"jenkinsci/acceptance-test-harness/633","jtnord","2021-01"
"jenkinsci/kubernetes-plugin/939","GregoireW","2021-02"
"jenkinsci/kubernetes-plugin/939","olivierboudet","2021-03"
"jenkinsci/kubernetes-plugin/939","Vlatombe","2021-03"
"jenkinsci/kubernetes-plugin/939","olivierboudet","2021-03"
"jenkinsci/kubernetes-plugin/939","Vlatombe","2021-03"
"jenkinsci/kubernetes-plugin/939","olivierboudet","2021-03"
"jenkinsci/kubernetes-plugin/939","Vlatombe","2021-03"
"jenkinsci/kubernetes-plugin/939","tarioch","2021-06"
"jenkinsci/kubernetes-plugin/939","dduportal","2022-11"
"jenkinsci/kubernetes-plugin/939","jglick","2021-01"
"jenkinsci/kubernetes-plugin/939","jglick","2021-01"
"jenkinsci/kubernetes-plugin/939","jglick","2021-01"
"jenkinsci/kubernetes-plugin/939","schottsfired","2021-01"
"jenkinsci/kubernetes-plugin/939","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/939","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/939","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/939","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/939","schottsfired","2021-02"
"jenkinsci/kubernetes-plugin/939","kerogers-cloudbees","2021-02"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/40","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/39","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/38","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/38","damianszczepanik","2021-01"
"jenkinsci/build-history-manager-plugin/38","theKBro","2021-01"
"jenkinsci/build-history-manager-plugin/38","theKBro","2021-01"
"jenkinsci/datadog-plugin/176","mgarabed","2021-02"
"jenkinsci/datadog-plugin/176","mgarabed","2021-02"
"jenkinsci/datadog-plugin/176","jueyaye","2021-02"
"jenkinsci/google-storage-plugin/127","batmat","2021-01"
"jenkinsci/google-storage-plugin/127","batmat","2021-01"
"jenkinsci/google-storage-plugin/127","batmat","2021-02"
"jenkinsci/google-storage-plugin/127","alecharp","2021-03"
"jenkinsci/http-request-plugin/54","oleg-nenashev","2021-04"
"jenkinsci/http-request-plugin/54","oleg-nenashev","2021-04"
"jenkinsci/docker-inbound-agents/24","MarckK","2021-01"
"jenkinsci/docker-inbound-agents/24","slide","2021-01"
"jenkinsci/docker-inbound-agents/24","dduportal","2021-01"
"jenkinsci/docker-inbound-agents/24","olblak","2021-02"
"jenkinsci/docker-inbound-agents/24","dduportal","2022-08"
"jenkinsci/ecutest-plugin/259","cpoenisch","2021-02"
"jenkinsci/sloccount-plugin/58","thesvistun","2021-02"
"jenkinsci/sloccount-plugin/58","basil","2022-06"
"jenkinsci/sloccount-plugin/58","basil","2022-06"
"jenkinsci/icon-shim-plugin/8","timja","2021-01"
"jenkinsci/icon-shim-plugin/8","jtnord","2021-01"
"jenkinsci/icon-shim-plugin/8","timja","2021-01"
"jenkinsci/icon-shim-plugin/8","timja","2021-01"
"jenkinsci/icon-shim-plugin/8","timja","2021-01"
"jenkinsci/icon-shim-plugin/8","jtnord","2021-01"
"jenkinsci/icon-shim-plugin/8","jtnord","2021-01"
"jenkinsci/icon-shim-plugin/8","jglick","2021-01"
"jenkinsci/icon-shim-plugin/8","jglick","2021-01"
"jenkinsci/data-tables-api-plugin/145","uhafner","2021-01"
"jenkinsci/docker-plugin/826","bguerin","2021-02"
"jenkinsci/docker-plugin/826","bguerin","2021-04"
"jenkinsci/docker-plugin/826","pjdarton","2021-04"
"jenkinsci/docker-java-api-plugin/8","dnwe","2021-01"
"jenkinsci/docker-java-api-plugin/8","dnwe","2021-01"
"jenkinsci/docker-java-api-plugin/8","SauceMcFloss","2022-04"
"jenkinsci/docker-java-api-plugin/8","ericcitaire","2022-04"
"jenkinsci/docker-java-api-plugin/8","dnwe","2022-04"
"jenkinsci/docker-java-api-plugin/8","dnwe","2022-04"
"jenkinsci/docker-java-api-plugin/8","SauceMcFloss","2022-04"
"jenkinsci/matrix-auth-plugin/99","jglick","2021-02"
"jenkinsci/jenkins/5215","MarkEWaite","2021-01"
"jenkinsci/gitlab-plugin/1099","zbynek","2021-02"
"jenkinsci/gitlab-plugin/1099","pyssling","2021-03"
"jenkinsci/gitlab-plugin/1099","yili1992","2021-03"
"jenkinsci/gitlab-plugin/1099","yili1992","2021-03"
"jenkinsci/gitlab-plugin/1099","dskrvk","2021-07"
"jenkinsci/gitlab-plugin/1099","basil","2021-10"
"jenkinsci/gitlab-plugin/1099","markjacksonfishing","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/kubernetes-operator/504","SylwiaBrant","2021-01"
"jenkinsci/kubernetes-operator/504","SylwiaBrant","2021-01"
"jenkinsci/kubernetes-operator/504","tomaszsek","2021-01"
"jenkinsci/workflow-cps-plugin/412","timja","2021-01"
"jenkinsci/workflow-cps-plugin/412","dwnusbaum","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/231","dkjellin","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","schottsfired","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","schottsfired","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","schottsfired","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","timja","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","schottsfired","2021-02"
"jenkinsci/configuration-as-code-plugin/1561","kerogers-cloudbees","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","timja","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","schottsfired","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","jetersen","2021-01"
"jenkinsci/configuration-as-code-plugin/1561","schottsfired","2021-01"
"jenkinsci/configuration-as-code-plugin/1560","schottsfired","2021-01"
"jenkinsci/configuration-as-code-plugin/1560","schottsfired","2021-01"
"jenkinsci/github-checks-plugin/116","timja","2021-01"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-01"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-01"
"jenkinsci/github-checks-plugin/116","chri7325","2021-01"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-02"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-02"
"jenkinsci/github-checks-plugin/116","chri7325","2021-02"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-02"
"jenkinsci/github-checks-plugin/116","chri7325","2021-02"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-02"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-01"
"jenkinsci/github-checks-plugin/116","chri7325","2021-01"
"jenkinsci/github-checks-plugin/116","almostjulian","2021-01"
"jenkinsci/github-checks-plugin/116","XiongKezhi","2021-01"
"jenkinsci/github-checks-plugin/116","timja","2021-02"
"jenkinsci/pipeline-maven-plugin/321","bguerin","2021-01"
"jenkinsci/pipeline-maven-plugin/321","aheritier","2021-01"
"jenkinsci/pipeline-maven-plugin/321","bguerin","2021-01"
"jenkinsci/pipeline-maven-plugin/321","aheritier","2021-01"
"jenkinsci/codescene-plugin/23","adamtornhill","2021-01"
"jenkinsci/codescene-plugin/23","adamtornhill","2021-01"
"jenkinsci/warnings-ng-plugin/758","uhafner","2021-02"
"jenkinsci/pipeline-maven-plugin/320","aheritier","2021-01"
"jenkinsci/qualys-cs-plugin/11","charchil-gupta","2021-01"
"jenkinsci/audit-log-plugin/78","jvz","2021-01"
"jenkinsci/browserstack-integration-plugin/33","AmeyaJoshi1","2021-01"
"jenkinsci/jenkins/5212","timja","2021-01"
"jenkinsci/jenkins/5212","jeffret-b","2021-01"
"jenkinsci/jenkins/5212","jeffret-b","2021-01"
"jenkinsci/jenkins/5212","jeffret-b","2021-02"
"jenkinsci/jenkins/5212","Wadeck","2021-01"
"jenkinsci/jenkins/5212","jeffret-b","2021-02"
"jenkinsci/helm-charts/233","torstenwalter","2021-01"
"jenkinsci/checks-api-plugin/73","timja","2021-01"
"jenkinsci/checks-api-plugin/73","mrginglymus","2021-01"
"jenkinsci/checks-api-plugin/73","mrginglymus","2021-01"
"jenkinsci/checks-api-plugin/73","timja","2021-01"
"jenkinsci/checks-api-plugin/73","mrginglymus","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/230","mhenschke-atl","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-02"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-02"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-02"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-02"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-02"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-02"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-02"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","aheritier","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-01"
"jenkinsci/pipeline-maven-plugin/319","marioja","2021-02"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/229","dkjellin","2021-01"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/229","dkjellin","2021-01"
"jenkinsci/contrast-continuous-application-security-plugin/79","gmoore","2021-01"
"jenkinsci/yet-another-build-visualizer-plugin/23","jonsten","2021-01"
"jenkinsci/yet-another-build-visualizer-plugin/23","jonsten","2021-01"
"jenkinsci/yet-another-build-visualizer-plugin/23","jonsten","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-02"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","timja","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
"jenkinsci/license-maven-plugin/7","jglick","2021-01"
