PR_ref,commenter,month
"jenkinsci/rundeck-plugin/44","ltamaster","2021-08"
"jenkinsci/rundeck-plugin/44","basil","2021-08"
"jenkinsci/rundeck-plugin/44","ltamaster","2021-08"
"jenkinsci/rundeck-plugin/44","basil","2021-08"
"jenkinsci/rundeck-plugin/44","ltamaster","2021-08"
"jenkinsci/rundeck-plugin/44","szpak","2021-08"
"jenkinsci/rundeck-plugin/44","ltamaster","2021-08"
"jenkinsci/rundeck-plugin/44","ltamaster","2021-08"
"jenkinsci/rundeck-plugin/44","ltamaster","2021-08"
"jenkinsci/github-oauth-plugin/125","basil","2021-08"
"jenkinsci/github-oauth-plugin/125","basil","2021-09"
"jenkinsci/github-oauth-plugin/125","basil","2021-09"
"jenkinsci/shelve-project-plugin/31","ironcerocloudbees","2021-08"
"jenkinsci/shelve-project-plugin/31","PierreBtz","2021-08"
"jenkinsci/shelve-project-plugin/31","PierreBtz","2021-08"
"jenkinsci/shelve-project-plugin/31","PierreBtz","2021-08"
"jenkinsci/shelve-project-plugin/31","PierreBtz","2021-08"
"jenkinsci/shelve-project-plugin/31","PierreBtz","2021-08"
"jenkinsci/shelve-project-plugin/31","PierreBtz","2021-08"
"jenkinsci/shelve-project-plugin/31","ironcerocloudbees","2021-08"
"jenkinsci/shelve-project-plugin/31","ironcerocloudbees","2021-08"
"jenkinsci/shelve-project-plugin/31","ironcerocloudbees","2021-08"
"jenkinsci/simple-theme-plugin/34","timja","2022-02"
"jenkinsci/tuleap-git-branch-source-plugin/273","Erwyn","2021-08"
"jenkinsci/jenkins/5675","raul-arabaolaza","2021-08"
"jenkinsci/jenkins/5675","bmunozm","2021-08"
"jenkinsci/support-core-plugin/303","res0nance","2021-08"
"jenkinsci/support-core-plugin/303","res0nance","2021-08"
"jenkinsci/support-core-plugin/303","Dohbedoh","2021-08"
"jenkinsci/remote-file-plugin/40","offa","2021-08"
"jenkinsci/remote-file-plugin/39","offa","2021-08"
"jenkinsci/jacoco-plugin/160","jtnord","2021-08"
"jenkinsci/jacoco-plugin/160","jtnord","2021-08"
"jenkinsci/jacoco-plugin/160","car-roll","2021-08"
"jenkinsci/active-choices-plugin/50","mtughan","2022-03"
"jenkinsci/active-choices-plugin/50","kinow","2022-03"
"jenkinsci/active-choices-plugin/50","mtughan","2022-03"
"jenkinsci/active-choices-plugin/50","kinow","2022-03"
"jenkinsci/active-choices-plugin/50","mtughan","2022-03"
"jenkinsci/active-choices-plugin/50","kinow","2022-03"
"jenkinsci/ssh-slaves-plugin/247","car-roll","2021-08"
"jenkinsci/ssh-slaves-plugin/247","car-roll","2021-08"
"jenkinsci/ssh-slaves-plugin/247","kuisathaverat","2021-08"
"jenkinsci/ssh-slaves-plugin/247","car-roll","2021-08"
"jenkinsci/ec2-fleet-plugin/276","haugenj","2021-08"
"jenkinsci/ec2-fleet-plugin/276","imuqtadir","2021-08"
"jenkinsci/docker/1186","timja","2021-08"
"jenkinsci/docker-agent/186","MarkEWaite","2021-08"
"jenkinsci/docker-agent/186","MarkEWaite","2021-08"
"jenkinsci/docker-agent/186","MarkEWaite","2021-08"
"jenkinsci/docker-agent/186","timja","2021-08"
"jenkinsci/docker-agent/186","dduportal","2021-08"
"jenkinsci/JenkinsPipelineUnit/398","ramarahul","2021-08"
"jenkinsci/jenkins/5674","MarkEWaite","2021-08"
"jenkinsci/jenkins/5674","oleg-nenashev","2021-08"
"jenkinsci/docker/1185","timja","2021-08"
"jenkinsci/docker/1185","reinholdfuereder","2021-08"
"jenkinsci/docker/1185","dduportal","2021-08"
"jenkinsci/docker/1185","timja","2021-08"
"jenkinsci/docker/1185","reinholdfuereder","2021-08"
"jenkinsci/docker/1185","dduportal","2021-08"
"jenkinsci/docker/1185","dduportal","2021-08"
"jenkinsci/docker/1185","dduportal","2021-08"
"jenkinsci/docker/1185","dduportal","2021-08"
"jenkinsci/docker/1185","dduportal","2021-08"
"jenkinsci/docker/1185","timja","2021-08"
"jenkinsci/docker/1185","MarkEWaite","2021-08"
"jenkinsci/docker/1185","MarkEWaite","2021-08"
"jenkinsci/docker/1185","MarkEWaite","2021-08"
"jenkinsci/docker/1185","MarkEWaite","2021-08"
"jenkinsci/docker/1185","MarkEWaite","2021-08"
"jenkinsci/idea-stapler-plugin/64","duemir","2021-08"
"jenkinsci/docker-inbound-agent/235","IvanGrund","2021-12"
"jenkinsci/docker-inbound-agent/235","timja","2021-12"
"jenkinsci/docker-inbound-agent/235","MarkEWaite","2021-12"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","MarkEWaite","2021-08"
"jenkinsci/docker-inbound-agent/235","MarkEWaite","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","MarkEWaite","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/docker-inbound-agent/235","timja","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","GLundh","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","GLundh","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","GLundh","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","GLundh","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","GLundh","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","GLundh","2021-08"
"jenkinsci/eiffel-broadcaster-plugin/54","magnusbaeck","2021-09"
"jenkinsci/eiffel-broadcaster-plugin/54","magnusbaeck","2021-09"
"jenkinsci/eiffel-broadcaster-plugin/54","magnusbaeck","2021-09"
"jenkinsci/eiffel-broadcaster-plugin/54","magnusbaeck","2021-09"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2021-08"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2022-01"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2022-03"
"jenkinsci/github-branch-source-plugin/454","jglick","2022-03"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2022-03"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2022-03"
"jenkinsci/github-branch-source-plugin/454","jglick","2022-03"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2022-03"
"jenkinsci/github-branch-source-plugin/454","bluesliverx","2022-05"
"jenkinsci/github-plugin/254","basil","2021-08"
"jenkinsci/github-plugin/254","basil","2021-08"
"jenkinsci/github-plugin/254","basil","2021-08"
"jenkinsci/github-plugin/254","KostyaSha","2021-09"
"jenkinsci/github-plugin/254","basil","2021-09"
"jenkinsci/jenkins-charm/110","mthaddon","2021-08"
"jenkinsci/jenkins-charm/110","alejdg","2021-08"
"jenkinsci/jenkins-charm/110","alejdg","2021-08"
"jenkinsci/docker-agent/184","MarkEWaite","2021-08"
"jenkinsci/docker-agent/184","timja","2021-08"
"jenkinsci/docker-agent/184","timja","2021-08"
"jenkinsci/docker-agent/184","MarkEWaite","2021-08"
"jenkinsci/docker-agent/184","timja","2021-08"
"jenkinsci/docker-agent/184","MarkEWaite","2021-08"
"jenkinsci/docker-agent/184","timja","2021-08"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-09"
"jenkinsci/bitbucket-branch-source-plugin/472","KalleOlaviNiemitalo","2021-09"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-10"
"jenkinsci/bitbucket-branch-source-plugin/472","lifeofguenter","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/472","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/472","lifeofguenter","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/472","mischoem","2022-05"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2022-11"
"jenkinsci/bitbucket-branch-source-plugin/472","twingg","2023-11"
"jenkinsci/bitbucket-branch-source-plugin/472","KalleOlaviNiemitalo","2021-08"
"jenkinsci/bitbucket-branch-source-plugin/472","KalleOlaviNiemitalo","2021-08"
"jenkinsci/bitbucket-branch-source-plugin/472","KalleOlaviNiemitalo","2021-08"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-08"
"jenkinsci/bitbucket-branch-source-plugin/472","KalleOlaviNiemitalo","2021-08"
"jenkinsci/bitbucket-branch-source-plugin/472","mguillem","2021-08"
"jenkinsci/gravatar-plugin/7","simschla","2021-08"
"jenkinsci/gravatar-plugin/7","basil","2021-08"
"jenkinsci/gravatar-plugin/7","basil","2021-08"
"jenkinsci/gravatar-plugin/7","basil","2021-08"
"jenkinsci/gravatar-plugin/7","basil","2021-08"
"jenkinsci/warnings-plugin/157","uhafner","2021-08"
"jenkinsci/remoting-opentelemetry-plugin/92","oleg-nenashev","2021-08"
"jenkinsci/docker/1183","timja","2021-08"
"jenkinsci/docker/1183","MarkEWaite","2021-08"
"jenkinsci/docker/1182","timja","2021-08"
"jenkinsci/docker/1182","timja","2021-08"
"jenkinsci/docker/1182","timja","2021-08"
"jenkinsci/docker/1182","timja","2021-08"
"jenkinsci/docker/1182","timja","2021-08"
"jenkinsci/bouncycastle-api-plugin/51","imonteroperez","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","jtnord","2021-08"
"jenkinsci/bouncycastle-api-plugin/50","imonteroperez","2021-08"
"jenkinsci/rundeck-plugin/43","ltamaster","2021-09"
"jenkinsci/veracode-scan-plugin/51","dhabolt","2021-08"
"jenkinsci/jenkins/5671","oleg-nenashev","2021-08"
"jenkinsci/docker/1180","timja","2021-08"
"jenkinsci/dingtalk-plugin/122","liuweiGL","2021-08"
"jenkinsci/dingtalk-plugin/121","liuweiGL","2021-08"
"jenkinsci/workflow-basic-steps-plugin/152","dwnusbaum","2021-08"
"jenkinsci/workflow-basic-steps-plugin/152","dwnusbaum","2021-08"
"jenkinsci/gitlab-plugin/1152","brd","2021-09"
"jenkinsci/gitlab-plugin/1152","Fearxpc","2021-11"
"jenkinsci/gitlab-plugin/1152","basil","2021-11"
"jenkinsci/jenkins/5670","jtnord","2021-08"
"jenkinsci/jenkins/5670","MarkEWaite","2021-08"
"jenkinsci/jenkins/5670","jtnord","2021-08"
"jenkinsci/jenkins/5670","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5670","jtnord","2021-08"
"jenkinsci/jenkins/5670","jtnord","2021-08"
"jenkinsci/jenkins/5670","timja","2021-08"
"jenkinsci/jenkins/5670","jtnord","2021-08"
"jenkinsci/jenkins/5670","alecharp","2021-08"
"jenkinsci/jenkins/5670","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5670","jtnord","2021-08"
"jenkinsci/winstone/166","olamy","2021-08"
"jenkinsci/winstone/166","olamy","2021-08"
"jenkinsci/winstone/166","oleg-nenashev","2021-08"
"jenkinsci/winstone/165","timja","2021-08"
"jenkinsci/winstone/165","jvz","2021-08"
"jenkinsci/winstone/165","oleg-nenashev","2021-08"
"jenkinsci/stapler/258","timja","2021-08"
"jenkinsci/stapler/258","jglick","2021-08"
"jenkinsci/kubernetes-plugin/1024","hameno","2021-09"
"jenkinsci/kubernetes-plugin/1024","hameno","2021-09"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","Vlatombe","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/kubernetes-plugin/1024","mcamposv","2021-10"
"jenkinsci/remoting-opentelemetry-plugin/89","Aki-7","2021-08"
"jenkinsci/jenkins/5669","offa","2021-08"
"jenkinsci/jenkins/5669","timja","2021-08"
"jenkinsci/jenkins/5669","basil","2021-08"
"jenkinsci/jira-plugin/365","rantoniuk","2021-08"
"jenkinsci/jenkins/5668","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5668","dwnusbaum","2022-06"
"jenkinsci/jenkins/5667","jglick","2021-08"
"jenkinsci/jenkins/5667","timja","2021-08"
"jenkinsci/jenkins/5667","jglick","2021-08"
"jenkinsci/jenkins/5667","timja","2021-08"
"jenkinsci/jenkins/5667","dduportal","2021-08"
"jenkinsci/jenkins/5667","jglick","2021-08"
"jenkinsci/jenkins/5667","dduportal","2021-08"
"jenkinsci/jenkins/5667","jglick","2021-08"
"jenkinsci/jenkins/5667","dduportal","2021-08"
"jenkinsci/jenkins/5667","oleg-nenashev","2021-08"
"jenkinsci/extras-executable-war/27","oleg-nenashev","2021-09"
"jenkinsci/extras-executable-war/27","timja","2021-09"
"jenkinsci/extras-executable-war/27","oleg-nenashev","2021-09"
"jenkinsci/extras-executable-war/27","jglick","2021-09"
"jenkinsci/extras-executable-war/27","jglick","2021-09"
"jenkinsci/extras-executable-war/27","basil","2021-09"
"jenkinsci/extras-executable-war/27","oleg-nenashev","2021-09"
"jenkinsci/extras-executable-war/27","oleg-nenashev","2021-09"
"jenkinsci/extras-executable-war/27","oleg-nenashev","2021-09"
"jenkinsci/extras-executable-war/27","jglick","2021-09"
"jenkinsci/extras-executable-war/27","jglick","2021-09"
"jenkinsci/jenkins/5666","basil","2021-08"
"jenkinsci/jenkins/5666","timja","2021-08"
"jenkinsci/jenkins/5666","basil","2021-08"
"jenkinsci/jenkins/5666","jtnord","2021-08"
"jenkinsci/jenkins/5666","timja","2021-08"
"jenkinsci/jenkins/5666","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5666","timja","2021-08"
"jenkinsci/jenkins/5666","timja","2021-08"
"jenkinsci/jenkins/5666","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5666","jtnord","2021-08"
"jenkinsci/jenkins/5666","timja","2021-08"
"jenkinsci/jenkins/5666","jglick","2021-08"
"jenkinsci/jenkins/5665","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5665","timja","2021-08"
"jenkinsci/jenkins/5665","Wadeck","2021-08"
"jenkinsci/jenkins/5665","timja","2021-08"
"jenkinsci/jenkins/5665","Wadeck","2021-08"
"jenkinsci/jenkins/5665","Wadeck","2021-08"
"jenkinsci/jenkins/5665","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5665","timja","2021-08"
"jenkinsci/workflow-job-plugin/207","timja","2021-10"
"jenkinsci/jenkins/5664","daniel-beck","2021-08"
"jenkinsci/jenkins/5664","timja","2021-08"
"jenkinsci/jenkins/5664","timja","2021-08"
"jenkinsci/jenkins/5664","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5664","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5664","janfaracik","2021-08"
"jenkinsci/jenkins/5664","timja","2021-08"
"jenkinsci/jenkins/5664","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5664","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5664","timja","2021-08"
"jenkinsci/jenkins/5664","janfaracik","2021-08"
"jenkinsci/jenkins/5664","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5664","uhafner","2021-08"
"jenkinsci/jenkins/5664","uhafner","2021-08"
"jenkinsci/jenkins/5664","fqueiruga","2021-08"
"jenkinsci/jenkins/5664","fqueiruga","2021-08"
"jenkinsci/jenkins/5664","fqueiruga","2021-08"
"jenkinsci/jenkins/5664","fqueiruga","2021-08"
"jenkinsci/jenkins/5664","fqueiruga","2021-08"
"jenkinsci/jenkins/5664","uhafner","2021-08"
"jenkinsci/jenkins/5664","janfaracik","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","janfaracik","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","janfaracik","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","janfaracik","2021-08"
"jenkinsci/jenkins/5663","timja","2021-09"
"jenkinsci/jenkins/5663","timja","2021-09"
"jenkinsci/jenkins/5663","oleg-nenashev","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","janfaracik","2021-08"
"jenkinsci/jenkins/5663","timja","2021-08"
"jenkinsci/jenkins/5663","janfaracik","2021-08"
"jenkinsci/jenkins/5663","uhafner","2021-08"
"jenkinsci/jenkins/5663","oleg-nenashev","2021-08"
"jenkinsci/docker/1178","slide","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/docker/1178","MarkEWaite","2021-08"
"jenkinsci/docker/1178","timja","2021-08"
"jenkinsci/helm-charts/438","timja","2021-08"
"jenkinsci/gitea-plugin/30","justusbunsi","2021-09"
"jenkinsci/gitea-plugin/30","cghislai","2021-09"
"jenkinsci/gitea-plugin/30","justusbunsi","2021-09"
"jenkinsci/gitea-plugin/30","cghislai","2021-09"
"jenkinsci/gitea-plugin/30","justusbunsi","2021-10"
"jenkinsci/leapwork-plugin/7","MarkEWaite","2022-07"
"jenkinsci/leapwork-plugin/5","BirSikanderMahajan","2021-08"
"jenkinsci/leapwork-plugin/4","MarkEWaite","2021-08"
"jenkinsci/docker-ssh-agent/79","timja","2021-08"
"jenkinsci/docker-ssh-agent/79","dduportal","2021-08"
"jenkinsci/docker-ssh-agent/78","timja","2021-08"
"jenkinsci/prometheus-plugin/294","markjacksonfishing","2021-08"
"jenkinsci/prometheus-plugin/294","msven","2021-12"
"jenkinsci/configuration-as-code-plugin/1675","fugkco","2021-10"
"jenkinsci/configuration-as-code-plugin/1675","timja","2021-08"
"jenkinsci/configuration-as-code-plugin/1675","fugkco","2021-08"
"jenkinsci/configuration-as-code-plugin/1675","timja","2021-10"
"jenkinsci/leapwork-plugin/1","AntonLiakhovich","2021-08"
"jenkinsci/leapwork-plugin/1","BirSikanderMahajan","2021-08"
"jenkinsci/JenkinsPipelineUnit/395","nre-ableton","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-08"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","mhenschke-atl","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","mhenschke-atl","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","mhenschke-atl","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","mhenschke-atl","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","dkjellin","2021-09"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/269","ysun-atl","2021-09"
"jenkinsci/code-coverage-api-plugin/203","oleg-nenashev","2021-08"
"jenkinsci/code-coverage-api-plugin/203","uhafner","2021-08"
"jenkinsci/code-coverage-api-plugin/203","uhafner","2021-09"
"jenkinsci/code-coverage-api-plugin/203","uhafner","2021-09"
"jenkinsci/code-coverage-api-plugin/203","timja","2021-09"
"jenkinsci/code-coverage-api-plugin/203","balderbach","2021-10"
"jenkinsci/code-coverage-api-plugin/203","timja","2021-10"
"jenkinsci/code-coverage-api-plugin/203","Cetlan","2021-10"
"jenkinsci/gitlab-branch-source-plugin/156","justinharringa","2021-08"
"jenkinsci/gitlab-branch-source-plugin/156","moshavnik","2021-08"
"jenkinsci/gitlab-branch-source-plugin/156","mymarche","2021-08"
"jenkinsci/gitlab-branch-source-plugin/156","moshavnik","2021-08"
"jenkinsci/gitlab-branch-source-plugin/156","justinharringa","2021-08"
"jenkinsci/gitlab-branch-source-plugin/156","mymarche","2021-09"
"jenkinsci/gitlab-branch-source-plugin/156","shelene31400","2021-09"
"jenkinsci/gitlab-branch-source-plugin/156","MarkEWaite","2021-09"
"jenkinsci/gitlab-branch-source-plugin/156","bitnik","2021-09"
"jenkinsci/gitlab-branch-source-plugin/156","ohartl","2021-09"
"jenkinsci/gitlab-branch-source-plugin/156","usinelogicielle","2021-10"
"jenkinsci/gitlab-branch-source-plugin/156","Turiok","2021-10"
"jenkinsci/gitlab-branch-source-plugin/156","mymarche","2021-11"
"jenkinsci/gitlab-branch-source-plugin/156","usinelogicielle","2021-12"
"jenkinsci/gitlab-branch-source-plugin/156","jetersen","2022-04"
"jenkinsci/gitlab-branch-source-plugin/156","mymarche","2022-04"
"jenkinsci/gitlab-branch-source-plugin/156","jetersen","2022-04"
"jenkinsci/gitlab-branch-source-plugin/156","ipleten","2022-06"
"jenkinsci/gitlab-branch-source-plugin/156","usinelogicielle","2022-06"
"jenkinsci/gitlab-branch-source-plugin/156","ipleten","2022-06"
"jenkinsci/gitlab-branch-source-plugin/156","moshavnik","2022-07"
"jenkinsci/gitlab-branch-source-plugin/156","Turiok","2021-11"
"jenkinsci/gitlab-branch-source-plugin/156","mymarche","2021-11"
"jenkinsci/gitlab-branch-source-plugin/156","jetersen","2022-04"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-09"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-10"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-10"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-10"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-10"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-10"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","rolaca11","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-08"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-10"
"jenkinsci/rest-list-parameter-plugin/85","h1dden-da3m0n","2021-10"
"jenkinsci/packaging/211","timja","2021-08"
"jenkinsci/jenkins/5662","oleg-nenashev","2021-08"
"jenkinsci/workflow-basic-steps-plugin/151","jglick","2022-01"
"jenkinsci/workflow-basic-steps-plugin/151","offa","2022-01"
"jenkinsci/workflow-basic-steps-plugin/151","jglick","2022-01"
"jenkinsci/workflow-basic-steps-plugin/151","jglick","2022-01"
"jenkinsci/workflow-basic-steps-plugin/151","jglick","2022-01"
"jenkinsci/workflow-basic-steps-plugin/151","offa","2022-01"
"jenkinsci/workflow-basic-steps-plugin/151","offa","2022-01"
"jenkinsci/linenumbers-plugin/7","mguillem","2021-08"
"jenkinsci/linenumbers-plugin/7","Vlatombe","2021-09"
"jenkinsci/digitalocean-plugin/59","halkeye","2021-08"
"jenkinsci/digitalocean-plugin/59","oneingan","2023-08"
