PR_ref,commenter,month
"jenkinsci/artifactory-artifact-manager-plugin/124","jonesbusy","2025-07"
"jenkinsci/artifactory-artifact-manager-plugin/124","jonesbusy","2025-07"
"jenkinsci/archetypes/829","timja","2025-07"
"jenkinsci/theme-manager-plugin/325","janfaracik","2025-07"
"jenkinsci/theme-manager-plugin/325","janfaracik","2025-07"
"jenkinsci/theme-manager-plugin/325","timja","2025-07"
"jenkinsci/theme-manager-plugin/325","timja","2025-07"
"jenkinsci/theme-manager-plugin/325","janfaracik","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/opentelemetry-plugin/1169","kuisathaverat","2025-07"
"jenkinsci/archetypes/828","timja","2025-07"
"jenkinsci/archetypes/828","lewisbirks","2025-07"
"jenkinsci/archetypes/828","timja","2025-07"
"jenkinsci/kubernetes-plugin/1724","jglick","2025-07"
"jenkinsci/kubernetes-plugin/1724","jglick","2025-07"
"jenkinsci/kubernetes-plugin/1724","jglick","2025-07"
"jenkinsci/kubernetes-plugin/1724","raul-arabaolaza","2025-07"
"jenkinsci/kubernetes-plugin/1724","jglick","2025-07"
"jenkinsci/kubernetes-plugin/1724","raul-arabaolaza","2025-07"
"jenkinsci/kubernetes-plugin/1724","jglick","2025-07"
"jenkinsci/badge-plugin/282","gounthar","2025-07"
"jenkinsci/badge-plugin/282","strangelookingnerd","2025-07"
"jenkinsci/badge-plugin/281","gounthar","2025-07"
"jenkinsci/badge-plugin/281","strangelookingnerd","2025-07"
"jenkinsci/badge-plugin/281","gounthar","2025-07"
"jenkinsci/theme-manager-plugin/323","timja","2025-07"
"jenkinsci/warnings-ng-plugin/2068","lewisbirks","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","jgreffe","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","dwnusbaum","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","Amankkc","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","Amankkc","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","Amankkc","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","sandeepbarnwal","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","sandeepbarnwal","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/464","sandeepbarnwal","2025-07"
"jenkinsci/pipeline-graph-view-plugin/929","timja","2025-07"
"jenkinsci/pipeline-graph-view-plugin/927","timja","2025-07"
"jenkinsci/trilead-api-plugin/227","kuisathaverat","2025-07"
"jenkinsci/resources-ai-chatbot-plugin/35","giovanni-vaccarino","2025-07"
"jenkinsci/resources-ai-chatbot-plugin/35","krisstern","2025-07"
"jenkinsci/resources-ai-chatbot-plugin/35","berviantoleo","2025-07"
"jenkinsci/resources-ai-chatbot-plugin/35","cnu1812","2025-07"
"jenkinsci/resources-ai-chatbot-plugin/35","cnu1812","2025-07"
"jenkinsci/resources-ai-chatbot-plugin/35","cnu1812","2025-07"
"jenkinsci/javadoc-plugin/218","MarkEWaite","2025-07"
"jenkinsci/javadoc-plugin/218","jonesbusy","2025-07"
"jenkinsci/explain-error-plugin/4","mawinter69","2025-07"
"jenkinsci/explain-error-plugin/4","shenxianpeng","2025-07"
"jenkinsci/explain-error-plugin/4","shenxianpeng","2025-07"
"jenkinsci/explain-error-plugin/4","mawinter69","2025-07"
"jenkinsci/explain-error-plugin/4","shenxianpeng","2025-07"
"jenkinsci/sectioned-view-plugin/76","mawinter69","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","dwnusbaum","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","jgreffe","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","dwnusbaum","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","dwnusbaum","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","dwnusbaum","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","dwnusbaum","2025-07"
"jenkinsci/pipeline-cloudwatch-logs-plugin/132","dwnusbaum","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","timja","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","felipecrs","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","janfaracik","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","janfaracik","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","timja","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","KalleOlaviNiemitalo","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","janfaracik","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","timja","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","janfaracik","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","DreamPWJ","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","DreamPWJ","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","DreamPWJ","2025-07"
"jenkinsci/pipeline-graph-view-plugin/926","felipecrs","2025-07"
"jenkinsci/gitlab-plugin/1796","gounthar","2025-07"
"jenkinsci/embeddable-build-status-plugin/418","gounthar","2025-07"
"jenkinsci/gerrit-trigger-plugin/517","panicking","2025-07"
"jenkinsci/pipeline-graph-view-plugin/925","felipecrs","2025-07"
"jenkinsci/pipeline-graph-view-plugin/925","timja","2025-07"
"jenkinsci/bom/5361","jglick","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/warnings-ng-plugin/2067","lewisbirks","2025-07"
"jenkinsci/warnings-ng-plugin/2067","lewisbirks","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/warnings-ng-plugin/2067","lewisbirks","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/warnings-ng-plugin/2067","lewisbirks","2025-07"
"jenkinsci/warnings-ng-plugin/2067","lewisbirks","2025-07"
"jenkinsci/warnings-ng-plugin/2067","uhafner","2025-07"
"jenkinsci/jellydoc-maven-plugin/154","MarkEWaite","2025-07"
"jenkinsci/config-file-provider-plugin/385","jglick","2025-07"
"jenkinsci/config-file-provider-plugin/385","vrenjith","2025-07"
"jenkinsci/mcp-server-plugin/21","topikachu","2025-07"
"jenkinsci/credentials-binding-plugin/379","jtnord","2025-07"
"jenkinsci/credentials-binding-plugin/379","vrenjith","2025-07"
"jenkinsci/credentials-binding-plugin/379","vrenjith","2025-07"
"jenkinsci/credentials-binding-plugin/379","jtnord","2025-07"
"jenkinsci/credentials-binding-plugin/379","jglick","2025-07"
"jenkinsci/credentials-binding-plugin/379","jglick","2025-07"
"jenkinsci/credentials-binding-plugin/379","vrenjith","2025-07"
"jenkinsci/credentials-binding-plugin/379","vrenjith","2025-07"
"jenkinsci/mail-watcher-plugin/165","StefanSpieker","2025-07"
"jenkinsci/mail-watcher-plugin/165","StefanSpieker","2025-07"
"jenkinsci/jenkins/10871","jglick","2025-07"
"jenkinsci/analysis-model/1208","uhafner","2025-07"
"jenkinsci/analysis-model/1208","ugrave","2025-07"
"jenkinsci/analysis-model/1208","uhafner","2025-07"
"jenkinsci/analysis-model/1208","uhafner","2025-07"
"jenkinsci/remoting/813","gbhat618","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","timja","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","timja","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","jglick","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","jglick","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","jglick","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","jglick","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","jglick","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","timja","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","timja","2025-07"
"jenkinsci/pipeline-input-step-plugin/238","jglick","2025-07"
"jenkinsci/durable-task-plugin/277","jglick","2025-07"
"jenkinsci/anka-build-plugin/51","NorseGaud","2025-07"
"jenkinsci/anka-build-plugin/51","NorseGaud","2025-07"
"jenkinsci/anka-build-plugin/51","NorseGaud","2025-07"
"jenkinsci/anka-build-plugin/51","NorseGaud","2025-07"
"jenkinsci/azure-vm-agents-plugin/687","joseluisvl","2025-07"
"jenkinsci/azure-vm-agents-plugin/687","timja","2025-07"
"jenkinsci/azure-vm-agents-plugin/687","timja","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","uhafner","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","lewisbirks","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","uhafner","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","lewisbirks","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","uhafner","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","lewisbirks","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","uhafner","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","lewisbirks","2025-07"
"jenkinsci/bootstrap5-api-plugin/420","uhafner","2025-07"
"jenkinsci/pipeline-graph-view-plugin/921","lewisbirks","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/23","mw-kapilg","2025-07"
"jenkinsci/embeddable-build-status-plugin/417","MarkEWaite","2025-07"
"jenkinsci/mcp-server-plugin/19","topikachu","2025-07"
"jenkinsci/mcp-server-plugin/19","olamy","2025-07"
"jenkinsci/mcp-server-plugin/19","olamy","2025-07"
"jenkinsci/mcp-server-plugin/19","topikachu","2025-07"
"jenkinsci/matlab-plugin/22","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/22","sameagen-MW","2025-07"
"jenkinsci/matlab-plugin/22","Vahila","2025-07"
"jenkinsci/matrix-auth-plugin/177","daniel-beck","2025-07"
"jenkinsci/warnings-ng-plugin/2066","uhafner","2025-07"
"jenkinsci/pipeline-graph-view-plugin/918","lewisbirks","2025-07"
"jenkinsci/anka-build-plugin/49","NorseGaud","2025-07"
"jenkinsci/jenkins/10870","jglick","2025-07"
"jenkinsci/jenkins/10870","daniel-beck","2025-07"
"jenkinsci/anka-build-plugin/48","ahmedanwar1","2025-07"
"jenkinsci/anka-build-plugin/48","NorseGaud","2025-07"
"jenkinsci/anka-build-plugin/48","NorseGaud","2025-07"
"jenkinsci/anka-build-plugin/48","arturmelanchyk","2025-07"
"jenkinsci/anka-build-plugin/48","ahmedanwar1","2025-07"
"jenkinsci/pipeline-graph-view-plugin/917","mawinter69","2025-07"
"jenkinsci/pipeline-graph-view-plugin/917","mawinter69","2025-07"
"jenkinsci/pipeline-graph-view-plugin/917","lewisbirks","2025-07"
"jenkinsci/trilead-ssh2/250","Jakuje","2025-07"
"jenkinsci/android-signing-plugin/14","panicking","2025-07"
"jenkinsci/android-signing-plugin/14","gounthar","2025-07"
"jenkinsci/docker-agent/1024","lemeurherveCB","2025-07"
"jenkinsci/docker-agent/1024","lemeurherveCB","2025-07"
"jenkinsci/docker-agent/1024","lemeurherveCB","2025-07"
"jenkinsci/docker-agent/1024","lemeurherveCB","2025-07"
"jenkinsci/docker-agent/1024","lemeurherveCB","2025-07"
"jenkinsci/scriptler-plugin/165","mtughan","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jtnord","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jglick","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jglick","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jglick","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jtnord","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jtnord","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jtnord","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jglick","2025-07"
"jenkinsci/workflow-durable-task-step-plugin/463","jglick","2025-07"
"jenkinsci/pipeline-model-definition-plugin/811","jglick","2025-07"
"jenkinsci/pipeline-model-definition-plugin/811","jglick","2025-07"
"jenkinsci/pipeline-model-definition-plugin/811","dwnusbaum","2025-07"
"jenkinsci/pipeline-model-definition-plugin/811","basil","2025-07"
"jenkinsci/pipeline-model-definition-plugin/811","dwnusbaum","2025-07"
"jenkinsci/saml-plugin/538","kuisathaverat","2025-07"
"jenkinsci/saml-plugin/538","kuisathaverat","2025-07"
"jenkinsci/saml-plugin/538","daniel-beck","2025-07"
"jenkinsci/json-lib/73","basil","2025-07"
"jenkinsci/helm-charts/1430","cpcwood","2025-07"
"jenkinsci/helm-charts/1430","cpcwood","2025-07"
"jenkinsci/helm-charts/1430","timja","2025-07"
"jenkinsci/helm-charts/1430","timja","2025-07"
"jenkinsci/helm-charts/1430","timja","2025-07"
"jenkinsci/jenkins/10867","jtnord","2025-07"
"jenkinsci/scriptler-plugin/164","mtughan","2025-07"
"jenkinsci/analysis-model/1206","ugrave","2025-07"
"jenkinsci/analysis-model/1206","uhafner","2025-07"
"jenkinsci/analysis-model/1206","uhafner","2025-07"
"jenkinsci/analysis-model/1206","uhafner","2025-07"
"jenkinsci/analysis-model/1206","ugrave","2025-07"
"jenkinsci/analysis-model/1206","ugrave","2025-07"
"jenkinsci/analysis-model/1206","uhafner","2025-07"
"jenkinsci/analysis-model/1206","ugrave","2025-07"
"jenkinsci/analysis-model/1206","uhafner","2025-07"
"jenkinsci/analysis-model/1206","ugrave","2025-07"
"jenkinsci/credentials-binding-plugin/377","pzygielo","2025-07"
"jenkinsci/credentials-binding-plugin/377","MarkEWaite","2025-07"
"jenkinsci/credentials-binding-plugin/377","pzygielo","2025-07"
"jenkinsci/credentials-binding-plugin/377","Kevin-CB","2025-07"
"jenkinsci/credentials-binding-plugin/377","jtnord","2025-07"
"jenkinsci/credentials-binding-plugin/377","jtnord","2025-07"
"jenkinsci/credentials-binding-plugin/377","MarkEWaite","2025-07"
"jenkinsci/credentials-binding-plugin/377","jtnord","2025-07"
"jenkinsci/credentials-binding-plugin/377","jtnord","2025-07"
"jenkinsci/credentials-binding-plugin/377","Kevin-CB","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/912","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/910","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/910","felipecrs","2025-07"
"jenkinsci/pipeline-graph-view-plugin/910","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/910","janfaracik","2025-07"
"jenkinsci/pipeline-graph-view-plugin/910","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/910","lewisbirks","2025-07"
"jenkinsci/plugin-pom/1170","basil","2025-07"
"jenkinsci/pipeline-graph-view-plugin/908","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/908","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/908","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/908","lewisbirks","2025-07"
"jenkinsci/pom/697","basil","2025-07"
"jenkinsci/pipeline-graph-view-plugin/907","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/907","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","nre-ableton","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","janfaracik","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","lewisbirks","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","das7pad","2025-07"
"jenkinsci/pipeline-graph-view-plugin/903","lewisbirks","2025-07"
"jenkinsci/popper-api-plugin/88","uhafner","2025-07"
"jenkinsci/nodelabelparameter-plugin/434","akash-manna-sky","2025-07"
"jenkinsci/jenkins/10863","krisstern","2025-07"
"jenkinsci/jenkins/10863","MarkEWaite","2025-07"
"jenkinsci/jenkins/10863","A1exKH","2025-07"
"jenkinsci/nested-view-plugin/64","judovana","2025-07"
"jenkinsci/nested-view-plugin/64","judovana","2025-07"
"jenkinsci/nested-view-plugin/64","MarkEWaite","2025-07"
"jenkinsci/nested-view-plugin/64","judovana","2025-07"
"jenkinsci/archetypes/827","MarkEWaite","2025-07"
"jenkinsci/archetypes/827","lewisbirks","2025-07"
"jenkinsci/checkmarx-plugin/162","cx-amol-mane","2025-07"
"jenkinsci/helm-charts/1429","itsvshreyas","2025-07"
"jenkinsci/helm-charts/1429","timja","2025-07"
"jenkinsci/helm-charts/1429","itsvshreyas","2025-07"
"jenkinsci/helm-charts/1429","itsvshreyas","2025-07"
"jenkinsci/helm-charts/1429","timja","2025-07"
"jenkinsci/helm-charts/1429","timja","2025-07"
"jenkinsci/jenkins/10862","MarkEWaite","2025-07"
"jenkinsci/matrix-auth-plugin/176","daniel-beck","2025-07"
"jenkinsci/jenkins/10859","krisstern","2025-07"
"jenkinsci/jenkins/10859","A1exKH","2025-07"
"jenkinsci/jenkins/10859","janfaracik","2025-07"
"jenkinsci/amazon-ecr-plugin/203","TobiX","2025-07"
"jenkinsci/jenkins/10858","janfaracik","2025-07"
"jenkinsci/jenkins/10858","NithinU2802","2025-07"
"jenkinsci/ec2-plugin/1118","dduportal","2025-07"
"jenkinsci/ec2-plugin/1118","dduportal","2025-07"
"jenkinsci/jenkins/10857","mawinter69","2025-07"
"jenkinsci/jenkins/10857","Stoozy","2025-07"
"jenkinsci/jenkins/10857","mawinter69","2025-07"
"jenkinsci/jenkins/10857","Stoozy","2025-07"
"jenkinsci/jenkins/10857","Stoozy","2025-07"
"jenkinsci/javadoc-plugin/216","jonesbusy","2025-07"
"jenkinsci/javadoc-plugin/216","MarkEWaite","2025-07"
"jenkinsci/catppuccin-theme-plugin/3","lewisbirks","2025-07"
"jenkinsci/catppuccin-theme-plugin/3","lewisbirks","2025-07"
"jenkinsci/catppuccin-theme-plugin/3","lewisbirks","2025-07"
"jenkinsci/catppuccin-theme-plugin/3","lewisbirks","2025-07"
"jenkinsci/jenkins/10855","A1exKH","2025-07"
"jenkinsci/jenkins/10853","A1exKH","2025-07"
"jenkinsci/jenkins/10853","oleg-nenashev","2025-07"
"jenkinsci/jenkins/10853","timja","2025-07"
"jenkinsci/appscan-plugin/257","Daoquan-Zhou","2025-07"
"jenkinsci/sysdig-secure-plugin/137","alecron","2025-07"
"jenkinsci/jenkins/10852","Devarja","2025-07"
"jenkinsci/jenkins/10852","jonesbusy","2025-07"
"jenkinsci/workflow-job-plugin/552","jglick","2025-07"
"jenkinsci/workflow-job-plugin/552","jglick","2025-07"
"jenkinsci/gitlab-branch-source-plugin/495","Pitxyoki","2025-07"
