PR_ref,commenter,month
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","daniel-beck","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","daniel-beck","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","Lerentis","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","Lerentis","2025-12"
"jenkinsci/helm-charts/1563","timja","2025-12"
"jenkinsci/helm-charts/1563","Lerentis","2025-12"
"jenkinsci/docker/2152","lemeurherve","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/68","cnu1812","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/68","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/68","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/68","GunaPalanivel","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/68","GunaPalanivel","2025-12"
"jenkinsci/bom/6121","MarkEWaite","2025-12"
"jenkinsci/bom/6121","MarkEWaite","2025-12"
"jenkinsci/bom/6121","MarkEWaite","2025-12"
"jenkinsci/bom/6121","MarkEWaite","2025-12"
"jenkinsci/bom/6121","alecharp","2025-12"
"jenkinsci/bom/6121","krisstern","2025-12"
"jenkinsci/bom/6121","krisstern","2025-12"
"jenkinsci/bom/6121","alecharp","2025-12"
"jenkinsci/bom/6121","krisstern","2025-12"
"jenkinsci/bom/6121","MarkEWaite","2025-12"
"jenkinsci/jenkins/25983","mawinter69","2025-12"
"jenkinsci/jenkins/25983","adityasah104","2025-12"
"jenkinsci/jenkins/25983","MarkEWaite","2025-12"
"jenkinsci/jenkins/25983","adityasah104","2025-12"
"jenkinsci/jenkins/25983","mawinter69","2025-12"
"jenkinsci/jenkins/25983","adityasah104","2025-12"
"jenkinsci/jenkins/25983","mawinter69","2025-12"
"jenkinsci/jenkins/25983","mawinter69","2025-12"
"jenkinsci/jenkins/25983","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","ayush18pop","2025-12"
"jenkinsci/next-executions-plugin/195","ayush18pop","2025-12"
"jenkinsci/next-executions-plugin/195","jonesbusy","2025-12"
"jenkinsci/next-executions-plugin/195","jonesbusy","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","ayush18pop","2025-12"
"jenkinsci/next-executions-plugin/195","ayush18pop","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","ayush18pop","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/195","mawinter69","2025-12"
"jenkinsci/docker/2150","timja","2025-12"
"jenkinsci/docker/2150","lemeurherve","2025-12"
"jenkinsci/docker/2150","lemeurherve","2025-12"
"jenkinsci/docker/2150","lemeurherve","2025-12"
"jenkinsci/docker/2150","lemeurherve","2025-12"
"jenkinsci/docker/2150","timja","2025-12"
"jenkinsci/bitbucket-branch-source-plugin/1157","nfalco79","2025-12"
"jenkinsci/bitbucket-branch-source-plugin/1157","nfalco79","2025-12"
"jenkinsci/bitbucket-branch-source-plugin/1157","nfalco79","2025-12"
"jenkinsci/bitbucket-branch-source-plugin/1157","nfalco79","2025-12"
"jenkinsci/next-executions-plugin/194","jonesbusy","2025-12"
"jenkinsci/next-executions-plugin/194","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/194","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/194","mawinter69","2025-12"
"jenkinsci/next-executions-plugin/194","mawinter69","2025-12"
"jenkinsci/warnings-ng-plugin/3214","akash-manna-sky","2025-12"
"jenkinsci/warnings-ng-plugin/3214","akash-manna-sky","2025-12"
"jenkinsci/warnings-ng-plugin/3214","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3214","akash-manna-sky","2025-12"
"jenkinsci/warnings-ng-plugin/3214","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3214","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3214","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3214","akash-manna-sky","2025-12"
"jenkinsci/docker/2147","dduportal","2025-12"
"jenkinsci/docker/2147","MarkEWaite","2025-12"
"jenkinsci/warnings-ng-plugin/3212","KalleOlaviNiemitalo","2025-12"
"jenkinsci/warnings-ng-plugin/3212","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3212","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3212","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3212","uhafner","2025-12"
"jenkinsci/warnings-ng-plugin/3212","uhafner","2025-12"
"jenkinsci/jenkins/25980","adhamahmad","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/jenkins/25980","A1exKH","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/jenkins/25980","adhamahmad","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/jenkins/25980","MarkEWaite","2025-12"
"jenkinsci/bitbucket-branch-source-plugin/1156","nfalco79","2025-12"
"jenkinsci/docker/2146","lemeurherve","2025-12"
"jenkinsci/docker/2146","MarkEWaite","2025-12"
"jenkinsci/docker/2146","timja","2025-12"
"jenkinsci/docker/2146","lemeurherve","2025-12"
"jenkinsci/docker/2146","dduportal","2025-12"
"jenkinsci/docker/2146","MarkEWaite","2025-12"
"jenkinsci/docker/2146","lemeurherve","2025-12"
"jenkinsci/docker/2146","lemeurherveCB","2025-12"
"jenkinsci/docker/2146","timja","2025-12"
"jenkinsci/docker/2146","timja","2025-12"
"jenkinsci/docker/2146","dduportal","2025-12"
"jenkinsci/docker/2146","timja","2025-12"
"jenkinsci/packaging/718","lemeurherve","2025-12"
"jenkinsci/packaging/718","timja","2025-12"
"jenkinsci/docker/2145","lemeurherve","2025-12"
"jenkinsci/docker/2145","MarkEWaite","2025-12"
"jenkinsci/docker/2145","MarkEWaite","2025-12"
"jenkinsci/docker/2145","lemeurherve","2025-12"
"jenkinsci/docker/2145","lemeurherve","2025-12"
"jenkinsci/gitlab-plugin/1853","krisstern","2025-12"
"jenkinsci/archetypes/886","jglick","2025-12"
"jenkinsci/archetypes/886","NotMyFault","2025-12"
"jenkinsci/archetypes/886","timja","2025-12"
"jenkinsci/archetypes/886","timja","2025-12"
"jenkinsci/archetypes/886","NotMyFault","2025-12"
"jenkinsci/archetypes/886","timja","2025-12"
"jenkinsci/archetypes/886","NotMyFault","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","justynigam","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","justynigam","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/66","berviantoleo","2025-12"
"jenkinsci/timestamper-plugin/513","MarkEWaite","2025-12"
"jenkinsci/docker/2142","lemeurherve","2025-12"
"jenkinsci/jenkins-test-harness/1136","strangelookingnerd","2025-12"
"jenkinsci/jenkins/25979","daniel-beck","2025-12"
"jenkinsci/jenkins/25978","NotMyFault","2025-12"
"jenkinsci/jenkins/25978","Suvrat1629","2025-12"
"jenkinsci/jenkins/25978","NotMyFault","2025-12"
"jenkinsci/jenkins/25978","MarkEWaite","2025-12"
"jenkinsci/jenkins/25978","Suvrat1629","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","cnu1812","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","Tanvi-Gaonkhadkar","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","Tanvi-Gaonkhadkar","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","cnu1812","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","Tanvi-Gaonkhadkar","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","Tanvi-Gaonkhadkar","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","Tanvi-Gaonkhadkar","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","berviantoleo","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","cnu1812","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","Tanvi-Gaonkhadkar","2025-12"
"jenkinsci/resources-ai-chatbot-plugin/64","berviantoleo","2025-12"
