PR_ref,commenter,month
"jenkinsci/opentelemetry-plugin/305","cyrille-leclerc","2022-01"
"jenkinsci/opentelemetry-plugin/305","kuisathaverat","2022-01"
"jenkinsci/jenkins/6221","basil","2022-01"
"jenkinsci/amazon-ecs-plugin/253","Stericson","2022-01"
"jenkinsci/amazon-ecs-plugin/253","mslipets","2022-01"
"jenkinsci/amazon-ecs-plugin/253","Stericson","2022-01"
"jenkinsci/amazon-ecs-plugin/253","mslipets","2022-01"
"jenkinsci/amazon-ecs-plugin/253","Stericson","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","jetersen","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","Angelin01","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","Angelin01","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","timja","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","timja","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","jetersen","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","lemeurherve","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","Angelin01","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","Angelin01","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","timja","2022-01"
"jenkinsci/configuration-as-code-plugin/1841","jetersen","2022-01"
"jenkinsci/locale-plugin/11","timja","2022-01"
"jenkinsci/locale-plugin/11","oleg-nenashev","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","jetersen","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","timja","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","batmat","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","jetersen","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","jetersen","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","timja","2022-01"
"jenkinsci/configuration-as-code-plugin/1840","jetersen","2022-01"
"jenkinsci/templating-engine-plugin/252","steven-terrana","2022-02"
"jenkinsci/templating-engine-plugin/252","steven-terrana","2022-02"
"jenkinsci/templating-engine-plugin/252","Jefffrey","2022-02"
"jenkinsci/packaging/253","basil","2022-01"
"jenkinsci/packaging/253","basil","2022-01"
"jenkinsci/packaging/253","basil","2022-01"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","cyrille-leclerc","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/opentelemetry-plugin/304","jglick","2022-07"
"jenkinsci/kubernetes-credentials-provider-plugin/57","jtnord","2022-07"
"jenkinsci/kubernetes-credentials-provider-plugin/57","jtnord","2022-01"
"jenkinsci/kubernetes-credentials-provider-plugin/57","jtnord","2022-01"
"jenkinsci/kubernetes-credentials-provider-plugin/57","jtnord","2022-01"
"jenkinsci/kubernetes-credentials-provider-plugin/57","rdonahoe-placed","2022-02"
"jenkinsci/kubernetes-credentials-provider-plugin/57","rdonahoe-placed","2022-02"
"jenkinsci/kubernetes-credentials-provider-plugin/57","jtnord","2022-03"
"jenkinsci/kubernetes-credentials-provider-plugin/57","jtnord","2022-03"
"jenkinsci/external-monitor-job-plugin/26","jglick","2022-01"
"jenkinsci/deployer-framework-plugin/13","batmat","2022-01"
"jenkinsci/deployer-framework-plugin/13","batmat","2022-01"
"jenkinsci/deployer-framework-plugin/13","timja","2022-01"
"jenkinsci/deployer-framework-plugin/13","batmat","2022-01"
"jenkinsci/deployer-framework-plugin/13","timja","2022-01"
"jenkinsci/deployer-framework-plugin/13","jglick","2022-01"
"jenkinsci/deployer-framework-plugin/13","jglick","2022-01"
"jenkinsci/publish-over-ssh-plugin/43","gmcdonald","2022-01"
"jenkinsci/publish-over-ssh-plugin/43","phreakadelle","2022-01"
"jenkinsci/publish-over-ssh-plugin/43","timja","2022-01"
"jenkinsci/publish-over-ssh-plugin/43","phreakadelle","2022-01"
"jenkinsci/publish-over-ssh-plugin/43","timja","2022-01"
"jenkinsci/publish-over-ssh-plugin/43","gmcdonald","2022-02"
"jenkinsci/publish-over-ssh-plugin/43","phreakadelle","2022-02"
"jenkinsci/publish-over-ssh-plugin/43","gmcdonald","2022-02"
"jenkinsci/publish-over-ssh-plugin/43","timja","2022-01"
"jenkinsci/infra-cla/97","lemeurherve","2022-01"
"jenkinsci/infra-cla/97","oleg-nenashev","2022-01"
"jenkinsci/infra-cla/97","halkeye","2022-01"
"jenkinsci/jenkins/6212","basil","2022-01"
"jenkinsci/remoting/502","jeffret-b","2022-02"
"jenkinsci/webhook-step-plugin/52","jmMeessen","2022-02"
"jenkinsci/webhook-step-plugin/52","offa","2022-02"
"jenkinsci/plasticscm-mergebot-plugin/4","mig42","2022-01"
"jenkinsci/plasticscm-mergebot-plugin/4","mig42","2022-01"
"jenkinsci/plasticscm-mergebot-plugin/4","mig42","2022-01"
"jenkinsci/parameterized-trigger-plugin/239","jglick","2022-02"
"jenkinsci/webhook-step-plugin/51","jmMeessen","2022-02"
"jenkinsci/typetalk-plugin/19","ikikko","2022-01"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/atlassian-jira-software-cloud-plugin/64","thombergs","2022-02"
"jenkinsci/packaging/251","MarkEWaite","2022-01"
"jenkinsci/bom/853","jglick","2022-01"
"jenkinsci/jenkins/6210","jtnord","2022-01"
"jenkinsci/.github/66","NotMyFault","2022-01"
"jenkinsci/.github/66","timja","2022-01"
"jenkinsci/.github/66","NotMyFault","2022-01"
"jenkinsci/jenkins/6209","basil","2022-01"
"jenkinsci/jenkins/6209","timja","2022-01"
"jenkinsci/jenkins/6209","basil","2022-01"
"jenkinsci/jenkins/6209","jglick","2022-01"
"jenkinsci/jenkins/6209","basil","2022-01"
"jenkinsci/jenkins/6209","timja","2022-01"
"jenkinsci/jenkins/6209","basil","2022-01"
"jenkinsci/jenkins/6209","timja","2022-01"
"jenkinsci/jenkins/6209","jglick","2022-01"
"jenkinsci/jenkins-test-harness/381","jtnord","2022-01"
"jenkinsci/jenkins-test-harness/381","jtnord","2022-01"
"jenkinsci/jenkins-test-harness/381","jglick","2022-01"
"jenkinsci/jenkins-test-harness/381","offa","2022-01"
"jenkinsci/jenkins-test-harness/381","jtnord","2022-01"
"jenkinsci/jenkins-test-harness/381","jtnord","2022-01"
"jenkinsci/jenkins-test-harness/381","offa","2022-01"
"jenkinsci/jenkins-test-harness/381","jtnord","2022-01"
"jenkinsci/jenkins-test-harness/381","jglick","2022-01"
"jenkinsci/jenkins-test-harness/381","jglick","2022-01"
"jenkinsci/jenkins-test-harness/381","timja","2022-01"
"jenkinsci/stapler/322","basil","2022-03"
"jenkinsci/stapler/322","jglick","2022-03"
"jenkinsci/stapler/322","jglick","2022-03"
"jenkinsci/stapler/322","jglick","2022-03"
"jenkinsci/stapler/322","basil","2022-03"
"jenkinsci/stapler/322","basil","2022-03"
"jenkinsci/stapler/322","timja","2022-03"
"jenkinsci/stapler/322","jglick","2022-03"
"jenkinsci/stapler/322","jglick","2022-03"
"jenkinsci/stapler/322","basil","2022-03"
"jenkinsci/stapler/322","basil","2022-03"
"jenkinsci/azure-vm-agents-plugin/333","timja","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","basmith322","2022-01"
"jenkinsci/uleska-plugin/8","basmith322","2022-01"
"jenkinsci/uleska-plugin/8","basmith322","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","tomjshore","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/uleska-plugin/8","coreyduffy","2022-01"
"jenkinsci/synopsys-coverity-plugin/16","basil","2023-06"
"jenkinsci/jenkins/6206","basil","2022-01"
"jenkinsci/jenkins/6205","basil","2022-01"
"jenkinsci/jenkins/6204","basil","2022-01"
"jenkinsci/typetalk-plugin/18","ikikko","2022-01"
"jenkinsci/typetalk-plugin/17","ikikko","2022-01"
"jenkinsci/typetalk-plugin/17","yasuyuki-baba","2022-01"
"jenkinsci/pipeline-maven-plugin/406","aheritier","2022-01"
"jenkinsci/pipeline-maven-plugin/405","aheritier","2022-01"
"jenkinsci/pipeline-maven-plugin/405","bguerin","2022-01"
"jenkinsci/jenkins/6203","daniel-beck","2022-01"
"jenkinsci/jenkins/6203","daniel-beck","2022-01"
"jenkinsci/jenkins/6203","timja","2022-01"
"jenkinsci/jenkins/6203","daniel-beck","2022-01"
"jenkinsci/jenkins/6203","basil","2022-01"
"jenkinsci/jenkins/6202","MarkEWaite","2022-03"
"jenkinsci/jenkins/6202","timja","2022-03"
"jenkinsci/jenkins/6202","timja","2022-04"
"jenkinsci/jenkins/6202","timja","2022-01"
"jenkinsci/jenkins/6202","basil","2022-04"
"jenkinsci/bitbucket-branch-source-plugin/549","sams-gleb","2022-01"
"jenkinsci/jenkins/6201","NotMyFault","2022-01"
"jenkinsci/jenkins/6201","timja","2022-01"
"jenkinsci/jenkins/6201","NotMyFault","2022-01"
"jenkinsci/jenkins/6201","timja","2022-01"
"jenkinsci/jenkins/6201","daniel-beck","2022-01"
"jenkinsci/jenkins/6201","NotMyFault","2022-01"
"jenkinsci/jenkins/6201","timja","2022-01"
"jenkinsci/jenkins/6201","daniel-beck","2022-01"
"jenkinsci/jenkins/6201","daniel-beck","2022-01"
"jenkinsci/jenkins/6201","NotMyFault","2022-01"
"jenkinsci/jenkins/6201","daniel-beck","2022-01"
"jenkinsci/build-with-parameters-plugin/18","NotMyFault","2022-02"
"jenkinsci/testfairy-plugin/29","MarkEWaite","2023-08"
"jenkinsci/workflow-job-plugin/235","timja","2022-01"
"jenkinsci/workflow-job-plugin/235","timja","2022-01"
"jenkinsci/workflow-job-plugin/235","MarkEWaite","2022-01"
"jenkinsci/workflow-job-plugin/235","timja","2022-01"
"jenkinsci/workflow-job-plugin/235","jglick","2022-01"
"jenkinsci/workflow-job-plugin/235","timja","2022-01"
"jenkinsci/embeddable-build-status-plugin/74","NotMyFault","2022-03"
"jenkinsci/pipeline-github-lib-plugin/7","jglick","2022-01"
"jenkinsci/bitbucket-branch-source-plugin/548","lifeofguenter","2022-01"
"jenkinsci/bitbucket-branch-source-plugin/548","sjjarvi","2022-01"
"jenkinsci/bitbucket-branch-source-plugin/548","sjjarvi","2022-01"
"jenkinsci/bitbucket-branch-source-plugin/548","lifeofguenter","2022-02"
"jenkinsci/bitbucket-branch-source-plugin/548","sjjarvi","2022-02"
"jenkinsci/bitbucket-branch-source-plugin/548","sjjarvi","2022-03"
"jenkinsci/bitbucket-branch-source-plugin/548","lifeofguenter","2022-04"
"jenkinsci/bitbucket-branch-source-plugin/548","sjjarvi","2022-04"
"jenkinsci/bitbucket-branch-source-plugin/548","car-roll","2022-04"
"jenkinsci/bitbucket-branch-source-plugin/548","jtnord","2022-04"
"jenkinsci/cloudbees-feature-management-plugin/6","agentgonzo","2022-01"
"jenkinsci/cloudbees-feature-management-plugin/6","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/483","car-roll","2022-03"
"jenkinsci/jenkins/6200","qris","2022-01"
"jenkinsci/jenkins/6200","daniel-beck","2022-01"
"jenkinsci/jenkins/6200","alecharp","2022-04"
"jenkinsci/jenkins/6200","qris","2022-04"
"jenkinsci/jenkins/6200","alecharp","2022-04"
"jenkinsci/jenkins/6200","daniel-beck","2022-01"
"jenkinsci/jenkins/6200","daniel-beck","2022-01"
"jenkinsci/jenkins/6200","daniel-beck","2022-01"
"jenkinsci/jenkins/6200","mawinter69","2022-01"
"jenkinsci/jenkins/6200","mawinter69","2022-01"
"jenkinsci/maven-hpi-plugin/284","basil","2022-01"
"jenkinsci/maven-hpi-plugin/284","Vlatombe","2022-01"
"jenkinsci/maven-hpi-plugin/284","jglick","2022-01"
"jenkinsci/gitlab-plugin/1230","marcusphi","2022-01"
"jenkinsci/gitlab-plugin/1230","marcusphi","2022-01"
"jenkinsci/lockable-resources-plugin/285","basil","2022-01"
"jenkinsci/ssh-slaves-plugin/269","jtnord","2022-03"
"jenkinsci/ssh-slaves-plugin/269","kuisathaverat","2022-03"
"jenkinsci/ssh-slaves-plugin/269","jglick","2022-03"
"jenkinsci/ssh-slaves-plugin/269","kuisathaverat","2022-03"
"jenkinsci/ssh-slaves-plugin/269","kuisathaverat","2022-03"
"jenkinsci/ssh-slaves-plugin/269","kuisathaverat","2022-03"
"jenkinsci/codecommit-url-helper-plugin/2","aldrinleal","2022-01"
"jenkinsci/codecommit-url-helper-plugin/2","matt2005","2022-01"
"jenkinsci/jenkins/6199","timja","2022-01"
"jenkinsci/jenkins/6199","MarkEWaite","2022-01"
"jenkinsci/jenkins/6199","timja","2022-01"
"jenkinsci/jenkins/6199","timja","2022-01"
"jenkinsci/jenkins/6199","timja","2022-01"
"jenkinsci/jenkins/6199","timja","2022-01"
"jenkinsci/jenkins/6199","uhafner","2022-01"
"jenkinsci/jenkins/6199","uhafner","2022-01"
"jenkinsci/jenkins/6199","MarkEWaite","2022-01"
"jenkinsci/pipeline-stage-view-plugin/193","MarkEWaite","2022-01"
"jenkinsci/pipeline-stage-view-plugin/193","NotMyFault","2022-01"
"jenkinsci/github-oauth-plugin/149","duemir","2022-01"
"jenkinsci/github-oauth-plugin/149","basil","2022-01"
"jenkinsci/xldeploy-plugin/87","balaji-digital-ai","2022-02"
"jenkinsci/jira-plugin/404","rantoniuk","2022-03"
"jenkinsci/jira-plugin/404","olamy","2022-03"
"jenkinsci/jira-plugin/404","jtnord","2022-01"
"jenkinsci/jira-plugin/404","jtnord","2022-01"
"jenkinsci/jira-plugin/404","olamy","2022-01"
"jenkinsci/jira-plugin/404","olamy","2022-01"
"jenkinsci/jira-plugin/404","rantoniuk","2022-03"
"jenkinsci/jira-plugin/404","rantoniuk","2022-03"
"jenkinsci/azure-container-agents-plugin/98","sparsick","2022-01"
"jenkinsci/azure-container-agents-plugin/98","timja","2022-01"
"jenkinsci/azure-container-agents-plugin/98","timja","2022-01"
"jenkinsci/nexus-platform-plugin/176","eduard-tita","2023-07"
"jenkinsci/junit-plugin/342","NikolasFunction","2022-01"
"jenkinsci/junit-plugin/342","jtnord","2022-02"
"jenkinsci/junit-plugin/342","jglick","2022-02"
"jenkinsci/junit-plugin/342","uhafner","2022-02"
"jenkinsci/junit-plugin/342","uhafner","2022-02"
"jenkinsci/junit-plugin/342","timja","2022-02"
"jenkinsci/junit-plugin/342","jglick","2022-02"
"jenkinsci/junit-plugin/342","timja","2022-02"
"jenkinsci/junit-plugin/342","uhafner","2022-04"
"jenkinsci/junit-plugin/342","uhafner","2022-02"
"jenkinsci/junit-plugin/342","jtnord","2022-02"
"jenkinsci/junit-plugin/342","jtnord","2022-02"
"jenkinsci/junit-plugin/342","jtnord","2022-02"
"jenkinsci/junit-plugin/342","jtnord","2022-02"
"jenkinsci/junit-plugin/342","jtnord","2022-02"
"jenkinsci/jenkins/6197","MarkEWaite","2022-01"
"jenkinsci/jenkins/6197","timja","2022-01"
"jenkinsci/jenkins/6197","MarkEWaite","2022-01"
"jenkinsci/jenkins/6197","timja","2022-01"
"jenkinsci/jenkins/6196","timja","2022-01"
"jenkinsci/jenkins/6196","basil","2022-01"
"jenkinsci/kubernetes-plugin/1118","Vlatombe","2022-02"
"jenkinsci/kubernetes-plugin/1118","mor120","2022-02"
"jenkinsci/kubernetes-plugin/1118","Vlatombe","2022-02"
"jenkinsci/jenkins/6195","timja","2022-01"
"jenkinsci/jenkins/6195","basil","2022-01"
"jenkinsci/nexus-platform-plugin/175","bigspotteddog","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/hpe-application-automation-tools-plugin/475","AppVeyorBot","2022-01"
"jenkinsci/build-monitor-plugin/548","basil","2022-01"
"jenkinsci/azure-container-agents-plugin/97","sparsick","2022-01"
"jenkinsci/azure-container-agents-plugin/97","timja","2022-01"
"jenkinsci/azure-container-agents-plugin/97","sparsick","2022-01"
"jenkinsci/azure-container-agents-plugin/97","timja","2022-01"
"jenkinsci/azure-container-agents-plugin/97","timja","2022-01"
"jenkinsci/docker-workflow-plugin/245","TBBle","2022-01"
"jenkinsci/docker-workflow-plugin/245","TBBle","2022-01"
"jenkinsci/docker-workflow-plugin/245","TBBle","2022-01"
"jenkinsci/docker-workflow-plugin/245","TBBle","2022-01"
"jenkinsci/typetalk-plugin/16","ikikko","2022-01"
"jenkinsci/leanix-microservice-intelligence-plugin/22","aravindmetku","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","mbaitelman","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","mbaitelman","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","car-roll","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","car-roll","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","dwnusbaum","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","car-roll","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","dwnusbaum","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/198","car-roll","2022-01"
"jenkinsci/pipeline-model-definition-plugin/481","car-roll","2022-03"
"jenkinsci/pipeline-model-definition-plugin/481","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/481","MarkEWaite","2022-01"
"jenkinsci/pipeline-model-definition-plugin/481","jtnord","2022-01"
"jenkinsci/ghprb-plugin/827","peternied","2022-01"
"jenkinsci/ghprb-plugin/827","peternied","2022-01"
"jenkinsci/ghprb-plugin/827","peternied","2022-02"
"jenkinsci/ghprb-plugin/827","peternied","2022-03"
"jenkinsci/pitmutation-plugin/129","jwalteri","2022-01"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-04"
"jenkinsci/pitmutation-plugin/129","uhafner","2023-04"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-02"
"jenkinsci/pitmutation-plugin/129","gigaSproule","2022-02"
"jenkinsci/pitmutation-plugin/129","uhafner","2022-04"
"jenkinsci/datadog-plugin/273","sarah-witt","2022-01"
"jenkinsci/datadog-plugin/273","coignetp","2022-01"
"jenkinsci/scmskip-plugin/7","SunHuawei","2022-06"
"jenkinsci/scmskip-plugin/7","wwuck","2022-10"
"jenkinsci/scmskip-plugin/7","plavc","2022-10"
"jenkinsci/scmskip-plugin/7","wwuck","2022-11"
"jenkinsci/scmskip-plugin/7","worldjoe","2023-07"
"jenkinsci/scmskip-plugin/7","NotMyFault","2023-11"
"jenkinsci/scmskip-plugin/7","debugmaster","2022-02"
"jenkinsci/scmskip-plugin/7","lavor","2022-02"
"jenkinsci/scmskip-plugin/7","debugmaster","2022-02"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","timja","2022-01"
"jenkinsci/jenkins/6193","tobiasherzke","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","Vlatombe","2022-01"
"jenkinsci/jenkins/6193","timja","2022-01"
"jenkinsci/jenkins/6193","Vlatombe","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","timja","2022-01"
"jenkinsci/jenkins/6193","jglick","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","timja","2022-01"
"jenkinsci/jenkins/6193","sithmein","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","JoeSSS","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","NivKeidan","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","jglick","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","Vlatombe","2022-01"
"jenkinsci/jenkins/6193","jtnord","2022-01"
"jenkinsci/jenkins/6193","timja","2022-01"
"jenkinsci/jenkins/6193","tobiasherzke","2022-01"
"jenkinsci/packaging/250","basil","2022-01"
"jenkinsci/xray-connector-plugin/62","dmoduarte","2022-01"
"jenkinsci/xray-connector-plugin/62","Russell616","2022-01"
"jenkinsci/xray-connector-plugin/62","Russell616","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jglick","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","raul-arabaolaza","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/pipeline-model-definition-plugin/480","jtnord","2022-01"
"jenkinsci/nodejs-plugin/56","robcalcroft","2022-01"
"jenkinsci/nodejs-plugin/56","nfalco79","2022-01"
"jenkinsci/nodejs-plugin/56","robcalcroft","2022-01"
"jenkinsci/nodejs-plugin/56","nfalco79","2022-01"
"jenkinsci/jenkins/6192","jtnord","2022-01"
"jenkinsci/jenkins/6192","jtnord","2022-01"
"jenkinsci/jenkins/6191","daniel-beck","2022-01"
"jenkinsci/jenkins/6191","Wadeck","2022-01"
"jenkinsci/jenkins/6191","basil","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","car-roll","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","TBBle","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","rsandell","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","mkaring","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/docker-workflow-plugin/244","TBBle","2022-01"
"jenkinsci/docker-workflow-plugin/244","viceice","2022-01"
"jenkinsci/packaging/248","basil","2022-01"
"jenkinsci/packaging/248","basil","2022-01"
"jenkinsci/packaging/248","basil","2022-01"
